ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN745307,10/01/2006 12:00:00 AM,084XX S HERMITAGE AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0614,,18,,06,,,,,
,HP125233,10/01/2006 12:00:00 AM,019XX N FREMONT ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1813,,43,,11,,,,,
,HP102366,10/01/2006 12:00:00 AM,079XX S JUSTINE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0612,,21,,06,,,,,
,HP115634,10/01/2006 08:00:00 PM,041XX W 57TH ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,true,false,0813,,13,,02,,,,,
,HP141960,10/01/2006 12:00:00 PM,013XX W 98TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2213,,21,,06,,,,,
,HP138791,10/01/2006 09:00:00 AM,0000X S WACKER DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,11,,,,,
,HP225353,10/01/2006 12:00:00 PM,077XX S CONSTANCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HP246477,10/01/2006 12:00:00 AM,092XX S PARNELL AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,2223,,21,,11,,,,,
,HP344230,10/01/2006 12:01:00 AM,016XX S SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1014,,24,,06,,,,,
,HP360355,10/01/2006 12:00:00 AM,083XX S HAMLIN AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0834,,18,,02,,,,,
,HP456678,10/01/2006 10:00:00 AM,006XX N LA SALLE DR,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,1832,,42,,12,,,,,
,HP474191,10/01/2006 12:00:00 AM,021XX E 79TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0414,,8,,06,,,,,
,HP482275,10/01/2006 09:00:00 AM,117XX S PEORIA ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0524,,34,,06,,,,,
,HP526216,10/01/2006 09:00:00 AM,004XX N MICHIGAN AVE,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,true,false,1834,,42,,18,,,,,
,HP535590,10/01/2006 12:01:00 AM,015XX W FARGO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2422,,49,,06,,,,,
,HP560077,10/01/2006 12:00:00 PM,014XX N KINGSBURY ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,true,false,1822,,32,,06,,,,,
,HP599751,10/01/2006 12:00:00 AM,043XX W GEORGE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2523,,31,,06,,,,,
,HP663562,10/01/2006 12:01:00 AM,066XX S MARYLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0321,,5,,06,,,,,
,HP696608,10/01/2006 12:00:00 AM,005XX E 44TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,0222,,3,,06,,,,,
,HP718291,10/01/2006 12:00:00 PM,070XX S RHODES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0322,,6,,06,,,,,
,HP749027,10/01/2006 07:00:00 AM,069XX S ROCKWELL ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0831,,18,,10,,,,,
,HR104228,10/01/2006 12:01:00 AM,007XX E 111TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,POLICE FACILITY/VEH PARKING LOT,false,false,0531,,9,,06,,,,,
,HR118926,10/01/2006 12:01:00 AM,065XX N SEELEY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,2412,,50,,06,,,,,
,HR154998,10/01/2006 12:01:00 AM,016XX S SPAULDING AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1022,,24,,02,,,,,
,HR179666,10/01/2006 12:01:00 AM,038XX W FLOURNOY ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,1133,,24,,02,,,,,
,HR361093,10/01/2006 12:01:00 AM,062XX N MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2413,,50,,06,,,,,
,HR526158,10/01/2006 12:00:00 PM,033XX W SCHUBERT AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1412,,35,,06,,,,,
,HR533427,10/01/2006 09:00:00 AM,026XX N PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,true,false,2524,,31,,11,,,,,
,HR593387,10/01/2006 12:01:00 AM,022XX W FARWELL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,false,2411,,50,,02,,,,,
,HR639574,10/01/2006 08:00:00 AM,014XX W BLACKHAWK ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1433,,1,,10,,,,,
,HR657245,10/01/2006 09:00:00 AM,009XX N MASSASOIT AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1511,,29,,06,,,,,
,HR699731,10/01/2006 09:00:00 AM,011XX S MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1135,,28,,06,,,,,
,HR701226,10/01/2006 09:00:00 AM,009XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1833,,42,,11,,,,,
,HS207524,10/01/2006 12:01:00 AM,079XX S ELIZABETH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0612,,21,,06,,,,,
,HS420949,10/01/2006 09:00:00 AM,069XX W SCHUBERT AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,2512,,36,,06,,,,,
,HS436591,10/01/2006 09:00:00 AM,028XX E 77TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0421,,7,,06,,,,,
,HS485245,10/01/2006 12:00:00 PM,063XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0724,,16,,06,,,,,
,HS610439,10/01/2006 09:00:00 AM,024XX N KIMBALL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1413,,35,,06,,,,,
,HS658828,10/01/2006 09:00:00 AM,050XX W BERENICE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1634,,45,,06,,,,,
,HS672602,10/01/2006 09:00:00 AM,090XX S CREGIER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0413,,8,,06,,,,,
,HT246069,10/01/2006 12:00:00 PM,025XX W MARQUETTE RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0832,,15,,06,,,,,
,HT270078,10/01/2006 07:00:00 AM,029XX N SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2523,,30,,06,,,,,
,HT301691,10/01/2006 12:01:00 AM,002XX N LA CROSSE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1532,,28,,06,,,,,
,HV160358,10/01/2006 12:01:00 AM,020XX N MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1414,,35,,06,,,,,
,HV436162,10/01/2006 09:00:00 AM,076XX W RASCHER AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1613,,41,,11,,,,,
,HV564674,10/01/2006 12:01:00 AM,086XX S BALTIMORE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0424,,10,,02,,,,,
,HX155522,10/01/2006 12:01:00 AM,062XX S INGLESIDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0313,,20,,06,,,,,
,HX387085,10/01/2006 12:00:00 AM,043XX W MAYPOLE AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1114,,28,,11,,,,,
,HX405597,10/01/2006 12:01:00 AM,037XX W GRAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2535,,26,,11,,,,,
,HY115241,10/01/2006 12:01:00 AM,051XX S KOSTNER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0815,,23,,11,,,,,
,HM633254,10/01/2006 02:45:00 AM,059XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1512,,29,,08B,1136840,1901402,,41.885603295,-87.772957755
,HM633272,10/01/2006 02:50:00 AM,022XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1431,,1,,08B,1158082,1914527,,41.921212265,-87.694593586
,HM633377,10/01/2006 04:00:00 AM,015XX W FULLERTON AVE,0810,THEFT,OVER $500,STREET,false,false,1931,,32,,06,1165832,1916032,,41.92518014,-87.666075272
,HM633367,10/01/2006 02:30:00 AM,017XX W WILSON AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1922,,47,,08B,1163649,1930591,,41.965177134,-87.673684908
,HM633295,10/01/2006 03:43:00 AM,019XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1424,,1,,15,1163356,1910670,,41.910518966,-87.675324398
,HM633430,10/01/2006 12:00:00 AM,038XX W 75TH PL,0810,THEFT,OVER $500,STREET,false,false,0833,,18,,06,1151844,1854432,,41.756429155,-87.71909264
,HM633313,10/01/2006 02:30:00 AM,053XX W DRUMMOND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2514,,31,,08B,1140245,1917106,,41.928635187,-87.760068334
,HM633066,10/01/2006 12:05:00 AM,022XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2522,,31,,08B,1142359,1914344,,41.921016927,-87.752368757
,HM633243,10/01/2006 02:19:08 AM,068XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0725,,17,,08B,1166192,1859267,,41.769403903,-87.666372386
,HM633506,10/01/2006 02:00:00 AM,042XX W 62ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1149352,1863156,,41.780417721,-87.728000438
,HM633541,10/01/2006 02:00:00 AM,039XX W 57TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,13,,07,1151177,1866517,,41.789605374,-87.721221871
,HM633161,10/01/2006 01:17:52 AM,023XX E 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1193400,1850401,,41.744452642,-87.566931163
,HM633372,10/01/2006 05:01:11 AM,077XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,STREET,false,false,0421,,7,,08B,1193872,1854160,,41.754756094,-87.565078751
,HM633598,10/01/2006 05:00:00 AM,062XX S ARTESIAN AVE,0810,THEFT,OVER $500,STREET,false,false,0825,,15,,06,1161111,1863169,,41.780218151,-87.684889246
,HM633364,10/01/2006 04:20:00 AM,059XX S FAIRFIELD AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0824,,16,,08B,1159057,1865250,,41.785970964,-87.692362714
,HM633336,10/01/2006 02:45:00 AM,055XX S CORNELL AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE PORCH/HALLWAY,true,false,2132,,5,,08B,1188202,1868641,,41.794630209,-87.585395764
