ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM196989,02/23/2006 04:32:03 PM,002XX E GARFIELD BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0232,,3,,26,,,,,
,HM195826,02/23/2006 12:02:41 AM,008XX W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0934,,20,,18,,,,,
,HM197303,02/23/2006 07:25:28 PM,051XX W ADAMS ST,0460,BATTERY,SIMPLE,STREET,false,false,1533,,28,,08B,,,,,
,HM197705,02/23/2006 10:30:00 PM,035XX W ARMITAGE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1413,,26,,16,,,,,
,HM196704,02/23/2006 01:59:00 PM,048XX W RICE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1531,,37,,18,,,,,
,HM197106,02/23/2006 05:00:00 PM,027XX S ARCHER AVE,1680,GAMBLING,OTHER,STREET,true,false,0923,,11,,19,,,,,
,HM197709,02/23/2006 11:59:00 PM,035XX W ARMITAGE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1413,,26,,16,,,,,
,HM197707,02/23/2006 11:15:00 PM,035XX W ARMITAGE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1413,,26,,16,,,,,
,HM197708,02/23/2006 11:55:00 PM,035XX W ARMITAGE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1413,,26,,16,,,,,
,HM197720,02/23/2006 11:25:04 PM,019XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1424,,1,,18,,,,,
,HM195840,02/23/2006 12:23:17 AM,062XX N FRANCISCO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2413,,50,,18,,,,,
,HM195853,02/23/2006 12:30:00 AM,030XX S TROY ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1033,,12,,18,,,,,
,HM195856,02/23/2006 12:07:12 AM,015XX N KINGSBURY ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1822,,32,,16,,,,,
,HM195873,02/23/2006 12:55:00 AM,004XX N WELLS ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1831,,42,,16,,,,,
,HM195880,02/23/2006 01:00:00 AM,019XX N SPRINGFIELD AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,2535,,30,,16,,,,,
,HM195881,02/23/2006 12:40:00 AM,019XX N SPRINGFIELD AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,2535,,30,,16,,,,,
,HM195906,02/23/2006 12:40:00 AM,042XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1115,,28,,18,,,,,
,HM195914,02/23/2006 01:30:00 AM,010XX N STATE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1824,,42,,16,,,,,
,HM195915,02/23/2006 01:22:41 AM,041XX W WEST END AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,PARK PROPERTY,true,false,1114,,28,,26,,,,,
,HM195925,02/23/2006 02:05:40 AM,047XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),true,false,0921,,3,,18,,,,,
,HM195927,02/23/2006 01:22:41 AM,041XX W WEST END AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,PARK PROPERTY,true,false,1114,,28,,26,,,,,
