ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G257230,05/05/2001 12:15:00 AM,071XX S PARNELL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0732,,,,07,1173823,1857549,,41.764523719,-87.63845157
,G257247,05/05/2001 12:30:00 AM,035XX N KARLOV AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,,,14,1148552,1923581,,41.946246678,-87.729374963
,G257310,05/05/2001 02:10:00 AM,023XX N SHEFFIELD AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1811,,,,26,1169198,1915704,,41.92420755,-87.653716641
,G257452,05/05/2001 02:30:00 AM,001XX S HALSTED ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1213,,,,08B,1171036,1899455,,41.879579176,-87.647440488
,G257412,05/05/2001 03:40:00 AM,072XX S MICHIGAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0323,,,,26,1178381,1856799,,41.762363379,-87.621768142
,G257277,05/05/2001 01:42:00 AM,013XX S ASHLAND AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1224,,,,03,1165890,1894113,,41.865031582,-87.666488136
,G257337,05/05/2001 02:31:27 AM,024XX N PARKSIDE AV,031B,ROBBERY,ARMED: OTHER FIREARM,SIDEWALK,true,false,2515,,,,03,1138258,1915855,,41.925238529,-87.767400342
,G257358,05/05/2001 03:19:13 AM,030XX N LAVERGNE AV,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,2521,,,,03,1142549,1919801,,41.935987951,-87.751534595
,G257480,05/05/2001 02:30:00 AM,088XX S KENWOOD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,,,07,1186699,1846821,,41.734789906,-87.591597124
,G257486,05/05/2001 04:00:00 AM,016XX N ELSTON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1433,,,,14,1166758,1911010,,41.911379651,-87.662817008
,G257311,05/05/2001 02:19:31 AM,023XX N KEATING AV,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,true,false,2522,,,,03,1144379,1915319,,41.923654632,-87.74492215
,G257213,05/05/2001 12:25:00 AM,088XX S EMERALD AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,2223,,,,26,1172889,1846482,,41.734175105,-87.642200742
