ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN502734,09/03/2001 09:00:00 AM,004XX S LA SALLE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0131,,2,,11,1175272,1898456,,41.876743909,-87.631916654
,G526151,09/03/2001 09:00:00 PM,030XX S CALIFORNIA,0110,HOMICIDE,FIRST DEGREE MURDER,COUNTY JAIL,true,false,1034,,,,01A,0,0,,36.619446395,-91.686565684
,G526508,09/03/2001 12:00:00 AM,055XX S ARCHER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0814,,,,07,1144012,1869572,,41.798125775,-87.747417802
,G526541,09/03/2001 01:00:00 AM,044XX S DRAKE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,,,,06,1153518,1874901,,41.812566206,-87.712415975
,G526626,09/03/2001 04:05:00 AM,089XX S OGLESBY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,,,14,1193430,1846139,,41.732756607,-87.566960307
,G526634,09/03/2001 01:30:00 AM,004XX N MILWAUKEE AV,0810,THEFT,OVER $500,STREET,false,false,1323,,,,06,1171231,1903402,,41.890405726,-87.646608505
,G526630,09/03/2001 04:00:00 AM,029XX W 71 ST,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,false,0831,,,,09,1157755,1857363,,41.764354415,-87.697350369
,G526536,09/03/2001 02:10:00 AM,069XX S WESTERN AV,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0832,,,,05,1161529,1858704,,41.767956907,-87.683480478
,G526497,09/03/2001 01:26:00 AM,082XX S ELIZABETH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0613,,,,26,1169471,1849920,,41.743684096,-87.654623369
,G526605,09/03/2001 03:17:49 AM,132XX S ST LAWRENCE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0533,,,,04B,1182546,1817838,,41.655353888,-87.607706285
,G526469,09/03/2001 01:25:00 AM,017XX W 17 ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1223,,,,04A,1164926,1891739,,41.858537605,-87.670094313
,G526540,09/03/2001 01:30:00 AM,006XX N LONG AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1524,,,,26,1140255,1903539,,41.89140561,-87.760364617
,G526524,09/03/2001 02:17:27 AM,009XX S WESTERN AV,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,1224,,,,05,1160575,1895546,,41.869075506,-87.685959919
,G526440,09/03/2001 01:15:00 AM,057XX S FRANCISCO AV,0460,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,false,false,0824,,,,08B,1157980,1866576,,41.789631658,-87.696275525
,G526494,09/03/2001 01:30:00 AM,093XX S SOUTH CHICAGO,0460,BATTERY,SIMPLE,STREET,true,false,0424,,,,08B,1198221,1843491,,41.725371878,-87.549497417
,G526557,09/03/2001 03:06:02 AM,079XX S JUSTINE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0612,,,,03,1167337,1852306,,41.750277539,-87.662374348
,G526737,09/03/2001 07:00:00 AM,077XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0421,,,,08B,1197141,1854820,,41.756486452,-87.553077149
,G526739,09/03/2001 02:00:00 AM,071XX S JEFFERY BL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0333,,,,26,1190735,1858218,,41.765967879,-87.576443885
,G526593,09/03/2001 03:20:00 AM,048XX S PULASKI RD,0460,BATTERY,SIMPLE,STREET,false,false,0815,,,,08B,1150472,1872259,,41.805376027,-87.723657596
,G526501,09/03/2001 01:30:00 AM,057XX S ARCHER AV,0460,BATTERY,SIMPLE,STREET,false,false,0811,,,,08B,1141899,1869125,,41.796938394,-87.755177718
,G526515,09/03/2001 01:00:00 AM,043XX S LAMON AV,0560,ASSAULT,SIMPLE,STREET,false,false,0814,,,,08A,1144387,1875247,,41.813691843,-87.745900345
,G526424,09/03/2001 12:29:38 AM,046XX S KEDZIE AV,0460,BATTERY,SIMPLE,STREET,false,false,0821,,,,08B,1155789,1873327,,41.80820161,-87.70412813
,G526509,09/03/2001 01:50:00 AM,063XX S MAPLEWOOD AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,0825,,,,08B,1160426,1862376,,41.778056196,-87.687422417
,G526542,09/03/2001 04:11:21 AM,051XX W FLETCHER ST,0850,THEFT,ATTEMPT THEFT,STREET,true,false,2521,,,,06,1141534,1920496,,41.93791394,-87.755247633
,G526417,09/03/2001 12:20:00 AM,015XX W POLK ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1213,,,,03,1166117,1896563,,41.871749748,-87.665584855
,G526748,09/03/2001 06:30:00 AM,052XX S WELLS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0934,,,,26,1175449,1870297,,41.799469396,-87.63211084
,G526594,09/03/2001 02:35:00 AM,019XX W 23 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,1034,,,,04B,1164000,1888724,,41.850283735,-87.673578359
,G526759,09/03/2001 03:30:00 AM,030XX N SAWYER AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,VEHICLE NON-COMMERCIAL,false,false,1412,,,,26,1154142,1920156,,41.936738304,-87.708919523
,G526741,09/03/2001 05:00:00 AM,071XX S JEFFERY BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0333,,,,14,1190735,1858218,,41.765967879,-87.576443885
,G526624,09/03/2001 02:38:00 AM,024XX N CANNON DR,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,STREET,false,false,2333,,,,02,1174555,1916663,,41.926720891,-87.63400427
,G526538,09/03/2001 01:50:00 AM,055XX W JACKSON BL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1522,,,,04B,1139304,1898157,,41.876654085,-87.763988377
,G526692,09/03/2001 01:30:00 AM,016XX N KEDZIE AV,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1421,,,,04B,1154797,1910467,,41.910137791,-87.706772484
,G526559,09/03/2001 02:50:00 AM,038XX N PINE GROVE AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2323,,,,03,1170657,1926111,,41.952732931,-87.648050033
,G526694,09/03/2001 05:41:00 AM,078XX S COLES AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0421,,,,06,1197232,1853977,,41.754170935,-87.552771689
,G526471,09/03/2001 01:10:00 AM,004XX N GREEN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1323,,,,03,1170600,1903437,,41.890515602,-87.648924793
,G526409,09/03/2001 12:20:00 AM,059XX S ROCKWELL ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0824,,,,08B,1160102,1864980,,41.785208606,-87.688538635
