ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT158995,02/19/2001 12:01:00 AM,029XX W WILCOX ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1124,,2,,06,1156918,1899256,,41.879331014,-87.6992851
,G100679,02/19/2001 01:40:00 AM,056XX S TRUMBULL AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0822,,,,26,1154298,1867069,,41.791058597,-87.709763315
,G100730,02/19/2001 03:10:00 AM,068XX S KILBOURN AV,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0833,,,,17,1147513,1858957,,41.768930293,-87.734849755
,G100765,02/19/2001 01:00:00 AM,079XX S RIDGELAND AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0414,,,,14,1189400,1852667,,41.750767582,-87.581514853
,G100605,02/19/2001 12:21:14 AM,037XX W 15 ST,0452,BATTERY,AGGRAVATED PO: KNIFE/CUT INSTR,RESIDENCE,true,true,1014,,,,04B,1151862,1892417,,41.860665029,-87.718030017
,G100654,02/19/2001 12:30:00 AM,033XX N KOSTNER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1731,,,,14,1146503,1921672,,41.941047589,-87.736955314
,G100758,02/19/2001 05:02:00 AM,014XX N CLEAVER ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",ALLEY,false,false,1433,,,,07,1166491,1909889,,41.908309279,-87.66383002
,G100702,02/19/2001 02:16:33 AM,059XX S SPAULDING AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0822,,,,15,1155365,1865167,,41.78581793,-87.705901722
,G100682,02/19/2001 12:45:00 AM,053XX W CRYSTAL ST,1170,DECEPTIVE PRACTICE,IMPERSONATION,RESIDENCE,false,false,2532,,,,11,1140424,1907846,,41.903221435,-87.75963818
,G100800,02/19/2001 05:00:00 AM,079XX S BURNHAM AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,,,07,1196187,1852496,,41.750132914,-87.556650183
