ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G541602,09/09/2001 07:19:32 PM,073XX S CAMPBELL AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0835,,18,,02,1160935,1856101,,41.760826191,-87.685729607
,G540136,09/09/2001 02:05:00 AM,038XX W LEXINGTON   STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1133,,,,01A,1150956,1896424,,41.87167847,-87.721250884
,G541828,09/09/2001 10:30:00 PM,088XX S EXCHANGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0423,,10,,01A,1197298,1847002,,41.735029365,-87.552761693
,G540008,09/09/2001 12:45:00 AM,060XX S BISHOP ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0713,,,,06,1167743,1864531,,41.783815837,-87.660536164
,G539938,09/09/2001 12:05:00 AM,016XX W OHIO ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1324,,,,26,1165249,1904123,,41.892513476,-87.668556622
,G540180,09/09/2001 01:00:00 AM,052XX S LOTUS AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0814,,,,14,1140878,1869243,,41.797280989,-87.758919019
,G540278,09/09/2001 12:00:00 AM,067XX S CARPENTER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0724,,,,07,1170522,1859820,,41.770828167,-87.6504845
,G540080,09/09/2001 01:21:20 AM,129XX S SANGAMON ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,SIDEWALK,true,false,0523,,,,08B,1172321,1819145,,41.659170634,-87.645081902
,G539984,09/09/2001 12:03:00 AM,063XX S MOZART ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0823,,,,15,1158510,1862462,,41.778331469,-87.694444248
,G540362,09/09/2001 05:50:00 AM,045XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2313,,,,06,1168755,1930264,,41.964170431,-87.654920968
,G540375,09/09/2001 12:00:00 AM,029XX W ARMITAGE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,,,14,1156798,1913193,,41.917577811,-87.699347556
,G540329,09/09/2001 03:40:00 AM,009XX W WEED ST,0560,ASSAULT,SIMPLE,OTHER,false,true,1822,,,,08A,1169693,1910416,,41.909686214,-87.652052172
,G540231,09/09/2001 02:40:00 AM,036XX N GREENVIEW AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1923,,,,03,1165707,1924130,,41.947404146,-87.66630306
,G540373,09/09/2001 12:10:00 AM,057XX S JUSTINE ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,VEHICLE NON-COMMERCIAL,false,false,0713,,,,26,1166957,1866311,,41.788717216,-87.663367077
,G540160,09/09/2001 01:33:24 AM,081XX S SOUTH CHICAGO AV,0820,THEFT,$500 AND UNDER,STREET,true,false,0414,,,,06,1189908,1851340,,41.747113978,-87.57969592
,G540036,09/09/2001 01:05:00 AM,0000X W SOUTH WATER MK,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1232,,,,03,,,,,
