ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G690295,11/16/2001 07:47:00 PM,007XX W 51 STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0934,,,,01A,1172072,1871046,,41.80159966,-87.644473107
,G689088,11/16/2001 12:00:00 AM,124XX S WENTWORTH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0523,,,,06,1177235,1822381,,41.667941656,-87.627003227
,G688919,11/16/2001 12:46:53 AM,014XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1231,,,,08A,1166717,1894755,,41.866775616,-87.663433824
,G689119,11/16/2001 04:30:00 AM,008XX W WASHINGTON BL,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,,,06,1170704,1900704,,41.883013792,-87.648622944
,G688971,11/16/2001 12:35:26 AM,012XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,true,false,1324,,,,14,1168094,1904459,,41.893374522,-87.658098433
,G689122,11/16/2001 12:01:00 AM,037XX N KEDVALE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1731,,,,07,1148143,1924504,,41.948787364,-87.73085448
,G689130,11/16/2001 02:00:00 AM,023XX W HARRISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,,,06,1160572,1897342,,41.874003962,-87.685921203
,G689045,11/16/2001 12:00:00 AM,019XX S BLUE ISLAND AV,0820,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,false,false,1222,,,,06,1166927,1890745,,41.85576733,-87.66277787
,G689028,11/16/2001 01:30:00 AM,021XX S ASHLAND AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1222,,,,15,1166005,1889901,,41.853471025,-87.666186118
,G689136,11/16/2001 02:00:00 AM,030XX W MARQUETTE RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0831,,,,07,1157321,1860087,,41.771838277,-87.698867454
,G689142,11/16/2001 01:00:00 AM,080XX S ARTESIAN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,,,07,1161489,1850959,,41.74670431,-87.683841426
,G689153,11/16/2001 12:05:00 AM,026XX E 74 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0334,,,,14,1195246,1856147,,41.76017479,-87.559978088
,G689164,11/16/2001 12:30:00 AM,072XX S FRANCISCO AV,0810,THEFT,OVER $500,STREET,false,false,0831,,,,06,1158325,1856722,,41.76258383,-87.695278585
,G689157,11/16/2001 02:00:00 AM,122XX S YALE AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,0523,,,,06,1176777,1823816,,41.671889813,-87.62863645
,G689184,11/16/2001 06:40:00 AM,025XX W LYNDALE ST,0460,BATTERY,SIMPLE,STREET,false,false,1431,,,,08B,1158968,1915023,,41.92255517,-87.691324562
,G688936,11/16/2001 12:01:00 AM,065XX N ASHLAND AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,2432,,,,08B,1164377,1943801,,42.001410392,-87.670632436
,G689094,11/16/2001 01:40:00 AM,024XX N HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,1933,,,,06,1170577,1916317,,41.925859548,-87.64863168
,G688999,11/16/2001 01:43:39 AM,088XX S STONY ISLAND AV,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0412,,,,05,1188506,1846439,,41.733698734,-87.584989315
,G689069,11/16/2001 01:00:00 AM,077XX N MARSHFIELD AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2422,,,,06,1163937,1951245,,42.021846208,-87.672039573
