ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G108432,02/23/2001 12:19:00 PM,020XX W 65 ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0726,,,,01A,1163968,1861543,,41.775696593,-87.674460663
,G109242,02/23/2001 08:30:00 PM,025XX N DRAKE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,1413,,26,,01A,1152287,1916554,,41.926890996,-87.715832269
,HV568724,02/23/2001 12:01:00 AM,028XX S KEELER AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,1031,,22,,02,,,,,
,G107999,02/23/2001 01:00:00 AM,013XX S HALSTED ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,true,false,1232,,,,13,1171198,1894128,,41.864957949,-87.64700205
,G108016,02/23/2001 02:26:00 AM,031XX W DOUGLAS BL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,true,1022,,,,04B,1155679,1893083,,41.862416685,-87.704000704
,G108044,02/23/2001 03:39:00 AM,005XX W WELLINGTON AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,true,false,2332,,,,04B,1171946,1920258,,41.936643711,-87.643484808
,G108006,02/23/2001 01:20:40 AM,005XX N HALSTED ST,0810,THEFT,OVER $500,STREET,true,false,1323,,,,06,1170989,1903845,,41.891626657,-87.647484233
,G107800,02/23/2001 01:10:44 AM,083XX S ELIZABETH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0613,,,,08A,1169490,1849257,,41.741864321,-87.654572913
,G107978,02/23/2001 12:32:54 AM,081XX S INGLESIDE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0631,,,,04B,1183942,1851103,,41.746604936,-87.601564075
,G107939,02/23/2001 12:09:15 AM,008XX N SACRAMENTO BL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1311,,,,08B,1156095,1905770,,41.897222694,-87.702131093
,G108022,02/23/2001 02:45:00 AM,067XX N SHERIDAN RD,0460,BATTERY,SIMPLE,ALLEY,false,false,2432,,,,08B,1166991,1944849,,42.004230202,-87.660985691
,G107970,02/23/2001 07:30:00 AM,109XX S VERNON AV,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0513,,,,05,1181221,1832655,,41.696044406,-87.6121007
,G107952,02/23/2001 12:03:00 AM,033XX W 27 ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1032,,,,06,1154267,1885822,,41.842519945,-87.709377674
,G108060,02/23/2001 04:20:00 AM,036XX W 47 ST,0820,THEFT,$500 AND UNDER,OTHER COMMERCIAL TRANSPORTATION,false,false,0821,,,,06,1152717,1873262,,41.808084406,-87.715397305
,G107967,02/23/2001 12:30:00 AM,067XX S MAPLEWOOD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0832,,,,08B,1160501,1859653,,41.770582352,-87.687222461
,G108091,02/23/2001 06:49:49 AM,015XX W TAYLOR ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,1231,,,,08B,1166503,1895633,,41.869189502,-87.664194315
,G108058,02/23/2001 04:15:00 AM,027XX W TOUHY AV,0850,THEFT,ATTEMPT THEFT,GROCERY FOOD STORE,false,false,2411,,,,06,1156641,1947593,,42.011976553,-87.698988679
,G108062,02/23/2001 04:00:00 AM,027XX N MILWAUKEE AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1412,,,,03,1153666,1918043,,41.930949568,-87.710725288
,G108002,02/23/2001 01:40:00 AM,032XX W ARGYLE ST,0810,THEFT,OVER $500,APARTMENT,false,false,1713,,,,06,1154101,1932998,,41.97197843,-87.708726222
,G108057,02/23/2001 05:00:00 AM,077XX N ASHLAND AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2422,,,,08B,1164256,1951405,,42.022278481,-87.67086109
,G107971,02/23/2001 12:40:00 AM,015XX N HOMAN AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1422,,,,03,1153374,1909899,,41.908607553,-87.712015162
,G107973,02/23/2001 12:40:00 AM,108XX S WESTERN AV,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2212,,,,08B,1162289,1832343,,41.695602347,-87.681426554
,G108080,02/23/2001 06:07:00 AM,013XX S TRIPP AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1011,,,,08B,1148232,1893191,,41.862859596,-87.7313351
,G108045,02/23/2001 04:20:00 AM,031XX W JACKSON BV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1124,,,,14,1155527,1898479,,41.877226933,-87.704413552
,G108095,02/23/2001 06:44:12 AM,080XX S PAXTON AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0414,,,,08A,1192213,1852242,,41.749533433,-87.571220647
,G107981,02/23/2001 01:15:00 AM,036XX W 16 ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1014,,,,08B,1152592,1891844,,41.859078263,-87.715365478
,G108070,02/23/2001 05:42:53 AM,023XX W WASHINGTON BV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1332,,,,14,1160595,1900580,,41.882888852,-87.685747055
,G108048,02/23/2001 04:00:00 AM,029XX N ALBANY AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1411,,,,08A,1155165,1919234,,41.93418776,-87.705184677
,G107995,02/23/2001 01:30:00 AM,046XX S HERMITAGE AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0914,,,,08B,1165412,1874162,,41.810294197,-87.668809505
,G107987,02/23/2001 01:15:00 AM,076XX S KINGSTON AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,0421,,,,08B,1194480,1854742,,41.756338227,-87.562831552
,G107964,02/23/2001 12:33:00 AM,025XX W 63 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0825,,,,08B,1160138,1862826,,41.77929699,-87.68846587
,G107979,02/23/2001 12:25:00 AM,058XX S MAPLEWOOD AV,0560,ASSAULT,SIMPLE,STREET,true,false,0824,,,,08A,1160327,1865961,,41.78789597,-87.687686671
