ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB191329,09/19/2001 12:00:00 PM,027XX N SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1412,,35,,11,,,,,
,G561262,09/19/2001 12:58:00 AM,048XX S LANGLEY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0223,,,,26,1181784,1873165,,41.807195263,-87.608790324
,G561370,09/19/2001 04:35:00 AM,010XX W FULTON MARKET,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,1212,,,,11,1169709,1902093,,41.886847031,-87.652236126
,G561333,09/19/2001 01:45:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,,,08B,1170362,1922803,,41.943662124,-87.649231518
,G561256,09/19/2001 12:45:51 AM,091XX S BELL AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,2221,,,,05,1163013,1843750,,41.726889995,-87.678458084
,G561221,09/19/2001 12:15:00 AM,059XX S TROY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,,,07,1156354,1865262,,41.786058762,-87.702272986
,G561305,09/19/2001 12:45:00 AM,063XX S CENTRAL AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,,,06,1140211,1861921,,41.777200356,-87.761543613
,G561225,09/19/2001 12:39:04 AM,112XX S CHURCH ST,0560,ASSAULT,SIMPLE,STREET,false,false,2212,,,,08A,1166317,1830105,,41.68937629,-87.66674201
,G561450,09/19/2001 01:00:00 AM,002XX W 105 ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0512,,,,05,1176569,1835354,,41.703556485,-87.629052486
,G561451,09/19/2001 01:30:00 AM,007XX W 117 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0524,,,,07,1173387,1827376,,41.681734437,-87.640939114
,G561314,09/19/2001 01:00:00 AM,037XX W 79 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0833,,,,14,1152646,1852010,,41.749767031,-87.7162171
,G561273,09/19/2001 02:00:00 AM,087XX S MANISTEE AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0423,,,,03,1196102,1847789,,41.73721864,-87.557117241
,G561238,09/19/2001 12:01:00 AM,030XX E CHELTENHAM PL,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0421,,,,08A,1197431,1853252,,41.752176527,-87.552066562
,G561455,09/19/2001 03:00:00 AM,004XX W 79 ST,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0621,,,,06,1174728,1852503,,41.750656777,-87.635284591
,G561466,09/19/2001 05:00:00 AM,049XX W VAN BUREN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,,,,07,1143834,1897605,,41.875055665,-87.747369271
,G561497,09/19/2001 12:25:00 AM,009XX E 46 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2123,,,,06,1183470,1874671,,41.811288672,-87.602559692
