ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G373628,06/27/2001 01:10:00 AM,028XX S KARLOV AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1031,,22,,01A,1149507,1884881,,41.840031284,-87.726870112
,G375375,06/27/2001 08:30:00 PM,032XX N OKETO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,true,false,1631,,36,,01A,1126266,1920698,,41.938737066,-87.811357147
,G373742,06/27/2001 04:00:00 AM,077XX S HERMITAGE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0611,,,,26,1165987,1853269,,41.75294893,-87.667294053
,G373667,06/27/2001 02:28:00 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,1211,,,,26,1166934,1900093,,41.881418867,-87.662484034
,G373713,06/27/2001 02:50:00 AM,019XX S BLUE ISLAND AV,0560,ASSAULT,SIMPLE,STREET,true,false,1222,,,,08A,1166898,1890848,,41.856050593,-87.662881361
,G373757,06/27/2001 12:00:00 AM,082XX S RHODES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1181298,1850509,,41.745036228,-87.611270503
,G373796,06/27/2001 12:30:00 AM,024XX E 91 ST,0810,THEFT,OVER $500,STREET,false,false,0423,,,,06,1194097,1845146,,41.730015403,-87.564549322
,G373537,06/27/2001 12:09:07 AM,009XX N ASHLAND AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA BUS,true,false,1322,,,,11,1165514,1906450,,41.898893295,-87.667517067
,G373640,06/27/2001 01:38:09 AM,002XX N WESTERN AV,0560,ASSAULT,SIMPLE,CTA BUS,true,false,1332,,,,08A,1160416,1901235,,41.884689935,-87.686386219
,G373625,06/27/2001 12:50:00 AM,120XX S LAFAYETTE AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,true,0523,,,,04B,1178139,1824853,,41.674704827,-87.623620297
,G373622,06/27/2001 01:12:00 AM,025XX W 79 ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0835,,,,05,1160884,1852112,,41.74988083,-87.686026527
,G373639,06/27/2001 01:23:22 AM,0000X N WESTERN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,true,false,1332,,,,14,1160438,1900441,,41.882510673,-87.686327414
,G373847,06/27/2001 12:00:00 AM,057XX N WESTERN AV,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,2011,,,,07,1159247,1938057,,41.985756042,-87.68966376
,G373769,06/27/2001 05:35:00 AM,015XX W 18 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1222,,,,04B,1166440,1891450,,41.857712336,-87.664545235
,G373751,06/27/2001 03:20:00 AM,107XX S WABASH AV,0460,BATTERY,SIMPLE,STREET,false,false,0513,,,,08B,1178432,1833998,,41.699793421,-87.622271596
,G373626,06/27/2001 12:01:00 AM,120XX S LAFAYETTE AV,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0523,,,,08A,1178138,1824872,,41.674756989,-87.623623385
,G373824,06/27/2001 07:00:00 AM,117XX S MICHIGAN AV,0460,BATTERY,SIMPLE,STREET,false,true,0532,,,,08B,1178896,1827341,,41.68151513,-87.620774263
,G373748,06/27/2001 04:32:44 AM,120XX S UNION AV,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0523,,,,09,1173775,1825202,,41.675760066,-87.639582897
,G373635,06/27/2001 01:15:00 AM,001XX W 107 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,0513,,,,04B,1177236,1833961,,41.6997189,-87.626651936
,G373916,06/27/2001 06:50:00 AM,079XX S EXCHANGE AV,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0422,,,,06,1197165,1853118,,41.751815445,-87.553045767
,G373709,06/27/2001 03:40:53 AM,006XX N FRANKLIN ST,1020,ARSON,BY FIRE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,09,1174160,1904974,,41.894654553,-87.635805003
