ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G153861,03/18/2001 12:15:00 AM,062XX S WOOD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0714,,,,26,1165381,1863243,,41.78033179,-87.669232603
,G153947,03/18/2001 12:45:00 AM,024XX N CAMPBELL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1431,,,,07,1159258,1915903,,41.92496399,-87.69023476
,G153962,03/18/2001 02:03:00 AM,029XX W FULLERTON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1414,,,,14,1156463,1915854,,41.924886593,-87.700506213
,G154003,03/18/2001 01:00:00 AM,022XX N LINCOLN AV,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1812,,,,06,1171495,1915322,,41.923109058,-87.645287847
,G153890,03/18/2001 12:08:00 AM,052XX S WOLCOTT AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0932,,,,26,1164607,1870106,,41.799181095,-87.671876643
,G154090,03/18/2001 03:30:00 AM,010XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1822,,,,07,1169443,1908144,,41.903457156,-87.653036753
,G154132,03/18/2001 04:00:00 AM,059XX S ROCKWELL ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0824,,,,26,1160102,1864980,,41.785208606,-87.688538635
,G153908,03/18/2001 12:55:36 AM,014XX W 14 ST,031A,ROBBERY,ARMED: HANDGUN,CHA APARTMENT,false,false,1231,,,,03,1167134,1893554,,41.863471032,-87.661937455
,G153906,03/18/2001 12:43:23 AM,014XX S BLUE ISLAND AV,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,1232,,,,04A,1168669,1893523,,41.863352886,-87.656303505
,G153981,03/18/2001 02:27:00 AM,015XX N WASHTENAW AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1423,,,,04B,1158166,1910497,,41.910151914,-87.694395263
,G153899,03/18/2001 12:40:00 AM,024XX S KEELER AV,1020,ARSON,BY FIRE,VEHICLE-COMMERCIAL,false,false,1013,,,,09,1148810,1887554,,41.847379822,-87.729358858
,G153846,03/18/2001 12:30:00 AM,019XX S RACINE AV,0460,BATTERY,SIMPLE,STREET,false,true,1233,,,,08B,1168716,1890735,,41.855701363,-87.656211688
