ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT292065,07/23/2001 02:00:00 PM,018XX W GRAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,true,1324,,26,,10,1164187,1903565,,41.891004794,-87.672472689
,HV148004,07/23/2001 12:00:00 AM,027XX W POTOMAC AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,1423,,26,,02,,,,,
,G431507,07/23/2001 12:30:00 AM,056XX W MADISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,1513,,29,,01A,1138852,1899459,,41.88023516,-87.765616381
,G432388,07/23/2001 01:11:00 PM,000XX S KILBOURN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1113,,28,,01A,1146394,1899549,,41.880341888,-87.737920376
,G429160,07/23/2001 05:25:00 PM,106XX S BENSLEY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0434,,10,,01A,1194550,1835028,,41.702239525,-87.563221412
,G433129,07/23/2001 05:57:00 PM,014XX S DRAKE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1021,,24,,01A,1152937,1892898,,41.861963739,-87.71407118
,G433755,07/23/2001 10:15:00 PM,012XX E 73 ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0324,,,,01A,1185889,1856857,,41.762348813,-87.594248757
,G432403,07/23/2001 12:45:00 PM,001XX N MASON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1512,,29,,01A,1136747,1900498,,41.883124266,-87.773320938
,G433655,07/23/2001 09:28:00 PM,023XX N MANGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,2515,,37,,01A,1137665,1914989,,41.922872847,-87.769600256
,G433824,07/23/2001 11:28:00 PM,029XX S FEDERAL ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA GROUNDS,true,false,0133,,3,,01A,1176116,1885609,,41.841471897,-87.629204627
,G431482,07/23/2001 12:08:00 AM,0000X E 104 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0512,,,,26,1178812,1836077,,41.705489866,-87.620817222
,G431640,07/23/2001 02:03:00 AM,051XX S PRAIRIE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,TAVERN/LIQUOR STORE,false,false,0232,,,,26,1178870,1871089,,41.801565449,-87.619541131
,G431701,07/23/2001 04:20:00 AM,020XX S WESTERN AV,051A,ASSAULT,AGGRAVATED: HANDGUN,CTA PLATFORM,false,false,1223,,,,04A,1160725,1890227,,41.854476539,-87.685556568
,G431694,07/23/2001 12:05:00 AM,080XX S VERNON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,,,07,1180592,1852027,,41.749218019,-87.613810862
,G431712,07/23/2001 02:00:00 AM,083XX S WABASH AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0632,,,,05,1178120,1849789,,41.743133051,-87.622936879
,G431719,07/23/2001 03:00:00 AM,083XX S PRAIRIE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,,,07,1179452,1849519,,41.74236186,-87.618064629
,G431523,07/23/2001 01:02:49 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,1211,,,,26,1166934,1900093,,41.881418867,-87.662484034
,G431755,07/23/2001 04:00:00 AM,017XX E 75 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,,,07,1189234,1855556,,41.758699236,-87.582030697
,G431758,07/23/2001 06:00:00 AM,078XX S CREGIER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,,,,14,1189530,1853107,,41.751971864,-87.58102438
,G431760,07/23/2001 04:00:00 AM,100XX W OHARE ST,0820,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,false,false,1651,,,,06,1100635,1934208,,41.976200173,-87.905312411
,G429598,07/23/2001 01:45:00 AM,046XX N MALDEN ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2311,,,,08B,1166732,1930851,,41.965824892,-87.662342005
,G429627,07/23/2001 03:10:00 AM,009XX W WINDSOR AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2313,,,,08B,1168986,1930410,,41.964566038,-87.654067399
,G431769,07/23/2001 04:00:00 AM,062XX S MAPLEWOOD AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,,,14,1160398,1863384,,41.780822865,-87.687497313
,G431602,07/23/2001 01:44:09 AM,111XX S INDIANA AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0531,,,,04B,1179512,1831114,,41.691854784,-87.618404765
,G431572,07/23/2001 01:15:00 AM,059XX S FRANCISCO AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,true,false,0824,,,,04B,1158106,1864983,,41.78525768,-87.695856826
,G431661,07/23/2001 03:00:00 AM,011XX W 18 PL,0460,BATTERY,SIMPLE,ALLEY,true,false,1233,,,,08B,1169301,1891284,,41.857195186,-87.654048524
,G431772,07/23/2001 06:45:00 AM,070XX S FAIRFIELD AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0831,,,,05,1159299,1857771,,41.765442562,-87.691680019
