ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G173067,03/27/2001 01:05:00 AM,047XX S MICHIGAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0224,,,,26,1177996,1873616,,41.808519637,-87.622669765
,G173147,03/27/2001 04:00:00 AM,018XX S HARDING AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1014,,,,07,1150300,1890992,,41.856785233,-87.723800936
,G173068,03/27/2001 02:02:55 AM,015XX W HASTINGS ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,true,1231,,,,08B,1166334,1893853,,41.864308644,-87.664865641
,G173090,03/27/2001 02:30:00 AM,014XX W 13 ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,true,1231,,,,08B,1166838,1894194,,41.865233593,-87.663005702
,G173150,03/27/2001 03:00:00 AM,032XX N KIMBALL AV,031A,ROBBERY,ARMED: HANDGUN,TAXICAB,false,false,1732,,,,03,1153122,1921089,,41.939318853,-87.712643348
,G173055,03/27/2001 01:15:00 AM,010XX W 14 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1232,,,,26,1169514,1893604,,41.863556828,-87.653199238
,G173179,03/27/2001 12:30:00 AM,004XX N CENTRAL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1523,,,,14,1138989,1902732,,41.889214205,-87.765033736
,G173194,03/27/2001 12:00:00 AM,045XX W 57 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,,,14,1146793,1866463,,41.789541717,-87.737298263
,G173200,03/27/2001 12:30:00 AM,075XX S COLES AV,0810,THEFT,OVER $500,STREET,false,false,0421,,,,06,1195599,1855995,,41.759748976,-87.558689382
,G173141,03/27/2001 05:39:17 AM,055XX S PULASKI RD,0460,BATTERY,SIMPLE,GAS STATION,true,false,0813,,,,08B,1150600,1867806,,41.793153841,-87.723304043
,G173029,03/27/2001 12:38:16 AM,054XX S OAK PARK AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0811,,,,26,1132010,1867845,,41.793602629,-87.791472211
,G173115,03/27/2001 03:49:23 AM,011XX W MORSE AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2431,,,,26,1167095,1946182,,42.007885734,-87.660564538
,G173095,03/27/2001 02:30:00 AM,065XX S WESTERN AV,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0832,,,,08B,1161451,1861433,,41.775447285,-87.683690826
,G173119,03/27/2001 03:05:00 AM,017XX N MILWAUKEE AV,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ABANDONED BUILDING,false,false,1434,,,,03,1161996,1911328,,41.912353087,-87.680302119
,G173112,03/27/2001 04:02:00 AM,049XX S STATE ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0231,,,,04B,1177074,1872054,,41.804254237,-87.626098571
,G173286,03/27/2001 08:30:00 AM,039XX W OGDEN AV,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,false,false,1013,,,,06,1150300,1888988,,41.851286011,-87.723853148
,G173258,03/27/2001 06:30:00 AM,015XX N ARTESIAN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,,,,14,1159754,1910179,,41.909246689,-87.688570355
,G173049,03/27/2001 12:50:00 AM,029XX N NEENAH AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2511,,,,07,1132270,1919199,,41.934521199,-87.789325499
,G173285,03/27/2001 06:00:00 AM,028XX W HENDERSON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1733,,,,26,1156922,1922088,,41.941983827,-87.698650061
,G173324,03/27/2001 08:00:00 AM,076XX S BENNETT AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0414,,,,06,1190150,1854922,,41.756937484,-87.578694057
,G173002,03/27/2001 12:25:00 AM,037XX S ARCHER AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0913,,,,04B,1160923,1879832,,41.825947426,-87.685117776
,G173107,03/27/2001 02:20:00 AM,035XX S ARTESIAN AV,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0913,,,,05,1160553,1881263,,41.829881908,-87.686435695
,G173046,03/27/2001 12:45:51 AM,075XX S MERRILL AV,0460,BATTERY,SIMPLE,STREET,false,false,0414,,,,08B,1191800,1855631,,41.758843162,-87.572624216
,G173343,03/27/2001 12:00:00 AM,030XX N MILWAUKEE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2523,,,,14,1150866,1920296,,41.93718732,-87.720955647
,G173344,03/27/2001 08:50:00 AM,038XX S INDIANA AV,0560,ASSAULT,SIMPLE,OTHER,false,false,0211,,,,08A,1178185,1879807,,41.825503971,-87.621788532
,G173352,03/27/2001 08:15:00 AM,094XX S CALUMET AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0633,,,,08A,1180285,1842382,,41.722758032,-87.615230714
,G173315,03/27/2001 07:50:00 AM,003XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0123,,,,06,1176383,1898963,,41.87811016,-87.627822151
,G173180,03/27/2001 12:00:00 AM,002XX W ROOT ST,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,0925,,,,05,1175246,1877492,,41.819217695,-87.632640161
,G173071,03/27/2001 02:08:29 AM,039XX S CALIFORNIA AV,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0912,,,,05,1158382,1878285,,41.8217545,-87.694482377
,G173081,03/27/2001 02:20:00 AM,034XX S ASHLAND AV,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0922,,,,09,1166189,1881981,,41.831733852,-87.665736731
,G173024,03/27/2001 12:55:00 AM,0000X S PARKSIDE AV,1090,ARSON,ATTEMPT ARSON,RESIDENCE PORCH/HALLWAY,false,true,1513,,,,09,1138585,1899112,,41.879287789,-87.766605204
,G173394,03/27/2001 08:00:00 AM,006XX W ARMITAGE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1813,,,,26,1171764,1913511,,41.918133661,-87.644352918
,G173392,03/27/2001 12:30:00 AM,015XX N TALMAN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1423,,,,14,1158513,1909905,,41.908520319,-87.693136752
,G173382,03/27/2001 08:45:00 AM,001XX W JACKSON BV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,0112,,,,26,1175471,1898927,,41.878031897,-87.631171848
,G173048,03/27/2001 01:00:00 AM,067XX S DAMEN AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0726,,,,04B,1164142,1860208,,41.772029513,-87.673860322
,G173125,03/27/2001 04:00:00 AM,063XX S LOOMIS BL,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,,,06,1168049,1862468,,41.778148135,-87.65947353
,G173475,03/27/2001 08:00:00 AM,038XX W MONROE ST,0810,THEFT,OVER $500,STREET,false,false,1122,,,,06,1150829,1899427,,41.87992152,-87.721638581
,G173019,03/27/2001 12:05:00 AM,016XX N DAMEN AV,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1434,,,,08B,1162811,1910745,,41.910736227,-87.677324414
,G173476,03/27/2001 09:00:00 AM,003XX N WABASH AV,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1834,,,,11,1176616,1902440,,41.887645982,-87.626861542
,G173501,03/27/2001 08:30:00 AM,016XX W WRIGHTWOOD AV,0810,THEFT,OVER $500,STREET,false,false,1931,,,,06,1164821,1917287,,41.928645462,-87.669754457
,G173533,03/27/2001 08:45:00 AM,009XX W BELMONT AV,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1932,,,,06,1169262,1921390,,41.939808811,-87.653315771
,G173073,03/27/2001 02:00:00 AM,004XX N HARDING AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1122,,,,08A,1150020,1902635,,41.888740405,-87.724525581
,G173521,03/27/2001 12:30:00 AM,080XX S EVANS AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0631,,,,06,1182588,1851613,,41.748035922,-87.606509622
,G173072,03/27/2001 02:00:00 AM,021XX S CLARK ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,false,false,2111,,,,08A,1175868,1890108,,41.853823063,-87.629979477
,G173136,03/27/2001 04:45:00 AM,009XX E 42 PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2123,,,,05,1183362,1877152,,41.818099238,-87.602878469
,G173092,03/27/2001 02:50:00 AM,026XX S STATE ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,true,2113,,,,08B,1176675,1887088,,41.845517789,-87.627108674
,G173584,03/27/2001 10:30:00 AM,005XX E 44 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0222,,,,14,1180767,1875672,,41.814098141,-87.612443204
,G172987,03/27/2001 12:11:55 AM,004XX W DIVISION ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1823,,,,06,1173143,1908329,,41.903883485,-87.639440457
,G173599,03/27/2001 09:45:00 AM,009XX N LARAMIE AV,0560,ASSAULT,SIMPLE,STREET,false,true,1531,,,,08A,1141551,1906109,,41.898434149,-87.755541393
,G173094,03/27/2001 03:05:28 AM,114XX S STEWART AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0522,,,,26,1175716,1828960,,41.686029498,-87.632366526
,G173158,03/27/2001 06:10:00 AM,052XX S MORGAN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0934,,,,08B,1170491,1870223,,41.799375881,-87.650295203
,G173645,03/27/2001 10:30:00 AM,018XX N KEELER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,2534,,,,14,1148128,1912223,,41.915087495,-87.731226645
,G173483,03/27/2001 09:45:00 AM,038XX W MONROE ST,0810,THEFT,OVER $500,STREET,false,false,1122,,,,06,1150829,1899427,,41.87992152,-87.721638581
,G172985,03/27/2001 12:00:00 AM,068XX S PRAIRIE AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0322,,,,08B,1179174,1859933,,41.770945371,-87.618766281
,G173504,03/27/2001 10:00:00 AM,054XX N MOBILE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1622,,,,14,1133201,1935786,,41.980021377,-87.785514325
,G173318,03/27/2001 08:41:18 AM,019XX W WASHINGTON BL,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,false,true,1333,,,,08A,1163693,1900750,,41.883290633,-87.674366292
,G173691,03/27/2001 08:00:00 AM,018XX N LINCOLN AV,0810,THEFT,OVER $500,STREET,false,false,1814,,,,06,1174143,1912828,,41.9162067,-87.635632823
,G173020,03/27/2001 12:32:00 AM,011XX N MAYFIELD AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1511,,,,14,1136774,1907128,,41.901317355,-87.773062819
,G173731,03/27/2001 11:20:00 AM,066XX S ARTESIAN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,,,06,1161225,1860502,,41.772897172,-87.684545068
,G173735,03/27/2001 11:45:00 AM,026XX S PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,,,06,1150169,1886393,,41.844167555,-87.724401486
,G173742,03/27/2001 12:00:00 PM,052XX S DR MARTN LUTHR KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0234,,,,14,1179783,1869998,,41.798550794,-87.616226226
,G173741,03/27/2001 09:23:00 AM,024XX S DRAKE AV,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1024,,,,17,1153139,1887240,,41.846433523,-87.713479598
,G173133,03/27/2001 04:15:00 AM,034XX W MONROE ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1123,,,,09,1153248,1899356,,41.879679034,-87.712758155
,G173754,03/27/2001 08:45:00 AM,075XX N WINCHESTER AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2424,,,,08A,1162001,1950095,,42.018731411,-87.679196437
,G173828,03/27/2001 10:00:00 AM,031XX S ASHLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,0922,,,,26,1166221,1883706,,41.836466744,-87.665570118
,G173849,03/27/2001 01:05:00 PM,031XX N HARLEM AV,0850,THEFT,ATTEMPT THEFT,MEDICAL/DENTAL OFFICE,false,false,2511,,,,06,1127579,1919872,,41.936448381,-87.806550099
,G173583,03/27/2001 10:30:00 AM,021XX N HALSTED ST,0810,THEFT,OVER $500,OTHER,false,false,1812,,,,06,1170553,1914685,,41.921381787,-87.648767741
,G173861,03/27/2001 01:00:00 PM,012XX W ELMDALE AV,0560,ASSAULT,SIMPLE,LIBRARY,false,false,2433,,,,08A,1167078,1940036,,41.991021359,-87.660804692
,G173874,03/27/2001 01:10:00 PM,005XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0111,,,,06,1173120,1900271,,41.881772374,-87.6397642
,G173870,03/27/2001 12:30:00 PM,0000X N HAMLIN BL,0820,THEFT,$500 AND UNDER,STREET,false,false,1122,,,,06,1151025,1899809,,41.880965934,-87.72090888
,G173054,03/27/2001 12:00:00 AM,002XX W 112 PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,true,0522,,,,26,1176481,1830374,,41.689892611,-87.629523734
,G173621,03/27/2001 11:10:00 AM,003XX E 35 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,true,2112,,,,26,1179006,1881888,,41.831195696,-87.618713012
,G173656,03/27/2001 08:00:00 AM,042XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0912,,,,14,1159705,1876174,,41.815934563,-87.689686894
,G173720,03/27/2001 07:00:00 AM,013XX S MICHIGAN AV,0810,THEFT,OVER $500,OTHER,false,false,0132,,,,06,1177390,1894448,,41.865697958,-87.624261671
,G173906,03/27/2001 12:00:00 PM,072XX S JEFFERY AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0333,,,,06,1190845,1857001,,41.762625676,-87.576079974
,G173066,03/27/2001 01:40:09 AM,006XX W DIVISION ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,1822,,,,08B,1171830,1908290,,41.903805509,-87.644264537
,G173915,03/27/2001 10:30:00 AM,001XX W 95 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0634,,,,06,1177067,1842003,,41.721791063,-87.627029202
,G173929,03/27/2001 01:35:00 PM,026XX S SAWYER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1032,,,,26,1155080,1886247,,41.843669949,-87.706382783
,G173975,03/27/2001 10:00:00 AM,047XX N BROADWAY,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,2312,,,,26,1167714,1931501,,41.967587355,-87.658712587
,G173097,03/27/2001 03:04:27 AM,042XX W FILLMORE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1132,,,,06,1148006,1894983,,41.867781407,-87.732118661
,G173984,03/27/2001 01:50:00 PM,034XX N LOWELL AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1731,,,,26,1146816,1922508,,41.943335664,-87.735783491
,G173983,03/27/2001 12:00:00 PM,002XX N CALIFORNIA AV,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,1331,,,,06,1157636,1901844,,41.886418145,-87.696578206
