ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G429422,07/28/2001 10:50:00 AM,023XX N MAJOR AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2515,,37,,01A,1137999,1914917,,41.922669239,-87.768374753
,G444606,07/28/2001 03:50:00 PM,017XX W 48TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0931,,,,01A,1165647,1872873,,41.806752043,-87.667984156
,G443474,07/28/2001 01:45:00 AM,025XX S DRAKE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1024,,22,,01A,1153106,1886998,,41.845770099,-87.713607116
,G443466,07/28/2001 12:30:00 AM,019XX W DIVISION ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1424,,,,26,1163197,1908045,,41.903319123,-87.675982404
,G443620,07/28/2001 03:00:00 AM,032XX W DOUGLAS BL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1022,,,,26,1154701,1893306,,41.863048238,-87.707584864
,G443521,07/28/2001 01:45:00 AM,040XX N LARAMIE AV,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1624,,,,06,1141014,1926266,,41.953756976,-87.757016177
,G443436,07/28/2001 12:45:00 AM,061XX S ST LAWRENCE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0313,,,,26,1181252,1864394,,41.783139158,-87.611011821
,G443676,07/28/2001 01:00:00 AM,002XX W CHESTNUT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1823,,27,,07,1174278,1906222,,41.898076499,-87.635334337
,G443691,07/28/2001 01:30:00 AM,015XX W ARMITAGE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,,,,,
,G443603,07/28/2001 03:30:36 AM,030XX W CARROLL AV,0460,BATTERY,SIMPLE,STREET,true,false,1331,,,,08B,1156304,1902217,,41.88746871,-87.701459563
,G443497,07/28/2001 12:01:00 AM,019XX S BLUE ISLAND AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1222,,,,03,1166898,1890848,,41.856050593,-87.662881361
