ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN140666,01/02/2001 12:00:00 AM,017XX W JULIAN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1433,,1,,06,1164323,1909831,,41.908196281,-87.671795783
,G002158,01/02/2001 12:35:00 AM,025XX W JACKSON BV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,1125,,,,26,1159583,1898573,,41.877402355,-87.68951845
,G002193,01/02/2001 04:30:00 AM,014XX W 80 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0612,,,,06,1168280,1851661,,41.748487338,-87.658937292
,G002204,01/02/2001 05:20:00 AM,060XX S TALMAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0825,,,,26,1159789,1864243,,41.783192611,-87.689706466
,G002210,01/02/2001 05:35:00 AM,060XX S SACRAMENTO AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0823,,,,26,1157452,1864609,,41.784244651,-87.698264829
,G002076,01/02/2001 12:01:00 AM,014XX S MORGAN ST,0460,BATTERY,SIMPLE,STREET,true,false,1232,,,,08B,1170090,1893564,,41.863434524,-87.65108596
,G002251,01/02/2001 12:00:00 AM,076XX S DR MARTN LUTHR KING JR DR,0810,THEFT,OVER $500,STREET,false,false,0624,,,,06,1180272,1854305,,41.755476441,-87.614913755
,G002082,01/02/2001 12:40:00 AM,011XX W ROOSEVELT RD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1232,,,,26,1169171,1894828,,41.866923032,-87.654422827
,G002100,01/02/2001 01:04:57 AM,024XX W BIRCHWOOD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,true,true,2411,,,,26,1158608,1949648,,42.017575307,-87.691694496
,G002173,01/02/2001 03:15:00 AM,016XX W MADISON ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,true,1211,,,,08B,1165418,1900048,,41.881327767,-87.668051982
,G002156,01/02/2001 02:46:42 AM,087XX S ESCANABA AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0423,,,,08B,1196873,1847272,,41.735780833,-87.554309728
,G002160,01/02/2001 02:36:44 AM,079XX S EXCHANGE AV,0810,THEFT,OVER $500,STREET,true,false,0422,,,,06,1197165,1853118,,41.751815445,-87.553045767
,G002146,01/02/2001 02:13:00 AM,041XX N LINCOLN AV,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1912,,,,05,1161920,1927360,,41.956347464,-87.680132581
,G002087,01/02/2001 12:25:00 AM,044XX N BROADWAY,0460,BATTERY,SIMPLE,APARTMENT,true,true,2313,,,,08B,1168510,1929867,,41.963086369,-87.655833297
,G002133,01/02/2001 01:05:00 AM,075XX N RIDGE AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,2424,,,,04A,1160594,1949993,,42.018480911,-87.684376825
,G002073,01/02/2001 12:05:00 AM,017XX N MC VICKER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,true,2513,,,,14,1135766,1910995,,41.911946885,-87.776673187
,G002345,01/02/2001 08:30:00 AM,081XX S ARTESIAN AV,0810,THEFT,OVER $500,STREET,false,false,0835,,,,06,1161396,1850830,,41.74635224,-87.684185769
,G002068,01/02/2001 12:14:00 AM,004XX W 57 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0711,,,,07,1174231,1867092,,41.790701724,-87.636672787
