ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G567131,09/21/2001 05:46:00 PM,046XX S PAULINA AV,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0914,,,,01A,0,0,,36.619446395,-91.686565684
,G565678,09/21/2001 12:15:00 AM,104XX S WESTERN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2212,,,,14,1162284,1835058,,41.703052885,-87.681369613
,G565777,09/21/2001 02:03:00 AM,057XX W PENSACOLA AV,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1624,,,,08A,1137114,1928379,,41.959626326,-87.771302269
,G565856,09/21/2001 02:00:00 AM,051XX W KINZIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,,,07,1142172,1902291,,41.887945605,-87.753355263
,G565854,09/21/2001 04:49:56 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,1211,,,,26,1166934,1900093,,41.881418867,-87.662484034
,G565683,09/21/2001 12:23:24 AM,026XX W HURON ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1313,,,,06,1158290,1904515,,41.893734267,-87.694103483
,G565827,09/21/2001 12:00:00 AM,028XX S ELEANOR ST,0810,THEFT,OVER $500,STREET,false,false,0923,,,,06,1167055,1886185,,41.843251527,-87.66243881
,G565878,09/21/2001 04:45:00 AM,014XX W 41 ST,0820,THEFT,$500 AND UNDER,WAREHOUSE,false,false,0921,,,,06,1167037,1877510,,41.819446838,-87.662753375
,G565816,09/21/2001 02:45:00 AM,106XX S AVENUE J,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0432,,,,07,1202470,1834814,,41.701454287,-87.534228561
,G565785,09/21/2001 02:00:00 AM,028XX W 25 ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE-GARAGE,false,false,1033,,,,03,1157458,1887308,,41.846533486,-87.697627155
,G565680,09/21/2001 12:45:26 AM,015XX W WASHBURNE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1231,,,,08A,1166422,1894519,,41.866134324,-87.664523549
,G565912,09/21/2001 01:30:00 AM,006XX W 129 PL,0810,THEFT,OVER $500,OTHER,false,false,0523,,,,06,1174077,1818829,,41.658264819,-87.638665539
,G565896,09/21/2001 06:08:13 AM,002XX E SUPERIOR ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PRIVATE, BUILDING",false,false,1834,,,,26,1177839,1905368,,41.895652839,-87.622281253
,G565924,09/21/2001 03:00:00 AM,077XX S SPAULDING AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,,,07,1155689,1852909,,41.7521736,-87.705042084
,G565743,09/21/2001 12:30:00 AM,010XX W 15 ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1232,,,,06,1169665,1892960,,41.861786357,-87.652663673
,G565822,09/21/2001 03:03:43 AM,013XX W 77 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0612,,,,14,1169048,1853752,,41.754208773,-87.656062755
,G565849,09/21/2001 03:10:49 AM,067XX S CALIFORNIA AV,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0831,,,,26,1158826,1860058,,41.771728097,-87.693351353
,G565941,09/21/2001 06:50:00 AM,025XX W JEROME ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,2411,,,,03,1157975,1949955,,42.018430721,-87.694015362
,G565747,09/21/2001 01:15:00 AM,102XX S BENSLEY AV,031B,ROBBERY,ARMED: OTHER FIREARM,RESIDENCE,false,false,0431,,,,03,1194458,1837699,,41.709571276,-87.563470848
,G565720,09/21/2001 12:30:00 AM,024XX W 79 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0835,,,,08B,1161577,1852131,,41.749918633,-87.683486536
,G565771,09/21/2001 02:15:00 AM,023XX N MILWAUKEE AV,0810,THEFT,OVER $500,STREET,false,false,1414,,,,06,1156693,1915598,,41.924179448,-87.699668038
,G565756,09/21/2001 01:55:00 AM,024XX N MILWAUKEE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,,,,06,1156155,1916136,,41.925666654,-87.701630313
,G565843,09/21/2001 03:30:00 AM,105XX S AVENUE E,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,,,14,1203866,1835565,,41.703479433,-87.529091321
,G565876,09/21/2001 05:00:00 AM,028XX W NORTH AV,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1421,,,,04B,1157045,1910547,,41.910311959,-87.698512024
