ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP302294,07/18/2001 09:00:00 AM,041XX W 31ST ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1031,,22,,06,1149417,1883760,,41.836956856,-87.727229406
,G420949,07/18/2001 12:00:00 PM,076XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0611,,17,,01A,1166340,1853950,,41.754810183,-87.665981086
,G421984,07/18/2001 07:12:00 PM,048XX W MAYPOLE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1532,,28,,01A,1143851,1901020,,41.884426523,-87.747221224
,G420194,07/18/2001 12:05:00 AM,015XX N MILWAUKEE AV,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,1424,,,,08A,1162859,1910596,,41.910326353,-87.677152267
,G420355,07/18/2001 04:00:00 AM,046XX S KEDZIE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0912,,,,14,1155854,1873743,,41.809341864,-87.703878549
,G420272,07/18/2001 01:57:55 AM,009XX N WESTERN AV,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1312,,,,08B,1160276,1906190,,41.898289773,-87.686763209
,G420234,07/18/2001 12:42:00 AM,011XX N WINCHESTER AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1322,,,,05,1163147,1907821,,41.902705502,-87.676172367
,G420375,07/18/2001 05:12:00 AM,010XX W 19 ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,1233,,,,09,1169643,1891046,,41.856534663,-87.652800121
,G420291,07/18/2001 02:20:00 AM,021XX W 18 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1223,,,,08B,1162116,1891420,,41.857721339,-87.680417725
,G420215,07/18/2001 12:30:00 AM,014XX E 87 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,true,false,0412,,,,07,1187064,1847615,,41.736960085,-87.590234823
,G420316,07/18/2001 02:00:00 AM,047XX N CLARK ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,2311,,,,08B,1165374,1931872,,41.968655629,-87.667305899
,G420396,07/18/2001 06:14:24 AM,046XX N SHERIDAN RD,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2312,,,,03,1168742,1931173,,41.966665039,-87.654942303
,G420427,07/18/2001 12:45:00 AM,075XX S NORMAL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,,,07,1174367,1854926,,41.757313817,-87.636535549
,G420185,07/18/2001 12:35:00 AM,008XX W GRACE ST,0850,THEFT,ATTEMPT THEFT,SIDEWALK,false,false,2324,,,,06,1170100,1925583,,41.951296283,-87.65011305
,G420321,07/18/2001 02:45:00 AM,101XX S AVENUE J,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0432,,,,07,1203154,1838492,,41.71152957,-87.531598658
,G420451,07/18/2001 12:00:00 AM,005XX N LAVERGNE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,,,07,1142898,1902998,,41.889872201,-87.750671488
,G420393,07/18/2001 06:00:00 AM,012XX S THROOP ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,false,1231,,,,08B,1167945,1894295,,41.865486954,-87.658938977
,G420289,07/18/2001 02:32:15 AM,071XX S TALMAN AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0831,,,,04B,1159909,1856938,,41.763144178,-87.689467015
,G420350,07/18/2001 12:30:00 AM,020XX W NORTH AV,0810,THEFT,OVER $500,STREET,false,false,1434,,,,06,1162357,1910679,,41.910564635,-87.678994093
,G420371,07/18/2001 04:50:00 AM,106XX S EDBROOKE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0512,,,,08B,1179103,1834438,,41.700985613,-87.619801342
,G420521,07/18/2001 12:00:00 AM,027XX N CALIFORNIA AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1411,,,,05,1157196,1918185,,41.931268152,-87.697749344
,G420527,07/18/2001 12:40:00 AM,016XX W WRIGHTWOOD AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,,,06,1164579,1917281,,41.928634133,-87.670643894
,G420532,07/18/2001 02:00:00 AM,012XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,,,14,1168089,1897150,,41.873318198,-87.658327934
,G420377,07/18/2001 05:30:00 AM,035XX N BROADWAY,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2331,,,,06,1171090,1923800,,41.946381955,-87.646526392
,G420417,07/18/2001 06:52:07 AM,062XX S CENTRAL AV,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0812,,,,05,1140116,1862367,,41.778425992,-87.761881023
,G420334,07/18/2001 03:20:00 AM,082XX S SACRAMENTO AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0835,,,,05,1157858,1849606,,41.7430659,-87.69718307
,G420462,07/18/2001 12:30:00 AM,074XX N OAKLEY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2411,,,,07,1159706,1949321,,42.016655354,-87.687663171
,G420167,07/18/2001 12:00:00 AM,004XX E 109 ST,0460,BATTERY,SIMPLE,STREET,false,true,0513,,,,08B,1181160,1832819,,41.696495845,-87.612319015
,G420369,07/18/2001 05:20:00 AM,005XX W DIVISION ST,041B,BATTERY,AGGRAVATED: OTHER FIREARM,CHA PARKING LOT/GROUNDS,false,false,1823,,,,04B,1172307,1908305,,41.903836143,-87.642511973
,G420600,07/18/2001 12:00:00 AM,077XX S HONORE ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0611,,,,07,1165318,1853521,,41.753654639,-87.669738557
,G420368,07/18/2001 05:00:00 AM,050XX W DIVERSEY AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2521,,,,03,1142536,1918112,,41.931353411,-87.751624489
,G420247,07/18/2001 01:40:00 AM,012XX N CENTRAL AV,0620,BURGLARY,UNLAWFUL ENTRY,GAS STATION,false,false,2532,,,,05,1138828,1907484,,41.902257203,-87.765509505
