ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN517176,09/20/2001 12:01:00 AM,122XX S ABERDEEN ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0524,,34,,06,1171175,1823487,,41.671110867,-87.649149301
,G564944,09/20/2001 05:45:00 PM,001XX N LARAMIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1532,,28,,01A,1141684,1900718,,41.883638136,-87.755186303
,G563499,09/20/2001 01:35:00 AM,026XX N MOODY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,2512,,,,26,1134920,1916725,,41.927685708,-87.779645285
,G563510,09/20/2001 01:30:00 AM,095XX S NORMAL AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2223,,,,08A,1174608,1841420,,41.720246239,-87.636053365
,G563511,09/20/2001 01:00:00 AM,034XX N CLARK ST,0460,BATTERY,SIMPLE,ALLEY,false,false,2331,,,,08B,1169168,1922850,,41.943817159,-87.653618698
,G563579,09/20/2001 01:30:00 AM,041XX W ADAMS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1115,,,,07,1148958,1898652,,41.87783122,-87.728528762
,G563490,09/20/2001 01:17:00 AM,012XX S WESTERN AV,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1224,,,,05,1160601,1894627,,41.866553144,-87.685889913
,G563543,09/20/2001 02:40:00 AM,015XX W 13 ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1231,,,,26,1166093,1894176,,41.86520013,-87.665741123
,G563533,09/20/2001 02:29:21 AM,020XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,true,1313,,,,14,1162616,1904889,,41.894671013,-87.678205061
,G563604,09/20/2001 04:50:00 AM,073XX S TALMAN AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0835,,,,04B,1160012,1856108,,41.760864418,-87.689112281
,G563661,09/20/2001 01:30:00 AM,083XX S MARYLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0632,,,,14,1183385,1849797,,41.743034112,-87.603645616
,G563487,09/20/2001 01:20:00 AM,027XX N PINE GROVE AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2333,,,,06,1172598,1918794,,41.932612016,-87.641132089
,G563679,09/20/2001 01:30:00 AM,048XX W WABANSIA AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2533,,,,07,1143819,1910825,,41.911333155,-87.747092703
,G563559,09/20/2001 12:01:00 AM,061XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2433,,,,08A,1168566,1940576,,41.992470934,-87.655315761
,G563545,09/20/2001 01:55:00 AM,080XX S COLES AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0422,,,,15,1198171,1852483,,41.750047865,-87.549380528
,G563433,09/20/2001 12:02:34 AM,045XX S HOMAN AV,0810,THEFT,OVER $500,OTHER,false,false,0821,,,,06,1154480,1874230,,41.810705763,-87.708905203
,G563621,09/20/2001 05:25:12 AM,025XX W SUPERIOR ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1313,,,,08B,1159274,1904946,,41.894896794,-87.690477718
,G563504,09/20/2001 01:38:18 AM,007XX N SACRAMENTO AV,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1313,,,,26,1156138,1904522,,41.893797199,-87.702006888
,G563708,09/20/2001 04:30:00 AM,080XX S BENNETT AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,,,07,1190231,1851737,,41.748195613,-87.578499618
,G563531,09/20/2001 02:20:00 AM,017XX E 83 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0412,,,,14,1189556,1850258,,41.744153322,-87.581020386
,G563734,09/20/2001 12:00:00 AM,078XX S SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0421,,,,06,1198213,1853642,,41.753227192,-87.549187917
,G563733,09/20/2001 12:30:00 AM,032XX W POTOMAC AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1422,,,,06,1154240,1908500,,41.904751314,-87.708871296
,G563739,09/20/2001 08:00:00 AM,024XX E 72 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0334,,,,26,1193986,1857828,,41.764818571,-87.564540853
,G563590,09/20/2001 12:10:00 AM,014XX S ST LOUIS AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),false,true,1021,,,,04B,1153305,1893019,,41.862288485,-87.712717091
,G563770,09/20/2001 01:00:00 AM,015XX N OAKLEY BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,,,14,1160750,1910308,,41.909580072,-87.684907914
,G563760,09/20/2001 08:30:00 AM,013XX W WALTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1323,,,,26,1167174,1906424,,41.898786436,-87.66142073
,G563560,09/20/2001 02:50:00 AM,081XX S ESSEX AV,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,STREET,false,false,0422,,,,02,1194222,1851467,,41.747357704,-87.563884388
,G563780,09/20/2001 08:00:00 AM,002XX W 87 ST,0560,ASSAULT,SIMPLE,WAREHOUSE,false,true,0634,,,,08A,1176402,1847173,,41.735993165,-87.629310087
,G563819,09/20/2001 12:30:00 AM,072XX S TALMAN AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0831,,,,07,1159928,1856253,,41.761264046,-87.68941617
,G563468,09/20/2001 12:30:00 AM,026XX W OGDEN AV,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,1023,,,,08B,1158742,1893135,,41.862497215,-87.692755379
,G563827,09/20/2001 12:00:00 AM,069XX S HOYNE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,,,06,1163593,1858824,,41.768243161,-87.675911574
,G563465,09/20/2001 12:30:00 AM,115XX S LAFAYETTE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0522,,,,08B,1177954,1827900,,41.683070437,-87.624205635
,G563846,09/20/2001 12:40:00 AM,054XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1524,,,,14,1139647,1906422,,41.899328033,-87.762527106
,G563443,09/20/2001 12:24:01 AM,017XX S STATE ST,0460,BATTERY,SIMPLE,POLICE FACILITY/VEH PARKING LOT,true,false,0132,,,,08B,1176569,1891771,,41.858370663,-87.627356385
,G563477,09/20/2001 01:08:00 AM,040XX W FIFTH AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1132,,,,04B,1149687,1896801,,41.872737738,-87.725900132
,G563869,09/20/2001 09:15:00 AM,013XX W DEVON AV,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2432,,,,06,1165865,1942660,,41.99824773,-87.665191084
,G563651,09/20/2001 06:40:00 AM,054XX S HOMAN AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0822,,,,08B,1154678,1868290,,41.794401625,-87.708337377
