ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G162596,03/22/2001 12:30:00 AM,031XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,,,14,1171158,1884105,,41.837454886,-87.647442782
,G162600,03/22/2001 12:15:00 AM,068XX S MERRILL AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0331,,,,06,1191757,1860252,,41.771524592,-87.572632031
,G162644,03/22/2001 12:00:00 AM,039XX W 68 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,,,07,1151266,1858926,,41.768772738,-87.721093701
,G162703,03/22/2001 02:20:00 AM,021XX W SUMMERDALE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2012,,,,26,1160961,1935540,,41.978813773,-87.68343
,G162747,03/22/2001 03:00:00 AM,039XX E 112 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0433,,,,07,1203966,1831357,,41.691929772,-87.528869072
,G162583,03/22/2001 12:05:00 AM,026XX N EMMETT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1412,,,,07,1154375,1917901,,41.930545751,-87.708123649
,G162772,03/22/2001 01:00:00 AM,080XX S BLACKSTONE AV,0810,THEFT,OVER $500,STREET,false,false,0411,,,,06,1187603,1851856,,41.748585021,-87.588125566
,G162615,03/22/2001 01:00:00 AM,061XX N RAVENSWOOD AV,0810,THEFT,OVER $500,STREET,false,false,2413,,,,06,1163078,1940989,,41.993721674,-87.675490726
,G162621,03/22/2001 01:00:00 AM,080XX S WESTERN AV,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0835,,,,05,1161730,1851415,,41.747950649,-87.682945707
,G162587,03/22/2001 12:00:00 AM,008XX W SUNNYSIDE AV,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,APARTMENT,false,false,2313,,,,03,1169665,1930120,,41.963755471,-87.651579401
,G162599,03/22/2001 12:50:00 AM,005XX W DIVERSEY PW,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,2333,,,,14,1172018,1918909,,41.93294041,-87.643260107
,G162701,03/22/2001 03:15:00 AM,006XX W GRACE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2323,,,,14,1170911,1925824,,41.951939816,-87.647124771
,G162632,03/22/2001 01:35:00 AM,051XX S HOMAN AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0822,,,,06,1154535,1870424,,41.800260476,-87.708804906
,G162661,03/22/2001 01:45:00 AM,047XX N RACINE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,true,2311,,,,04B,1167418,1931466,,41.967497704,-87.659801956
,G162735,03/22/2001 02:40:00 AM,046XX N BROADWAY,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2311,,,,03,1167921,1930894,,41.965917251,-87.657969065
,G162751,03/22/2001 04:45:00 AM,032XX N BROADWAY,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,2332,,,,06,1171635,1921871,,41.941076707,-87.644580134
,G162667,03/22/2001 02:11:42 AM,069XX S ARTESIAN AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0832,,,,08B,1161196,1858715,,41.76799399,-87.684700778
,G162691,03/22/2001 03:00:00 AM,044XX N ASHLAND AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,true,1922,,,,04A,1164812,1929697,,41.962699312,-87.669434313
,G162704,03/22/2001 03:37:10 AM,026XX E 79 ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0421,,,,08B,1195516,1853147,,41.751935903,-87.559087506
