ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G243593,04/29/2001 01:00:00 AM,027XX W JACKSON BV,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1125,,,,01A,1158090,1898578,,41.877446676,-87.695000212
,G243675,04/29/2001 01:00:00 AM,077XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,2422,,,,07,1163697,1951205,,42.021741533,-87.672923913
,G243731,04/29/2001 01:00:00 AM,019XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,,,14,1158683,1912918,,41.916784743,-87.692429547
,G243827,04/29/2001 01:45:00 AM,035XX N CLARK ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,2331,,,,06,1168411,1924085,,41.94722249,-87.656365212
,G243851,04/29/2001 02:30:00 AM,007XX N WELLS ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1831,,,,06,1174561,1905304,,41.895551135,-87.634322384
,G243859,04/29/2001 01:00:00 AM,024XX N CENTRAL AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,true,2515,,,,26,1138586,1915946,,41.925482296,-87.766192887
,G243878,04/29/2001 04:00:00 AM,035XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1024,,,,07,1152853,1889105,,41.851556967,-87.714479887
,G243902,04/29/2001 01:00:00 AM,044XX N LACROSSE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,,,,14,1143265,1929385,,41.962273942,-87.748662928
,G243905,04/29/2001 02:00:00 AM,045XX S SPAULDING AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,,,07,1155176,1874295,,41.810870226,-87.706350583
,G243860,04/29/2001 02:30:00 AM,011XX W 51 ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,true,0921,,,,08B,1169631,1871020,,41.801581646,-87.653425916
,G243608,04/29/2001 12:40:00 AM,012XX W TAYLOR ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1231,,,,08B,1168443,1895688,,41.869298708,-87.657070521
,G243901,04/29/2001 12:45:00 AM,003XX N KEDZIE AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1123,,,,03,1154953,1901843,,41.886469609,-87.7064309
,G243934,04/29/2001 05:30:00 AM,038XX W GRENSHAW ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1133,,,,04B,1151231,1894810,,41.867244085,-87.720283561
,G243782,04/29/2001 02:55:00 AM,010XX S RACINE AV,0560,ASSAULT,SIMPLE,STREET,true,false,1232,,,,08A,1168569,1895691,,41.869304216,-87.656607858
,G243799,04/29/2001 02:18:52 AM,003XX E 115 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,true,0531,,,,04B,1180591,1828814,,41.685518617,-87.614524697
,G243648,04/29/2001 12:30:00 AM,019XX S LOOMIS ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1222,,,,04B,1167298,1890837,,41.856011828,-87.661413482
,G243796,04/29/2001 02:50:00 AM,039XX N CLARENDON AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,true,false,2323,,,,04A,1170252,1926442,,41.953650083,-87.649529113
,G243928,04/29/2001 05:40:00 AM,018XX S MAY ST,0560,ASSAULT,SIMPLE,STREET,false,false,1233,,,,08A,1169128,1891283,,41.857196196,-87.654683558
,G243970,04/29/2001 02:00:00 AM,002XX W 37 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,,,,14,1174961,1880383,,41.827157227,-87.633599273
,G243965,04/29/2001 01:30:00 AM,005XX N WELLS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,07,1174601,1903873,,41.891623499,-87.6342183
,G243571,04/29/2001 12:30:00 AM,017XX W TOUHY AV,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2423,,,,06,1163636,1947934,,42.012767143,-87.673241223
,G243615,04/29/2001 12:01:00 AM,120XX S NORMAL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,,,,14,1175186,1824743,,41.674469206,-87.634431971
,G243570,04/29/2001 12:08:16 AM,078XX S CONSTANCE AV,041B,BATTERY,AGGRAVATED: OTHER FIREARM,STREET,false,false,0414,,,,04B,1189941,1853179,,41.752159567,-87.579515964
,G243985,04/29/2001 02:30:00 AM,114XX S CHAMPLAIN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0531,,,,07,1182665,1829039,,41.68608831,-87.606925378
,G243650,04/29/2001 12:58:31 AM,035XX E 95 ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,0432,,,,08B,1201510,1842670,,41.723036178,-87.5374778
,G243693,04/29/2001 01:19:06 AM,029XX E 78 PL,0460,BATTERY,SIMPLE,APARTMENT,true,false,0421,,,,08B,1197354,1853536,,41.752957761,-87.55233928
,G243749,04/29/2001 01:43:52 AM,089XX S EUCLID AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0413,,,,15,1190770,1846314,,41.733301405,-87.576699292
,G243983,04/29/2001 12:00:00 AM,082XX S LUELLA AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,,,07,1192655,1850804,,41.745576684,-87.569647776
,G244001,04/29/2001 05:00:00 AM,049XX N LINCOLN AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2031,,,,08B,1159166,1932610,,41.970810896,-87.690112109
,G243714,04/29/2001 01:30:00 AM,054XX S CARPENTER ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0934,,,,04B,1170282,1868563,,41.794825212,-87.651109971
