ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV123751,09/29/2001 09:00:00 AM,028XX W FULLERTON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,1414,,35,,06,,,,,
,G583490,09/29/2001 03:40:00 AM,003XX S WESTERN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,CHA HALLWAY,true,false,1125,,2,,01A,1160453,1898391,,41.876884977,-87.686329083
,G583586,09/29/2001 04:58:00 AM,069XX S DORCHESTER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,COACH HOUSE,true,true,0321,,5,,01A,1186741,1859087,,41.768448004,-87.591055569
,G585309,09/29/2001 11:40:00 PM,024XX W 40 ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0914,,,,01A,1160560,1878052,,41.821070404,-87.68649871
,G583246,09/29/2001 12:15:00 AM,004XX W 66 PL,0460,BATTERY,SIMPLE,STREET,true,true,0722,,,,08B,1174634,1860881,,41.773649094,-87.635379949
,G583283,09/29/2001 12:00:00 AM,022XX N NATCHEZ AV,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2512,,,,14,1132750,1914383,,41.921297155,-87.787674098
,G583465,09/29/2001 01:45:00 AM,093XX S MARQUETTE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0423,,,,07,1195837,1843786,,41.726240621,-87.558220175
,G583484,09/29/2001 02:00:00 AM,063XX S LOWE AV,0810,THEFT,OVER $500,STREET,false,false,0723,,,,06,1173078,1863096,,41.779761819,-87.64101852
,G583523,09/29/2001 03:30:00 AM,013XX W NORTH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,1166928,1910805,,41.91081347,-87.662198379
,G583548,09/29/2001 12:30:00 AM,032XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,,,07,1170125,1883614,,41.83613011,-87.651247597
,G583520,09/29/2001 12:10:00 AM,018XX N ST LOUIS AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1422,,,,07,1152929,1912027,,41.91445581,-87.713593402
,G583587,09/29/2001 03:00:00 AM,017XX W AUGUSTA BL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1322,,,,07,1164368,1906753,,41.899749078,-87.671717683
,G582871,09/29/2001 12:00:00 AM,027XX W AUGUSTA BL,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1311,,,,10,1157816,1906495,,41.899177238,-87.695790292
,G583609,09/29/2001 12:30:00 AM,014XX N SEDGWICK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,,,06,1173336,1910192,,41.908991366,-87.63867611
,G583547,09/29/2001 05:25:00 AM,023XX W 19 ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,1223,,,,08B,1161134,1890645,,41.855615096,-87.684043766
