ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP232815,03/19/2001 09:00:00 AM,011XX S WHIPPLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1134,,28,,06,1156240,1894943,,41.867509419,-87.701891117
,G155779,03/19/2001 01:38:00 AM,021XX S MARSHALL BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1023,,12,,01A,1157039,1889464,,41.852458292,-87.699106436
,HW276783,03/19/2001 09:00:00 AM,030XX W WALNUT ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1222,,2,,06,,,,,
,G155726,03/19/2001 12:01:00 AM,046XX S KEATING AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0815,,,,05,1145430,1873494,,41.808861715,-87.742118724
,G155754,03/19/2001 01:02:46 AM,023XX N KENMORE AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",false,false,1811,,,,06,1168858,1916003,,41.925035409,-87.654957241
,G155764,03/19/2001 12:40:00 AM,074XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,,,14,1125499,1923061,,41.94523421,-87.81412352
,G155844,03/19/2001 12:01:00 AM,056XX N TALMAN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2011,,,,06,1157690,1937506,,41.984276039,-87.695405428
,G155730,03/19/2001 12:20:00 AM,006XX S HALSTED ST,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1213,,,,06,1171177,1897532,,41.874299236,-87.646979225
,G155825,03/19/2001 02:40:00 AM,015XX W 15 ST,0820,THEFT,$500 AND UNDER,OTHER,true,false,1222,,,,06,1166161,1892775,,41.861354213,-87.6655315
,G155757,03/19/2001 12:20:00 AM,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0123,,,,08B,1176376,1899185,,41.878719499,-87.627841153
,G155821,03/19/2001 02:45:33 AM,050XX W 47 ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,0814,,,,05,1143415,1873038,,41.80764818,-87.749520813
,G155862,03/19/2001 04:20:00 AM,016XX N CLAREMONT AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1434,,,,03,1160400,1910952,,41.91135451,-87.686175814
,G155807,03/19/2001 02:28:00 AM,035XX S LAKE PARK AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,2122,,,,04B,1182047,1881495,,41.830047317,-87.607567677
,G155853,03/19/2001 03:50:00 AM,027XX W 59 ST,0460,BATTERY,SIMPLE,STREET,false,false,0824,,,,08B,1159242,1865461,,41.786546191,-87.691678636
,G155882,03/19/2001 05:09:18 AM,045XX S ST LOUIS AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,0821,,,,08B,1153871,1874553,,41.81160424,-87.711130398
,G155761,03/19/2001 12:37:30 AM,057XX S HOMAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0822,,,,26,1154651,1866416,,41.789259637,-87.708486332
,G155731,03/19/2001 12:19:33 AM,028XX W 84 ST,0460,BATTERY,SIMPLE,STREET,false,false,0835,,,,08B,1158428,1848785,,41.740801361,-87.695116859
,G155850,03/19/2001 04:10:44 AM,120XX S LOWE AV,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0523,,,,02,1174121,1824683,,41.674328194,-87.638331787
,G155937,03/19/2001 03:00:00 AM,042XX S CALUMET AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0213,,,,14,1179178,1876974,,41.817707368,-87.618232005
,G155749,03/19/2001 12:30:00 AM,015XX E 90 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,,,14,1188237,1845573,,41.731328755,-87.586002332
,G155804,03/19/2001 02:00:00 AM,009XX W ADDISON ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,2324,,,,08B,1169183,1924141,,41.947359389,-87.653525932
,G155962,03/19/2001 01:00:00 AM,060XX N NEWBURG AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1611,,,,14,1131856,1939476,,41.990170575,-87.790374785
,G155959,03/19/2001 03:00:00 AM,005XX E 105 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0512,,,,07,1182022,1835502,,41.703838508,-87.609080312
,G155975,03/19/2001 02:00:00 AM,074XX S RACINE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0734,,,,07,1169563,1855701,,41.759545945,-87.654119056
,G155788,03/19/2001 01:13:00 AM,078XX S KARLOV AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0834,,,,08B,1150640,1852180,,41.750272787,-87.723563615
,G155872,03/19/2001 04:05:00 AM,007XX W JACKSON BV,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1213,,,,03,1171237,1898904,,41.878062783,-87.646718637
,G155891,03/19/2001 04:50:00 AM,047XX S LAVERGNE AV,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0814,,,,08B,1143786,1872663,,41.806612197,-87.748169429
,G155758,03/19/2001 12:44:16 AM,061XX S WASHTENAW AV,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0825,,,,09,1159385,1863959,,41.782421564,-87.691195448
,G156055,03/19/2001 08:00:00 AM,053XX W CRYSTAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2532,,,,06,1140274,1907763,,41.902996425,-87.760191206
,G156033,03/19/2001 08:20:00 AM,038XX S LAKE PARK AV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,2122,,,,26,1182803,1880114,,41.826240199,-87.604836909
,G155828,03/19/2001 02:53:31 AM,036XX W 81 ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0834,,,,26,1153413,1850594,,41.745866158,-87.713443836
,G155791,03/19/2001 01:50:00 AM,046XX W SUPERIOR ST,0460,BATTERY,SIMPLE,STREET,false,true,1111,,,,08B,1144890,1904511,,41.893986695,-87.743317692
,G155776,03/19/2001 01:20:35 AM,033XX W WARREN BL,0810,THEFT,OVER $500,RESIDENCE,false,false,1123,,,,06,1154301,1900191,,41.881949401,-87.708869361
,G156020,03/19/2001 04:30:00 AM,058XX N MILTIMORE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,,,,14,1136428,1937926,,41.985836474,-87.773595022
,G155854,03/19/2001 04:00:11 AM,009XX N ASHLAND AV,0560,ASSAULT,SIMPLE,STREET,true,true,1323,,,,08A,1165590,1906561,,41.899196268,-87.667234758
