ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G441060,07/27/2001 12:20:00 AM,011XX N CROSBY ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1822,,27,,01A,1171513,1907711,,41.902223682,-87.645445999
,G441274,07/27/2001 04:45:00 AM,031XX W BERTEAU AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1724,,33,,01A,1154781,1927748,,41.957558481,-87.706367009
,G441772,07/27/2001 11:36:00 AM,009XX N DRAKE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1121,,27,,01A,1152538,1906126,,41.89827066,-87.715186113
,G457054,07/27/2001 01:00:00 PM,027XX W HARRISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,true,1135,,2,,01A,1158194,1897252,,41.87380588,-87.69465458
,G441223,07/27/2001 01:00:00 AM,016XX N MASON AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,2531,,,,06,1136464,1910160,,41.909643085,-87.774128896
,G441219,07/27/2001 02:00:00 AM,008XX S PLYMOUTH CT,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0132,,,,26,1176235,1896215,,41.870572819,-87.628448428
,G441255,07/27/2001 03:30:00 AM,059XX S WINCHESTER AV,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,true,true,0714,,,,26,1164419,1865070,,41.785365648,-87.672708003
,G441281,07/27/2001 12:00:00 AM,094XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,,,06,1167944,1842361,,41.722974007,-87.660434957
,G441172,07/27/2001 01:51:29 AM,018XX W ERIE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1324,,,,03,1163861,1904333,,41.893119129,-87.673648239
,G440667,07/27/2001 12:47:45 AM,018XX S BLUE ISLAND AV,0460,BATTERY,SIMPLE,STREET,true,false,1222,,,,08B,1167112,1891190,,41.856984483,-87.662086063
,G441327,07/27/2001 02:30:00 AM,003XX E 115 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0532,,,,14,1180904,1828742,,41.685313866,-87.613381087
,G441343,07/27/2001 12:00:00 AM,087XX S ESCANABA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,,,14,1196939,1847749,,41.73708812,-87.554052111
,G441339,07/27/2001 01:30:00 AM,100XX S CARPENTER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2232,,,,07,1171058,1837891,,41.710640305,-87.649158801
,G441195,07/27/2001 02:15:00 AM,013XX W WILSON AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,2311,,,,04B,1166044,1930692,,41.965403347,-87.664876194
,G441251,07/27/2001 02:15:00 AM,037XX N BROADWAY,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2323,,,,06,1170464,1925154,,41.950111122,-87.648787604
,G441182,07/27/2001 01:37:00 AM,037XX N KENMORE AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2324,,,,03,1168561,1925221,,41.950336467,-87.655780845
,G441126,07/27/2001 12:55:00 AM,008XX W BUCKINGHAM PL,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2331,,,,03,1169743,1922399,,41.942567065,-87.651518465
,G441169,07/27/2001 12:05:00 AM,082XX S ESCANABA AV,0460,BATTERY,SIMPLE,STREET,false,false,0423,,,,08B,1196880,1851123,,41.746348105,-87.554156341
,G441303,07/27/2001 05:45:00 AM,082XX S MARQUETTE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0423,,,,08B,1195638,1850986,,41.746002938,-87.558711734
,G441365,07/27/2001 01:30:00 AM,0000X N WESTERN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1332,,,,14,1160438,1900441,,41.882510673,-87.686327414
,G441380,07/27/2001 12:00:00 AM,058XX S MCVICKER AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,,,05,1137099,1865029,,41.785785487,-87.772878141
,G441245,07/27/2001 03:40:00 AM,009XX W WAYMAN ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1212,,,,03,1170337,1902322,,41.887461721,-87.64992326
,G441093,07/27/2001 12:15:00 AM,015XX W WASHBURNE AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1231,,,,26,1166017,1894424,,41.865882285,-87.666013043
,G441197,07/27/2001 02:15:00 AM,032XX N DAYTON ST,0460,BATTERY,SIMPLE,ALLEY,false,false,2332,,,,08B,1170102,1921780,,41.94086066,-87.650217113
,G441260,07/27/2001 04:15:00 AM,014XX W MONTROSE AV,0460,BATTERY,SIMPLE,STREET,true,false,2322,,,,08B,1165998,1929282,,41.961535237,-87.665085757
,G441273,07/27/2001 04:43:00 AM,007XX W BUCKINGHAM PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2331,,,,26,1170556,1922501,,41.942829173,-87.648527339
,G441236,07/27/2001 03:46:19 AM,007XX E 111 ST,0450,BATTERY,AGGRAVATED PO: HANDGUN,POLICE FACILITY/VEH PARKING LOT,true,false,0531,,,,04B,1183305,1831462,,41.692722515,-87.604507439
,G441287,07/27/2001 05:01:01 AM,097XX S ELLIS AV,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESIDENCE,true,false,0511,,,,03,1184553,1840773,,41.718243988,-87.599647903
,G441183,07/27/2001 01:38:00 AM,031XX S ASHLAND AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,0922,,,,06,1166221,1883706,,41.836466744,-87.665570118
,G441422,07/27/2001 12:00:00 AM,072XX S YATES BL,0810,THEFT,OVER $500,STREET,false,false,0334,,,,06,1193418,1857587,,41.764171161,-87.566630564
,G441277,07/27/2001 04:30:00 AM,013XX W LUNT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2423,,,,14,1166081,1946675,,42.009260339,-87.664281077
,G441409,07/27/2001 07:15:00 AM,045XX W 56 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0813,,,,14,1146751,1867047,,41.791145105,-87.737437424
,G441243,07/27/2001 12:01:00 AM,028XX N LAKEWOOD AV,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,1931,,,,06,1167098,1919265,,41.934024535,-87.661330312
,G441252,07/27/2001 04:12:53 AM,046XX N WESTERN AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,1911,,,,06,1159571,1930783,,41.965789164,-87.688673436
,G441307,07/27/2001 12:05:00 AM,079XX S MANISTEE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0422,,,,08B,1195856,1852487,,41.75011641,-87.557863385
