ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP747455,12/23/2001 04:00:00 PM,041XX W HENDERSON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1731,,30,,06,1147947,1921984,,41.941876053,-87.731639972
,G767033,12/23/2001 09:30:00 PM,052XX W MADISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1522,,,,06,1141706,1899567,,41.880479241,-87.755133992
,G765929,12/23/2001 01:25:00 PM,075XX S HALSTED STREET,0110,HOMICIDE,FIRST DEGREE MURDER,CHURCH PROPERTY,true,true,0621,,,,01A,1172272,1854914,,41.757327195,-87.644213747
,G765158,12/23/2001 12:00:00 AM,057XX N KERBS AV,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1711,,,,06,1144892,1937772,,41.985257877,-87.742468358
,G765203,12/23/2001 01:00:00 AM,028XX N CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1932,,,,26,1171235,1919331,,41.934115654,-87.646125108
,G765272,12/23/2001 12:30:00 AM,025XX N CALIFORNIA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,,,14,1157245,1916522,,41.926703762,-87.697614588
,G765270,12/23/2001 12:30:00 AM,068XX S JUSTINE ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0725,,,,08B,1167222,1859395,,41.769733172,-87.662593213
,G765301,12/23/2001 12:05:00 AM,015XX N LAWLER AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2533,,,,05,1142382,1909884,,41.908777778,-87.752395249
,G765373,12/23/2001 01:45:00 AM,091XX S ASHLAND AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,2221,,,,06,1167229,1844328,,41.72838706,-87.662997829
,G765422,12/23/2001 02:00:00 AM,080XX S ASHLAND AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,0611,,,,06,1167025,1851632,,41.748434659,-87.663536886
,G765432,12/23/2001 05:45:00 AM,098XX S DOBSON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0511,,,,26,1184987,1840052,,41.716255319,-87.598080892
,G765249,12/23/2001 01:10:27 AM,003XX W 111 PL,0460,BATTERY,SIMPLE,APARTMENT,false,true,0522,,,,08B,1176218,1830950,,41.691479134,-87.630469372
,G765281,12/23/2001 02:36:16 AM,111XX S PRINCETON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0522,,,,14,1176224,1831032,,41.69170402,-87.630444956
,G765177,12/23/2001 12:40:00 AM,024XX W IOWA ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1312,,,,04B,1159668,1905951,,41.897646489,-87.689002941
,G765194,12/23/2001 12:40:00 AM,022XX W RICE ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1312,,,,03,1161097,1905583,,41.896607098,-87.683764618
,G765303,12/23/2001 02:50:51 AM,018XX S BLUE ISLAND AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1222,,,,08B,1167064,1891112,,41.856771474,-87.662264487
