ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G399481,07/09/2001 01:20:00 AM,073XX S DAMEN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0735,,17,,01A,1164292,1856082,,41.760704042,-87.673426505
,G401538,07/09/2001 09:15:00 PM,073XX S RIDGELAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0324,,8,,01A,1189141,1856839,,41.762222128,-87.58233048
,G401141,07/09/2001 09:50:00 PM,057XX S WENTWORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,false,false,0233,,3,,01A,1175946,1866969,,41.790325892,-87.630388022
,G400491,07/09/2001 02:14:00 PM,057XX S LOWE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RAILROAD PROPERTY,false,false,0711,,3,,01A,1172946,1866804,,41.789939897,-87.641393051
,G399467,07/09/2001 12:30:00 AM,036XX W MCLEAN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2525,,,,26,1151559,1913332,,41.918063902,-87.718592243
,G399608,07/09/2001 02:00:00 AM,013XX W 98 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2213,,,,07,1169247,1839757,,41.715800191,-87.655737266
,G399584,07/09/2001 03:00:00 AM,050XX W SCHUBERT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2521,,,,14,1141997,1917518,,41.929733433,-87.753620001
,G399629,07/09/2001 12:05:00 AM,006XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,,,06,1174576,1904748,,41.894025106,-87.634283931
,G399632,07/09/2001 01:00:00 AM,058XX S MAYFIELD AV,0810,THEFT,OVER $500,STREET,false,false,0811,,,,06,1138089,1865290,,41.786483952,-87.769241975
,G399640,07/09/2001 12:30:00 AM,051XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0932,,,,07,1165176,1870634,,41.800617956,-87.66977503
,G399436,07/09/2001 12:00:00 AM,011XX W 18 ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1233,,,,08B,1169457,1891617,,41.858105577,-87.65346624
,G399681,07/09/2001 12:00:00 AM,006XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,,,06,1174593,1904164,,41.892422198,-87.634238972
,G399685,07/09/2001 05:00:00 AM,025XX S KEELER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,,,07,1148834,1886684,,41.844991966,-87.729293235
,G399606,07/09/2001 04:05:05 AM,077XX S SOUTH SHORE DR,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0421,,,,03,1197444,1854578,,41.75581484,-87.551974793
,G399688,07/09/2001 01:00:00 AM,011XX W VERNON PARK PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,,,06,1168627,1896988,,41.87286203,-87.656357373
,G399556,07/09/2001 02:30:00 AM,007XX N ADA ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1324,,,,03,1167236,1905066,,41.895058658,-87.661232082
,G399711,07/09/2001 06:00:00 AM,067XX S CRANDON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,,,14,1192521,1860768,,41.772921957,-87.569814726
,G399691,07/09/2001 12:00:00 AM,007XX E 37 ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",false,false,2122,,,,14,1181807,1880639,,41.827703954,-87.608474727
,G399704,07/09/2001 01:00:00 AM,081XX S DORCHESTER AV,0820,THEFT,$500 AND UNDER,STREET,false,true,0411,,,,06,1186918,1851134,,41.746620035,-87.59065845
,G399438,07/09/2001 12:20:00 AM,031XX W OGDEN AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1022,,,,03,1155299,1891506,,41.858096859,-87.705437977
,G399573,07/09/2001 02:51:35 AM,023XX W MARQUETTE RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,0832,,,,04B,1162000,1860213,,41.772088037,-87.681712131
,G399706,07/09/2001 01:00:00 AM,060XX S CALUMET AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0311,,,,07,1179472,1865104,,41.785128314,-87.617516151
,G399416,07/09/2001 12:06:08 AM,065XX W DIVERSEY AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2512,,,,06,1132544,1917860,,41.930842052,-87.788349809
,G399751,07/09/2001 07:10:00 AM,069XX S FAIRFIELD AV,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0831,,,,14,1159284,1858330,,41.766976847,-87.691719715
,G399580,07/09/2001 03:00:00 AM,076XX S KINGSTON AV,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0421,,,,06,1194487,1854455,,41.755550505,-87.562815319
,G399564,07/09/2001 02:57:12 AM,011XX N CLEAVER ST,0810,THEFT,OVER $500,STREET,false,false,1323,,,,06,1166551,1907905,,41.902863767,-87.663666508
,G399749,07/09/2001 04:30:00 AM,060XX S WOLCOTT AV,0810,THEFT,OVER $500,STREET,false,false,0714,,,,06,1164689,1864391,,41.783496688,-87.671737213
,G399776,07/09/2001 02:00:00 AM,056XX S CHRISTIANA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0822,,,,14,1155042,1867235,,41.791499284,-87.707030772
,G399635,07/09/2001 05:20:14 AM,066XX N TALMAN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2412,,,,14,1157418,1943767,,42.00146204,-87.696234495
,G399781,07/09/2001 03:45:00 AM,015XX W 55 ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0932,,,,26,1166795,1868073,,41.79355582,-87.663910768
,G399662,07/09/2001 06:07:22 AM,061XX N KENMORE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2433,,,,14,1168084,1941050,,41.993782058,-87.657074939
