ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM559628,07/01/2001 12:01:00 AM,015XX W 47TH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,true,0921,,3,,11,1166663,1873599,,41.808722626,-87.664237066
,HM568782,07/01/2001 12:00:00 AM,0000X W CERMAK RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0134,,3,,06,1176397,1889737,,41.852793105,-87.628049053
,HM678005,07/01/2001 12:00:00 AM,001XX N PARKSIDE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1512,,29,,11,1138538,1900390,,41.88279564,-87.766746803
,HM744459,07/01/2001 12:00:00 AM,012XX N MONTICELLO AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2535,,26,,06,1151849,1908081,,41.903648964,-87.717665241
,HN366391,07/01/2001 09:00:00 AM,009XX N MONTICELLO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1112,,27,,06,1151914,1906100,,41.898211628,-87.717478717
,HN468406,07/01/2001 12:00:00 AM,072XX S CALIFORNIA AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,0831,,18,,20,1158926,1856285,,41.761372382,-87.693087732
,HN680886,07/01/2001 12:00:00 AM,057XX S HONORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0715,,15,,06,1164961,1866536,,41.789377093,-87.670679354
,HP125202,07/01/2001 09:00:00 AM,012XX N MILWAUKEE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,true,false,1433,,1,,11,1165110,1908700,,41.905076048,-87.668936934
,HP136712,07/01/2001 03:00:00 PM,016XX W 79TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0611,,17,,06,1166457,1852356,,41.750433532,-87.665597651
,HP323975,07/01/2001 09:00:00 AM,002XX E CHESTNUT ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1833,,42,,06,1178603,1906435,,41.898563325,-87.619442684
