ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR106696,08/20/2001 04:00:00 PM,027XX S PULASKI RD,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1031,,22,,17,1150116,1885406,,41.841460131,-87.72462166
,G497018,08/20/2001 06:19:00 PM,059XX S FRANCISCO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,0824,,16,,01A,1158063,1865099,,41.785576875,-87.696011332
,G495435,08/20/2001 01:00:00 AM,017XX W 18 PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1223,,,,04A,1164942,1891155,,41.856934716,-87.670052143
,G495390,08/20/2001 12:05:00 AM,018XX S BLUE ISLAND AV,0820,THEFT,$500 AND UNDER,STREET,true,false,1222,,,,06,1167044,1891081,,41.856686836,-87.662338786
,G495512,08/20/2001 02:08:48 AM,020XX W 18 ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,1223,,,,04A,1162996,1891440,,41.857757813,-87.677187039
,G495502,08/20/2001 02:09:20 AM,122XX S WALLACE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0523,,,,04A,1174491,1823395,,41.670785516,-87.637015633
,G495557,08/20/2001 03:03:52 AM,021XX W 18 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1223,,,,14,1162423,1891347,,41.857514608,-87.679292892
,G495562,08/20/2001 03:39:00 AM,021XX N KILPATRICK AV,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,2522,,,,09,1144657,1914196,,41.920567769,-87.743929023
,G495493,08/20/2001 01:25:00 AM,047XX N BROADWAY,0850,THEFT,ATTEMPT THEFT,SIDEWALK,true,false,2312,,,,06,1167519,1931913,,41.968722107,-87.659417663
,G495643,08/20/2001 03:30:00 AM,078XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,,,07,1171369,1853019,,41.752146872,-87.647578461
,G495549,08/20/2001 02:00:00 AM,064XX S ELLIS AV,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0314,,,,03,1184125,1862412,,41.777633663,-87.600540517
,G495660,08/20/2001 05:00:00 AM,093XX S PERRY AV,0810,THEFT,OVER $500,STREET,false,false,0634,,,,06,1177287,1843207,,41.725090041,-87.626187157
,G495514,08/20/2001 01:00:00 AM,081XX S PAXTON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0414,,,,14,1192312,1851334,,41.747039397,-87.570887361
,G495666,08/20/2001 12:00:00 AM,073XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,,,14,1165588,1855729,,41.759707981,-87.668686587
,G495662,08/20/2001 05:00:00 AM,048XX W ROSCOE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,,,14,1143237,1922120,,41.942338666,-87.748948007
,G495421,08/20/2001 12:53:18 AM,019XX W WASHINGTON BV,0460,BATTERY,SIMPLE,CHA APARTMENT,true,true,1333,,,,08B,1163486,1900744,,41.883278528,-87.675126577
,G495705,08/20/2001 01:00:00 AM,008XX E 46 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,,,,14,1182505,1874648,,41.811248021,-87.606099918
,G495625,08/20/2001 06:21:08 AM,022XX W RACE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1313,,,,07,1161524,1903670,,41.891348787,-87.682249638
,G495545,08/20/2001 02:50:00 AM,020XX N WESTERN AV,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,1432,,,,03,1160081,1913403,,41.918086835,-87.68727989
,G495728,08/20/2001 07:00:00 AM,016XX N MOODY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2513,,,,26,1135206,1910276,,41.909983816,-87.778747577
,G495556,08/20/2001 12:30:00 AM,050XX S DREXEL BL,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,PARK PROPERTY,false,false,2124,,,,02,1182990,1872011,,41.804000611,-87.604403028
,G495727,08/20/2001 12:10:00 AM,117XX S ASHLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0524,,,,14,1167823,1827016,,41.680867436,-87.661316758
,G495569,08/20/2001 02:37:41 AM,028XX W AUGUSTA BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1311,,,,07,1157527,1906491,,41.89917215,-87.696851893
