ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G021349,01/11/2001 04:30:00 AM,071XX S BENNETT AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0333,,5,,01A,1189943,1857990,,41.765361316,-87.579354115
,G023235,01/11/2001 06:46:00 PM,101XX S LASALLE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,0511,,,,01A,1177058,1837772,,41.710180828,-87.627189271
,G023235,01/11/2001 09:10:00 PM,101XX S LASALLE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,0511,,,,01A,1177058,1837772,,41.710180828,-87.627189271
,G023298,01/11/2001 07:20:00 PM,000XX S MAYFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,1513,,29,,01A,1137283,1899267,,41.879736623,-87.771382283
,G022582,01/11/2001 02:25:00 PM,074XX S YATES AV,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0334,,,,01A,0,0,,36.619446395,-91.686565684
,G021519,01/11/2001 12:05:00 AM,133XX S CORLISS AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0533,,,,26,1184023,1817362,,41.654013427,-87.602316673
,G021609,01/11/2001 02:30:41 AM,087XX S ESCANABA AV,9901,DOMESTIC VIOLENCE,DOMESTIC VIOLENCE,APARTMENT,true,true,0423,,,,08B,1196869,1847416,,41.73617608,-87.554319607
,G021611,01/11/2001 01:50:00 AM,016XX S AVERS AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1014,,,,08A,1151055,1891244,,41.85746201,-87.721023056
,G021699,01/11/2001 05:30:00 AM,040XX E 134 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,,,14,1204479,1816701,,41.651699175,-87.527492734
,G021660,01/11/2001 01:30:00 AM,0000X W ONTARIO ST,0810,THEFT,OVER $500,STREET,false,false,1832,,,,06,1175850,1904436,,41.893140383,-87.629614388
,G021712,01/11/2001 06:20:00 AM,080XX S BENNETT AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0414,,,,26,1190301,1852130,,41.749272355,-87.578230481
,G021731,01/11/2001 05:05:00 AM,018XX W OHIO ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1324,,,,26,1164242,1904014,,41.892235722,-87.672257997
,G021727,01/11/2001 12:30:00 AM,010XX N RUSH ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1824,,,,06,1176403,1907324,,41.901052733,-87.627496187
,G021747,01/11/2001 01:00:00 AM,0000X W 71 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0731,,,,07,1176991,1857949,,41.765550548,-87.626828035
,G021651,01/11/2001 12:01:00 AM,003XX S HALSTED ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1213,,,,11,1171069,1898406,,41.876699923,-87.647350103
,G021757,01/11/2001 02:00:00 AM,004XX W 70 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0732,,,,14,1174651,1858475,,41.767046376,-87.635389204
,G021543,01/11/2001 12:22:24 AM,084XX S ELIZABETH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0613,,,,08B,1169498,1848943,,41.741002488,-87.654552676
,G021759,01/11/2001 07:10:00 AM,104XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,,,14,1201875,1836554,,41.706244123,-87.536348239
,G021762,01/11/2001 03:00:00 AM,051XX W WASHINGTON BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,,,,07,1142208,1899980,,41.881603269,-87.753280423
,G021528,01/11/2001 12:09:05 AM,124XX S NORMAL AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0523,,,,04B,1175258,1822543,,41.668430448,-87.634233767
,G021680,01/11/2001 03:55:00 AM,010XX W WASHINGTON BV,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1212,,,,05,1169560,1900667,,41.882937231,-87.652824817
,G021689,01/11/2001 05:00:00 AM,032XX W BEACH AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1422,,,,08B,1154148,1909407,,41.907242041,-87.709184999
,G021691,01/11/2001 03:00:00 AM,018XX S WESTERN AV,0460,BATTERY,SIMPLE,STREET,false,false,1224,,,,08B,1160684,1891325,,41.857490411,-87.685676657
,G021692,01/11/2001 05:10:00 AM,033XX N LAKE SHORE DR,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,2331,,,,03,1172777,1922507,,41.942796658,-87.640363992
,G021531,01/11/2001 12:00:00 AM,011XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1232,,,,08B,1169171,1894828,,41.866923032,-87.654422827
,G021618,01/11/2001 01:40:21 AM,051XX S MAYFIELD AV,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,true,false,0811,,,,07,1137864,1869844,,41.798984972,-87.769957536
,G021766,01/11/2001 06:00:00 AM,071XX S LOWE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0732,,,,14,1173347,1857310,,41.763878413,-87.640203288
,G021663,01/11/2001 03:36:00 AM,0000X W 111 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,,,14,1177632,1830985,,41.691543402,-87.625291535
,G021820,01/11/2001 01:00:00 AM,051XX N WINTHROP AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2024,,,,05,1167976,1934539,,41.975918055,-87.657661144
,G021717,01/11/2001 05:30:00 AM,037XX S ASHLAND AV,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,false,false,0922,,,,05,1166209,1879643,,41.82531771,-87.665730012
,G021828,01/11/2001 01:00:00 AM,045XX N MAGNOLIA AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2311,,,,06,1167065,1930047,,41.963611525,-87.661140827
,G021521,01/11/2001 12:26:00 AM,042XX W ARMITAGE AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2534,,,,04B,1147544,1912903,,41.916964712,-87.733354737
,G021823,01/11/2001 03:00:00 AM,010XX N CALIFORNIA AV,0560,ASSAULT,SIMPLE,OTHER,false,true,1311,,,,08A,1157500,1906647,,41.899600777,-87.696946814
,G021846,01/11/2001 08:00:00 AM,091XX S STONY ISLAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,,,06,1188557,1844358,,41.727987039,-87.584868773
,G021670,01/11/2001 03:35:00 AM,057XX S EMERALD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0711,,,,08B,1172327,1866627,,41.789467838,-87.643667945
,G021647,01/11/2001 02:20:00 AM,091XX S ADA ST,0460,BATTERY,SIMPLE,STREET,false,false,2222,,,,08B,1168890,1844258,,41.728159313,-87.65691525
,G021568,01/11/2001 12:55:00 AM,111XX S VERNON AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0531,,,,08B,1181272,1830872,,41.691150437,-87.611968644
,G021606,01/11/2001 01:24:00 AM,014XX W WINNEMAC AV,0460,BATTERY,SIMPLE,STREET,false,false,2033,,,,08B,1166028,1933650,,41.973520548,-87.664850162
,G021920,01/11/2001 12:00:00 AM,051XX W BYRON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1634,,,,05,1141320,1925473,,41.95157526,-87.755910914
,G021672,01/11/2001 03:06:00 AM,079XX S RIDGELAND AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0414,,,,15,1189313,1852912,,41.75144197,-87.581825816
,G021668,01/11/2001 03:30:00 AM,078XX S SOUTH SHORE DR,0560,ASSAULT,SIMPLE,STREET,false,false,0421,,,,08A,1197939,1853974,,41.754145072,-87.550180925
,G021952,01/11/2001 08:00:00 AM,010XX W VAN BUREN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1213,,,,07,1169825,1898319,,41.876488381,-87.651920187
,G021656,01/11/2001 03:26:19 AM,015XX S HOMAN AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,1021,,,,04A,1153986,1892409,,41.860601041,-87.710233472
,G021690,01/11/2001 04:45:00 AM,079XX S ESCANABA AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0422,,,,08B,1196926,1852578,,41.75033959,-87.553939497
,G022007,01/11/2001 08:00:00 AM,050XX N SHERIDAN RD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2024,,,,08B,1168763,1933706,,41.97361521,-87.654791326
,G021959,01/11/2001 09:00:00 AM,009XX W 50 PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0921,,,,26,1170779,1871382,,41.802550017,-87.649205208
,G021523,01/11/2001 12:09:00 AM,002XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1821,,,,03,1174020,1908355,,41.903935319,-87.636218277
,G022013,01/11/2001 10:00:00 AM,034XX W 54 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,,,07,1154070,1868217,,41.794213411,-87.710568855
,G021947,01/11/2001 01:30:00 AM,064XX N CLAREMONT AV,0810,THEFT,OVER $500,STREET,false,false,2412,,,,06,1159517,1942751,,41.998630984,-87.688540724
,G022014,01/11/2001 09:00:00 AM,016XX W AUGUSTA BL,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1322,,,,06,1165081,1906773,,41.899788841,-87.669098268
,G021639,01/11/2001 03:01:06 AM,015XX S TRUMBULL AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,1021,,,,04A,1153666,1891986,,41.859446648,-87.711419371
,G021603,01/11/2001 02:00:00 AM,003XX W 100 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,,,,14,1175712,1838575,,41.712414557,-87.632094583
,G021553,01/11/2001 12:05:00 AM,021XX N WHIPPLE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1414,,,,08B,1155523,1913842,,41.919384488,-87.704014462
,G022022,01/11/2001 09:30:00 AM,053XX S PAULINA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,true,0932,,,,26,1165886,1868987,,41.796083322,-87.667218033
,G021556,01/11/2001 12:43:50 AM,027XX S AVERS AV,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,ALLEY,true,false,1031,,,,15,1151192,1885454,,41.841570855,-87.720671808
,G021593,01/11/2001 01:40:00 AM,051XX S DORCHESTER AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,2124,,,,26,1186384,1871144,,41.80154184,-87.591983078
,G022067,01/11/2001 10:20:00 AM,033XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1724,,,,06,1153658,1926443,,41.953999945,-87.710530408
