ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G200733,04/09/2001 12:29:00 AM,102XX S WALLACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2232,,,,26,1174145,1837175,,41.708607632,-87.637874798
,G200808,04/09/2001 12:01:00 AM,014XX W FLOURNOY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1213,,,,26,1166562,1897177,,41.873425103,-87.663933507
,G200785,04/09/2001 02:00:00 AM,008XX W EVERGREEN AV,0460,BATTERY,SIMPLE,STREET,false,false,1822,,,,08B,1170746,1909259,,41.906488325,-87.648217871
,G200851,04/09/2001 12:01:00 AM,012XX W TOUHY AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2423,,,,06,1166606,1947947,,42.012739451,-87.662312768
,G200852,04/09/2001 03:50:00 AM,022XX N MILWAUKEE AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1431,,,,06,1157913,1914714,,41.921728859,-87.695209421
,G200699,04/09/2001 12:40:00 AM,008XX W EASTWOOD AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,2312,,,,04B,1169562,1931124,,41.966512725,-87.65192874
,G200817,04/09/2001 01:00:00 AM,043XX W CERMAK RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1013,,,,06,1147923,1888982,,41.851315511,-87.732577523
,G200740,04/09/2001 12:30:00 AM,018XX S BLUE ISLAND AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1222,,,,07,1167025,1891050,,41.856602176,-87.662409416
,G200869,04/09/2001 06:25:00 AM,071XX S ROCKWELL ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0832,,,,08B,1160325,1856868,,41.762943532,-87.687944213
,G200792,04/09/2001 02:07:00 AM,045XX S ARCHER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,0821,,,,14,1154214,1874252,,41.810771434,-87.709880288
,G200729,04/09/2001 01:16:36 AM,022XX W ADDISON ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1913,,,,05,1161017,1923833,,41.946688022,-87.683550544
,G200793,04/09/2001 02:10:00 AM,045XX S ARCHER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,0821,,,,14,1154498,1874489,,41.811416135,-87.708832277
,G200797,04/09/2001 03:10:00 AM,013XX W 19 ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1222,,,,08B,1167641,1890823,,41.855966038,-87.660154908
,G200790,04/09/2001 02:30:00 AM,044XX S ARCHER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,0821,,,,14,1154670,1874632,,41.811805115,-87.70819757
,G200774,04/09/2001 12:42:00 AM,076XX N GREENVIEW AV,0452,BATTERY,AGGRAVATED PO: KNIFE/CUT INSTR,ALLEY,false,false,2422,,,,04B,1165013,1950588,,42.02002051,-87.668098669
,G200763,04/09/2001 02:00:00 AM,017XX W 18 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1223,,,,08B,1165022,1891077,,41.85671898,-87.669760712
,G200773,04/09/2001 02:33:37 AM,095XX S CALUMET AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0511,,,,03,1180295,1842026,,41.721780894,-87.615204963
,G200770,04/09/2001 02:25:00 AM,114XX S DR MARTN LUTHR KING JR DR,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0531,,,,08B,1180993,1829149,,41.68642869,-87.613042825
,G200761,04/09/2001 01:35:00 AM,125XX S MICHIGAN AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0532,,,,08B,1179195,1821203,,41.664664735,-87.619865799
,G200917,04/09/2001 12:00:00 AM,053XX W PATTERSON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,,,,07,1140055,1923790,,41.94698024,-87.760602437
,G200794,04/09/2001 02:22:00 AM,046XX S ARCHER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,0821,,,,14,1153582,1873727,,41.809343319,-87.712212343
,G200932,04/09/2001 07:30:00 AM,061XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0311,,,,14,1176315,1864306,,41.783010058,-87.629114982
,G200935,04/09/2001 06:42:00 AM,076XX S COLFAX AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0421,,,,26,1194811,1854730,,41.756297156,-87.561618924
,G200783,04/09/2001 02:48:26 AM,057XX S TALMAN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,,,,14,1159640,1866708,,41.789959969,-87.690185149
,G200870,04/09/2001 05:50:00 AM,011XX S RACINE AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,1231,,,,03,1168501,1895286,,41.868194334,-87.656869219
