ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G575283,09/25/2001 07:00:00 AM,035XX S MICHIGAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0211,,3,,01A,1177775,1881575,,41.830364812,-87.623239091
,G576180,09/25/2001 07:56:00 PM,110XX S VERNON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0513,,9,,01A,1181203,1831901,,41.69397574,-87.612189718
,G576571,09/25/2001 11:39:00 PM,064XX S STATE STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0312,,,,01A,1177392,1862132,,41.777020104,-87.625232019
,G574678,09/25/2001 08:20:00 AM,094XX S HOYNE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,2221,,19,,01A,1164123,1842141,,41.722451399,-87.674437114
,G574379,09/25/2001 12:30:00 AM,066XX N CAMPBELL AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2412,,,,26,1158484,1944171,,42.002548797,-87.692301705
,G574189,09/25/2001 12:44:27 AM,016XX N THROOP ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GOVERNMENT BUILDING/PROPERTY,false,false,1433,,,,26,1167224,1911824,,41.913603307,-87.661081646
,G574418,09/25/2001 02:12:00 AM,008XX W 111 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2233,,,,26,1172430,1831190,,41.692221713,-87.6443306
,G574431,09/25/2001 02:15:00 AM,067XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2432,,,,26,1166975,1945227,,42.005267786,-87.661033635
,G574393,09/25/2001 12:30:00 AM,067XX S WABASH AV,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,false,false,0322,,,,03,1177932,1860120,,41.771486746,-87.623313301
,G574470,09/25/2001 03:00:00 AM,096XX S WALLACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,,,07,1174035,1841145,,41.719504317,-87.638160244
,G574477,09/25/2001 05:10:00 AM,057XX S KILDARE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,,,14,1148713,1866430,,41.789414418,-87.730258965
,G574361,09/25/2001 12:15:00 AM,006XX S RACINE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,RESTAURANT,false,false,1213,,,,14,1168460,1897226,,41.873518733,-87.656963619
,G574407,09/25/2001 01:04:00 AM,010XX W WILSON AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2313,,,,03,1168154,1930669,,41.965294801,-87.657118903
,G574527,09/25/2001 12:05:00 AM,049XX W 44 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0814,,,,07,1144338,1874561,,41.811810273,-87.746097278
,G574534,09/25/2001 04:00:00 AM,006XX N HAMLIN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1122,,,,14,1150901,1904026,,41.892540255,-87.721253754
,G574560,09/25/2001 06:55:00 AM,001XX N CENTRAL AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1523,,,,26,1139056,1900740,,41.883746685,-87.764836146
,G574564,09/25/2001 07:10:00 AM,016XX W FULTON ST,0810,THEFT,OVER $500,STREET,false,false,1333,,,,06,1165158,1902035,,41.886785779,-87.668950201
,G574329,09/25/2001 12:01:00 AM,013XX N ARTESIAN AV,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1423,,,,04B,1159876,1908626,,41.904982617,-87.688165091
,G574578,09/25/2001 01:00:00 AM,079XX S ST LAWRENCE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,,,07,1181653,1852436,,41.750315946,-87.609910377
,G574466,09/25/2001 04:42:00 AM,002XX W 106 ST,0810,THEFT,OVER $500,STREET,false,false,0512,,,,06,1176646,1834692,,41.701738134,-87.62879036
,G574584,09/25/2001 06:00:00 AM,020XX W GRANVILLE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2413,,,,06,1161838,1941135,,41.994148351,-87.680047846
,G574433,09/25/2001 02:46:00 AM,008XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,,,06,,,,,
,G574472,09/25/2001 05:10:00 AM,003XX W 104 PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0512,,,,26,1176040,1835593,,41.704224191,-87.63098243
,G574372,09/25/2001 12:45:00 AM,119XX S STATE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0522,,,,08B,1178364,1825670,,41.676941711,-87.622772107
,G574448,09/25/2001 03:11:02 AM,002XX W 110 ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,RESIDENCE,false,true,0513,,,,08B,1176681,1832036,,41.694448899,-87.628741762
,G574356,09/25/2001 12:27:24 AM,120XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0523,,,,14,1173206,1824941,,41.675056392,-87.641673226
,G574633,09/25/2001 01:00:00 AM,027XX N FRANCISCO AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1411,,,,06,1156612,1917906,,41.930514416,-87.699903017
,G574406,09/25/2001 01:55:12 AM,013XX S CHRISTIANA AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1021,,,,08B,1154284,1893616,,41.863907243,-87.709107364
,G574684,09/25/2001 06:30:00 AM,036XX W 58 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0822,,,,14,1153077,1865535,,41.786873288,-87.714280998
,G574429,09/25/2001 02:30:00 AM,0000X S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0123,,,,26,1176432,1900161,,41.881396435,-87.627606066
,G574711,09/25/2001 01:00:00 AM,091XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,,,06,1170552,1844197,,41.727955919,-87.650828795
,G574419,09/25/2001 01:45:00 AM,114XX S HARVARD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0522,,,,08B,1175961,1829068,,41.686320392,-87.631466412
,G574320,09/25/2001 12:01:45 AM,020XX N CLYBOURN AV,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,1811,,,,03,1167597,1913556,,41.918347986,-87.659661343
,G574722,09/25/2001 09:10:00 AM,113XX S ST LAWRENCE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0531,,,,26,1182236,1829847,,41.688315489,-87.60847096
,G574759,09/25/2001 08:20:00 AM,070XX S SOUTH SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,,,14,1193402,1858738,,41.767329982,-87.566651604
,G574764,09/25/2001 12:30:00 AM,083XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0622,,,,05,1172464,1849585,,41.742699509,-87.643666641
,G574757,09/25/2001 01:00:00 AM,033XX N SOUTHPORT AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1924,,,,26,1166335,1922388,,41.942610582,-87.664044701
,G574551,09/25/2001 06:30:00 AM,004XX W DIVISION ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1821,,,,06,1173434,1908338,,41.903901717,-87.638371285
,G574776,09/25/2001 01:30:00 AM,076XX S LOOMIS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,,,07,1168366,1853954,,41.754777794,-87.65855626
,G574453,09/25/2001 03:30:00 AM,087XX S BURLEY AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0424,,,,08B,1199144,1847698,,41.7368931,-87.545975548
,G574377,09/25/2001 01:00:00 AM,134XX S BRANDON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0433,,,,14,1199483,1816367,,41.650909343,-87.545783096
,G574415,09/25/2001 01:30:00 AM,065XX S ROSS AV,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0722,,,,03,1175948,1861610,,41.775620185,-87.630541296
,G574397,09/25/2001 12:53:00 AM,012XX N DEARBORN ST,0810,THEFT,OVER $500,DRUG STORE,true,false,1824,,,,06,1175675,1908397,,41.904013502,-87.630137854
,G574420,09/25/2001 02:15:00 AM,064XX S LOWE AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0723,,,,08B,1173185,1862171,,41.777221149,-87.640653561
,G574463,09/25/2001 04:15:00 AM,036XX W PETERSON AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1711,,,,26,1150777,1939668,,41.990347163,-87.720773758
