ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM402010,06/01/2001 08:00:00 AM,054XX W IOWA ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1524,,37,,17,1139668,1905504,,41.896808547,-87.762472408
,HM506652,06/01/2001 12:00:00 PM,050XX W FERDINAND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1532,,28,,06,1142913,1902769,,41.889243518,-87.750622111
,HM594431,06/01/2001 09:00:00 AM,008XX W 61ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0712,,16,,06,1171534,1864434,,41.783467417,-87.646639841
,HN134246,06/01/2001 09:00:00 AM,052XX S LOOMIS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0933,,16,,06,1167845,1870019,,41.798873369,-87.660004607
,HN166902,06/01/2001 12:01:00 AM,089XX S LUELLA AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0413,,7,,06,1192696,1845837,,41.731945794,-87.569659049
,HP204311,06/01/2001 10:00:00 AM,029XX W FLETCHER ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1411,,33,,02,1156385,1920841,,41.938572866,-87.700657599
,HP306867,06/01/2001 12:01:00 AM,031XX S ABERDEEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0924,,11,,06,1169459,1883683,,41.836333939,-87.653689377
,HS168361,06/01/2001 12:01:00 AM,047XX W POLK ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,1131,,24,,02,1144767,1895899,,41.87035666,-87.743986642
,HS188067,06/01/2001 10:00:00 AM,043XX N AVERS AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1723,,39,,02,1149986,1928496,,41.959705961,-87.723975551
,HS188004,06/01/2001 10:00:00 AM,043XX N AVERS AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1723,,39,,20,1149986,1928496,,41.959705961,-87.723975551
,HS251552,06/01/2001 10:00:00 PM,036XX S HERMITAGE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,0922,,11,,17,1165318,1880606,,41.827979237,-87.668971537
,HT166480,06/01/2001 12:00:00 AM,010XX W CULLERTON ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,1233,,25,,20,1169716,1890620,,41.855364095,-87.652544571
,HT369922,06/01/2001 12:00:00 PM,028XX W ESTES AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,2411,,50,,02,,,,,
,HT426887,06/01/2001 09:00:00 PM,047XX W SHAKESPEARE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,true,2522,,31,,17,1144402,1913833,,41.919576465,-87.744875107
,G291271,06/01/2001 06:25:00 AM,042XX W NORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,2534,,30,,01A,1147644,1910291,,41.909795206,-87.733054499
,G317538,06/01/2001 08:00:00 PM,007XX N PARKSIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,false,false,1511,,29,,01A,1138545,1904338,,41.893629328,-87.766625355
,HV255403,06/01/2001 12:00:00 AM,051XX S DR MARTIN LUTHER KING JR DR,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,true,0231,,3,,10,,,,,
,HV301655,06/01/2001 12:01:00 AM,015XX W BIRCHWOOD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,2422,,49,,02,,,,,
,HW128103,06/01/2001 10:00:00 AM,027XX N LAWNDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2524,,35,,06,,,,,
