ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G099205,02/18/2001 03:24:00 AM,047XX W NORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2533,,37,,01A,1144334,1910210,,41.909635855,-87.745216232
,HT168656,02/18/2001 07:00:00 PM,019XX N SPAULDING AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,1422,,35,,20,1153877,1912497,,41.91572668,-87.710098026
,G099077,02/18/2001 12:55:00 AM,036XX S RHODES AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0212,,,,26,1180140,1880966,,41.828639699,-87.614580632
,G099100,02/18/2001 12:30:00 AM,009XX N LECLAIRE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1531,,,,14,1142152,1905540,,41.896861618,-87.75334806
,G099137,02/18/2001 12:30:00 AM,023XX N MILWAUKEE AV,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1414,,,,06,1157290,1915115,,41.922841933,-87.69748757
,G099140,02/18/2001 01:58:00 AM,048XX N WINTHROP AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2033,,,,26,1167952,1932558,,41.970482651,-87.657806845
,G099198,02/18/2001 01:55:00 AM,049XX W ADAMS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1533,,,,26,1143652,1898841,,41.87845081,-87.74800656
,G099239,02/18/2001 12:01:00 AM,0000X W GRAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,,,06,1175825,1903851,,41.891535675,-87.62972382
,G099233,02/18/2001 02:00:00 AM,075XX S YATES BL,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0421,,,,08B,1193550,1855480,,41.758386162,-87.566215629
,G099264,02/18/2001 04:00:00 AM,059XX W ARTHINGTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1513,,,,26,1137051,1895365,,41.869033167,-87.772327815
,G099266,02/18/2001 04:00:00 AM,012XX W 89 ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2222,,,,08A,1169348,1845836,,41.732479685,-87.655191964
,G099300,02/18/2001 05:05:00 AM,093XX S GREEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2223,,,,26,1172338,1842532,,41.723347878,-87.644335178
,G099166,02/18/2001 02:13:52 AM,106XX S LAFAYETTE AV,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,0512,,,,04B,1177773,1834305,,41.700650777,-87.624675315
,G099101,02/18/2001 01:15:00 AM,017XX W 18 ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1223,,,,04B,1165314,1891417,,41.857645774,-87.668679256
,G099162,02/18/2001 01:40:46 AM,031XX N LAKE SHORE DR,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,PARK PROPERTY,true,false,2332,,,,15,1173472,1921118,,41.938969749,-87.63785098
,G099065,02/18/2001 12:40:10 AM,015XX N MILWAUKEE AV,0460,BATTERY,SIMPLE,STREET,false,false,1424,,,,08B,1163122,1910267,,41.909418029,-87.676195368
,G099044,02/18/2001 12:28:59 AM,012XX E 83 ST,0460,BATTERY,SIMPLE,PARK PROPERTY,true,true,0412,,,,08B,1185833,1850164,,41.743983885,-87.594664613
,G099155,02/18/2001 02:00:00 AM,062XX S DR MARTN LUTHR KING JR DR,0460,BATTERY,SIMPLE,STREET,false,false,0311,,,,08B,1179958,1863483,,41.780669017,-87.615783874
