ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G493127,08/19/2001 01:05:00 AM,073XX S DORCHESTER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0324,,5,,01A,1186808,1856707,,41.761915482,-87.590885285
,G494503,08/19/2001 04:34:00 PM,060XX S RHODES AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0313,,20,,01A,1180958,1865075,,41.785014658,-87.612068766
,G495183,08/19/2001 10:02:00 PM,063XX S CARPENTER ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,0724,,16,,01A,1170402,1862771,,41.778928682,-87.650838528
,G493510,08/19/2001 09:28:00 PM,007XX S CICERO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1533,,24,,01A,1144509,1896222,,41.871247869,-87.744925726
,G493564,08/19/2001 01:33:32 AM,018XX S UNION AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1233,,,,04B,1171789,1891199,,41.856907563,-87.644918713
,G493549,08/19/2001 01:35:00 AM,011XX S LAFLIN ST,0810,THEFT,OVER $500,OTHER,false,false,1231,,,,06,1166585,1895251,,41.868139508,-87.66390421
,G493578,08/19/2001 01:58:40 AM,114XX S HARVARD AV,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0522,,,,03,1176040,1829112,,41.686439369,-87.631175896
,G493696,08/19/2001 03:20:00 AM,010XX W LELAND AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,2312,,,,04A,1168764,1931352,,41.967155742,-87.654856201
,G493731,08/19/2001 04:15:00 AM,008XX W SUNNYSIDE AV,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,2313,,,,03,1169665,1930120,,41.963755471,-87.651579401
,G493677,08/19/2001 02:58:09 AM,019XX W CULLERTON ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1223,,,,08B,1163983,1890387,,41.854847526,-87.673593858
,G493652,08/19/2001 03:03:00 AM,002XX W 111 PL,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0522,,,,08A,1176848,1831045,,41.691725699,-87.628160036
,G493544,08/19/2001 12:01:00 AM,066XX S BELL AV,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0832,,,,07,1162514,1860217,,41.772088311,-87.679827843
,G493638,08/19/2001 02:00:57 AM,056XX S MENARD AV,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,DRIVEWAY - RESIDENTIAL,false,false,0811,,,,24,1138618,1866834,,41.790711419,-87.767265075
,G493673,08/19/2001 03:10:00 AM,076XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0621,,,,14,1171255,1854323,,41.75572771,-87.647958153
,G493617,08/19/2001 02:29:21 AM,009XX E 83 ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,0632,,,,08B,1183944,1850118,,41.743901944,-87.601587439
