ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G676529,11/10/2001 12:53:00 AM,000XX E 119 PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0532,,,,01A,1178668,1825740,,41.677126917,-87.62165727
,G678089,11/10/2001 07:30:00 PM,079XX S KEDZIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0835,,18,,01A,1156425,1851780,,41.749060661,-87.702375282
,G678450,11/10/2001 11:45:00 PM,044XX W WASHINGTON BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,1113,,28,,01A,1146871,1900128,,41.881921637,-87.736154071
,G676695,11/10/2001 03:09:22 AM,021XX N DAMEN AV JFK,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1432,,,,05,,,,,
,G676546,11/10/2001 12:40:00 AM,053XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0232,,,,06,1177137,1869786,,41.798029209,-87.625935974
,G676435,11/10/2001 12:02:00 AM,065XX N BOSWORTH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,,,06,1164793,1943646,,42.000976223,-87.669106463
,G676514,11/10/2001 12:44:00 AM,050XX S KNOX AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0815,,,,26,1146261,1870459,,41.80051748,-87.739147698
,G676629,11/10/2001 02:02:00 AM,112XX S DR MARTN LUTHR KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0531,,,,26,1180948,1830627,,41.690485562,-87.613162327
,G676652,11/10/2001 12:10:00 AM,018XX N ELSTON AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,1165825,1912825,,41.916380089,-87.666192668
,G676706,11/10/2001 12:01:00 AM,003XX W 97 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,,,07,1175821,1840563,,41.717867468,-87.631636059
,G676722,11/10/2001 01:15:00 AM,038XX W FLOURNOY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1133,,,,14,1150815,1896793,,41.872693806,-87.721758903
,G676485,11/10/2001 12:10:00 AM,019XX S CANALPORT AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1233,,,,26,1172533,1891050,,41.856482294,-87.642192245
,G676759,11/10/2001 02:00:00 AM,040XX W OGDEN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1013,,,,07,1150016,1888939,,41.851157076,-87.724896776
,G676567,11/10/2001 12:15:00 AM,111XX S LANGLEY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0531,,,,26,1182868,1831013,,41.691500535,-87.606121237
,G676724,11/10/2001 02:15:00 AM,015XX N THROOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,,,06,1167396,1910199,,41.909140507,-87.660496586
,G676721,11/10/2001 03:30:00 AM,014XX W 13 ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1231,,,,03,1166838,1894194,,41.865233593,-87.663005702
,G676773,11/10/2001 02:00:00 AM,081XX S MARSHFIELD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0614,,,,26,1166792,1850964,,41.746606546,-87.66440971
,G676524,11/10/2001 12:45:00 AM,017XX S PAULINA ST,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,1222,,,,04B,1165357,1891543,,41.857990616,-87.668517839
,G676790,11/10/2001 02:52:00 AM,063XX S CENTRAL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0813,,,,14,1140211,1861921,,41.777200356,-87.761543613
,G676792,11/10/2001 04:00:00 AM,017XX S MICHIGAN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2111,,,,07,1177452,1892006,,41.85899555,-87.624108125
,G676603,11/10/2001 01:33:53 AM,019XX W WASHINGTON BV,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,true,1333,,,,08B,1163320,1900739,,41.883268299,-87.675736279
,G676615,11/10/2001 01:00:00 AM,093XX S CHAPPEL AV,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0413,,,,08B,1191437,1843356,,41.72516825,-87.574351341
