ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G236971,04/26/2001 01:00:00 AM,048XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1533,,,,14,1144102,1898852,,41.878472562,-87.74635396
,G237012,04/26/2001 12:15:00 AM,016XX N DAMEN AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1434,,,,06,1162724,1910690,,41.910587129,-87.677645564
,G237047,04/26/2001 02:30:00 AM,0000X E WACKER DR,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0122,,,,06,1176481,1902103,,41.886724285,-87.62736748
,G237095,04/26/2001 04:30:00 AM,030XX S KENNETH AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,,,14,1147172,1884060,,41.837823272,-87.735459656
,G236943,04/26/2001 01:00:00 AM,016XX W VAN BUREN ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1211,,,,03,1165797,1898277,,41.876459931,-87.666710828
,G236945,04/26/2001 12:30:00 AM,067XX W 63 ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,0812,,,,04A,1132413,1862034,,41.777649175,-87.790129028
,G236931,04/26/2001 12:30:00 AM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,APARTMENT,false,true,2313,,,,08B,1168753,1930348,,41.964400973,-87.654925876
,G236977,04/26/2001 01:00:00 AM,0000X N MENARD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1513,,,,26,1137748,1899931,,41.881550359,-87.769658827
,G236939,04/26/2001 12:15:00 AM,045XX N HAZEL ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2313,,,,08B,1169400,1930582,,41.965028995,-87.652540218
,G237005,04/26/2001 02:15:00 AM,014XX S HALSTED ST,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,true,false,1232,,,,06,1171220,1893401,,41.862962522,-87.646942626
,G236962,04/26/2001 12:45:49 AM,021XX W PIERCE AV,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1424,,,,03,1162003,1910261,,41.909425015,-87.680306247
,G236906,04/26/2001 12:04:20 AM,007XX N ADA ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1324,,,,03,1167158,1905002,,41.894884714,-87.661520395
,G237097,04/26/2001 05:15:00 AM,049XX N SAWYER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1713,,,,14,1153859,1932650,,41.971028336,-87.709625414
,G237140,04/26/2001 12:30:00 AM,003XX W 24 PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2113,,,,14,1174120,1888080,,41.848297187,-87.636455639
,G236923,04/26/2001 12:05:41 AM,121XX S AVENUE O,1330,CRIMINAL TRESPASS,TO LAND,LAKEFRONT/WATERFRONT/RIVERBANK,true,false,0433,,,,26,1200939,1825279,,41.675328196,-87.540155914
,G236968,04/26/2001 01:24:57 AM,044XX S LACROSSE AV,0460,BATTERY,SIMPLE,STREET,false,false,0814,,,,08B,1144654,1875003,,41.813017257,-87.744927082
,G237136,04/26/2001 07:00:00 AM,017XX W HARRISON ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,true,false,1211,,,,06,1164593,1897457,,41.874235357,-87.671154738
,G237106,04/26/2001 05:41:49 AM,134XX S AVENUE N,1020,ARSON,BY FIRE,GROCERY FOOD STORE,false,false,0433,,,,09,1201464,1816691,,41.651748545,-87.538524238
,G236946,04/26/2001 12:55:00 AM,008XX W ALDINE AV,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2332,,,,03,1170317,1922082,,41.941684656,-87.649418059
,G237139,04/26/2001 07:04:17 AM,075XX S COLFAX AV,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0421,,,,03,1194790,1855663,,41.758857896,-87.561665213
,G237016,04/26/2001 02:00:00 AM,054XX S KEDZIE AV,0820,THEFT,$500 AND UNDER,DRUG STORE,true,false,0911,,,,06,1156014,1868293,,41.794383099,-87.703438183
,G237202,04/26/2001 01:00:00 AM,029XX E 87 ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,false,false,0423,,,,26,1197427,1847895,,41.737476616,-87.55225941
,G237207,04/26/2001 08:20:00 AM,038XX S COTTAGE GROVE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2122,,,,26,1182123,1879703,,41.825128181,-87.607344396
,G237235,04/26/2001 06:30:00 AM,018XX W 74 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,,,14,1165162,1855562,,41.759258731,-87.670252595
,G236932,04/26/2001 12:20:00 AM,017XX N MAPLEWOOD AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1434,,,,14,1159135,1911499,,41.912881618,-87.690807961
,G237067,04/26/2001 04:02:53 AM,066XX S ARTESIAN AV,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0832,,,,08B,1161230,1860337,,41.772444285,-87.684531302
