ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G142325,03/12/2001 04:15:00 PM,012XX S WOOD ST,0110,HOMICIDE,FIRST DEGREE MURDER,CLUB,true,false,1224,,2,,01A,1164573,1894334,,41.865665996,-87.671316598
,G141088,03/12/2001 12:00:00 AM,016XX W HOWARD ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,,,,06,1163698,1950306,,42.019274641,-87.672945759
,G141175,03/12/2001 02:00:00 AM,042XX W 26 ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1013,,,,03,1148786,1886429,,41.844293139,-87.72947597
,G141162,03/12/2001 02:00:00 AM,009XX W BELMONT AV,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1924,,,,06,1169262,1921390,,41.939808811,-87.653315771
,G141191,03/12/2001 02:40:00 AM,044XX S PRINCETON AV,0460,BATTERY,SIMPLE,STREET,false,true,0935,,,,08B,1175080,1875112,,41.812690471,-87.633320233
,G141115,03/12/2001 12:40:00 AM,018XX W 21 PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,true,false,1223,,,,04A,1164626,1889816,,41.853267066,-87.671249933
,G141228,03/12/2001 04:00:00 AM,003XX W ILLINOIS ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1831,,,,06,1173980,1903590,,41.890860793,-87.636507366
,G141139,03/12/2001 01:05:00 AM,014XX W 13 ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,,,26,1166917,1894117,,41.865020606,-87.662717899
,G141143,03/12/2001 12:45:00 AM,019XX W CHICAGO AV,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,1324,,,,03,1162944,1905304,,41.895802927,-87.676988752
,G141242,03/12/2001 03:00:00 AM,005XX W 35 ST,0460,BATTERY,SIMPLE,OTHER,false,false,0925,,,,08B,1173447,1881673,,41.830730805,-87.639115621
,G141082,03/12/2001 12:10:00 AM,070XX S PAXTON AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0331,,,,04B,1192056,1858748,,41.76739024,-87.571584847
