ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G718132,11/29/2001 09:00:00 AM,074XX S KIMBARK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0324,,5,,01A,1186166,1856009,,41.760015287,-87.593260266
,G715582,11/29/2001 12:40:00 AM,096XX S AVENUE N,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,,,14,1201089,1841468,,41.719748467,-87.539060463
,G715620,11/29/2001 01:18:00 AM,110XX S INDIANA AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ABANDONED BUILDING,true,false,0513,,,,04B,1179504,1831773,,41.693663356,-87.618414029
,G715501,11/29/2001 12:05:00 AM,016XX W VAN BUREN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1211,,,,26,1165678,1898275,,41.876456978,-87.667147812
,G715632,11/29/2001 02:06:37 AM,009XX N ASHLAND AV,0560,ASSAULT,SIMPLE,STREET,false,false,1322,,,,08A,1165512,1906490,,41.899003101,-87.667523273
,G715623,11/29/2001 01:37:00 AM,043XX W 63 ST,0610,BURGLARY,FORCIBLE ENTRY,CLEANING STORE,false,false,0813,,,,05,1148415,1862510,,41.778663041,-87.731452265
,G715745,11/29/2001 01:30:00 AM,117XX S LOOMIS ST,0810,THEFT,OVER $500,STREET,false,false,0524,,,,06,1169069,1826924,,41.680588212,-87.656758402
,G715704,11/29/2001 04:46:35 AM,070XX S TALMAN AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0831,,,,08B,1159890,1857582,,41.764911799,-87.689518987
,G715657,11/29/2001 12:01:00 AM,018XX S BLUE ISLAND AV,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,1222,,,,03,1167267,1891439,,41.857664434,-87.661509977
,G715647,11/29/2001 01:45:00 AM,059XX S TRIPP AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0813,,,,07,1149018,1864676,,41.784595289,-87.729185802
,G715621,11/29/2001 01:15:00 AM,008XX W WINDSOR AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2313,,,,06,1169740,1930352,,41.964390448,-87.651296862
,G715779,11/29/2001 02:00:00 AM,055XX W PARKER AV,0810,THEFT,OVER $500,STREET,false,false,2514,,,,06,1138766,1917770,,41.93048428,-87.765487083
,G715682,11/29/2001 03:42:53 AM,033XX N HALSTED ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2331,,,,26,1170287,1922608,,41.943128678,-87.649512898
,G715778,11/29/2001 06:30:00 AM,033XX W PALMER ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1413,,,,08A,1153703,1914383,,41.920905492,-87.710686984
,G715654,11/29/2001 02:30:00 AM,061XX N WINTHROP AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,2433,,,,08B,1167783,1941043,,41.993769367,-87.658182337
,G715664,11/29/2001 02:26:10 AM,033XX E 87 ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,true,false,0424,,,,03,1199669,1847954,,41.737582386,-87.544043556
,G715808,11/29/2001 07:15:00 AM,0000X W WACKER DR,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,0122,,,,06,1176294,1902094,,41.886703808,-87.628054456
,G715651,11/29/2001 02:30:00 AM,077XX S SAGINAW AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0421,,,,08B,1195221,1854326,,41.755178448,-87.560129696
,G715686,11/29/2001 04:00:00 AM,056XX W 64 PL,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,false,false,0812,,,,03,1139560,1861258,,41.775392818,-87.763946311
