ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM464385,05/01/2001 12:01:00 AM,130XX S BURLEY AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0433,,10,,20,1199790,1818891,,41.657827784,-87.544575368
,HM776585,05/01/2001 08:00:00 AM,031XX W DOUGLAS BLVD,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1022,,24,,17,,,,,
,HN492051,05/01/2001 09:00:00 AM,014XX N STATE PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1824,,43,,06,1176059,1910227,,41.909026458,-87.628672121
,HP241317,05/01/2001 08:00:00 AM,061XX S WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0825,,15,,06,1161458,1864086,,41.782727336,-87.68359168
,HR175210,05/01/2001 12:00:00 AM,052XX W 63RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0813,,13,,06,1142382,1862263,,41.778098976,-87.753576153
,HR371971,05/01/2001 12:00:00 AM,019XX S HAMLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1014,,24,,06,1151410,1889851,,41.853632497,-87.719756527
,G248175,05/01/2001 06:45:00 AM,029XX W HARRISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,CHA APARTMENT,true,true,1135,,2,,01A,1156930,1897228,,41.873765737,-87.699296047
,G248938,05/01/2001 01:44:00 PM,067XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0723,,17,,01A,1170806,1860136,,41.771689117,-87.649434254
,G249811,05/01/2001 07:35:00 PM,073XX S HALSTED ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,0733,,17,,01A,1172239,1856129,,41.760662032,-87.644299022
,G900755,05/01/2001 01:01:00 AM,034XX W CARROLL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1123,,28,,01A,1153446,1902189,,41.887449145,-87.711955803
,HW184680,05/01/2001 09:00:00 AM,028XX N DAMEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1931,,1,,06,,,,,
,G248105,05/01/2001 04:30:00 AM,003XX W FULLERTON PW,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1814,,,,07,1173410,1916214,,41.925514364,-87.638224969
,G248055,05/01/2001 01:36:00 AM,040XX W BELMONT AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1731,,,,26,1148550,1921003,,41.939172471,-87.729449072
,G248074,05/01/2001 03:26:08 AM,002XX W 117 ST,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0522,,,,04A,1176801,1827317,,41.681496562,-87.628443786
,G248068,05/01/2001 03:20:00 AM,018XX W JACKSON BV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,HOTEL/MOTEL,true,false,1211,,,,04A,1164310,1898697,,41.877644008,-87.672158712
,G900721,05/01/2001 01:10:00 AM,022XX W OGDEN AV,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1224,,,,26,1161531,1895116,,41.867875708,-87.682462174
,G248185,05/01/2001 12:00:00 AM,031XX N NEW ENGLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2511,,,,14,1129825,1920318,,41.93763409,-87.798285394
,G900701,05/01/2001 01:00:00 AM,003XX W 108 PL,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0513,,,,08B,1176123,1832939,,41.696939372,-87.630757779
,G248064,05/01/2001 02:15:00 AM,007XX W JACKSON BV,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,,,06,1171259,1898904,,41.8780623,-87.646637858
,G900700,05/01/2001 12:15:00 AM,119XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0522,,,,14,1177372,1825574,,41.676700664,-87.626405974
,G248213,05/01/2001 12:30:00 AM,022XX N ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1431,,,,14,1158613,1914964,,41.922400555,-87.692630566
,G900703,05/01/2001 01:50:00 AM,119XX S HALSTED ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0524,,,,08B,1173194,1825316,,41.676085717,-87.641706131
,G900702,05/01/2001 01:00:00 AM,133XX S CALUMET AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0533,,,,15,1180790,1816820,,41.65260072,-87.614162625
,G248220,05/01/2001 12:20:00 AM,025XX W LYNDALE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1431,,,,14,1158678,1915017,,41.922544658,-87.69239028
