ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G198167,04/07/2001 08:00:00 PM,001XX S CENTRAL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,1513,,29,,01A,1139076,1898876,,41.878631263,-87.764808046
,G196661,04/07/2001 01:30:00 AM,058XX W ADAMS BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1513,,,,07,1137731,1898561,,41.877791203,-87.769754286
,G196685,04/07/2001 01:00:00 AM,006XX N CLARK ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1832,,,,06,1175382,1904636,,41.893699714,-87.631327149
,G196712,04/07/2001 02:45:00 AM,007XX N CLARK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1832,,,,04B,1175360,1905475,,41.896002468,-87.631382737
,G196733,04/07/2001 04:15:00 AM,029XX W 63 ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,0823,,,,11,1157550,1862756,,41.779157766,-87.697955721
,G196726,04/07/2001 04:00:00 AM,073XX S MAPLEWOOD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,,,26,1160690,1855735,,41.759826891,-87.686637635
,G196780,04/07/2001 05:00:00 AM,074XX S NORMAL AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0732,,,,06,1174216,1855364,,41.758519097,-87.637075948
,G196779,04/07/2001 01:00:00 AM,057XX W 64 ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0812,,,,04B,1139131,1861577,,41.776275995,-87.765511286
,G196565,04/07/2001 01:40:05 AM,078XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,0621,,,,14,1172283,1853022,,41.752135065,-87.644228973
,G196592,04/07/2001 01:55:00 AM,032XX W 55 ST,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0822,,,,04B,1155355,1867999,,41.793589547,-87.705862605
,G196797,04/07/2001 01:30:00 AM,057XX S PRINCETON AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0711,,,,06,1175313,1866664,,41.789503119,-87.632718166
,G196495,04/07/2001 12:20:00 AM,079XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,,,07,1172304,1852237,,41.749980462,-87.644175059
,G196798,04/07/2001 01:00:00 AM,004XX W 26 ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0923,,,,08A,1173308,1886985,,41.845310462,-87.639468172
,G196795,04/07/2001 04:48:36 AM,111XX S VERNON AV,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0531,,,,04A,1181266,1831077,,41.691713123,-87.611984325
,G196770,04/07/2001 05:07:00 AM,055XX W WASHINGTON BL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1522,,,,26,1139467,1900162,,41.882153097,-87.763340991
,G196617,04/07/2001 12:43:27 AM,115XX S STEWART AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2233,,,,05,1175660,1828213,,41.683980865,-87.632593773
