ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G175399,03/28/2001 06:25:00 AM,034XX W MONROE ST,0110,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,false,false,1123,,28,,01A,1153444,1899321,,41.879579099,-87.712039397
,G181260,03/28/2001 10:00:00 PM,018XX S HARDING AVE,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,1014,,24,,01A,1150349,1890723,,41.85604611,-87.723628089
,G175377,03/28/2001 01:00:00 AM,034XX W LE MOYNE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1422,,,,14,1153345,1909719,,41.908114193,-87.712126484
,G175325,03/28/2001 02:25:00 AM,013XX W 15 ST,031A,ROBBERY,ARMED: HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1231,,,,03,1167767,1892902,,41.861668281,-87.65963255
,G175387,03/28/2001 04:07:00 AM,049XX N LAVERGNE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1623,,,,07,1142096,1932658,,41.971277134,-87.752879399
,G175322,03/28/2001 02:40:00 AM,033XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2331,,,,14,1170291,1922414,,41.942596247,-87.649503885
,G175346,03/28/2001 03:10:57 AM,014XX W CULLERTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,,,,06,1166868,1890551,,41.855236241,-87.662999987
,G175250,03/28/2001 12:30:48 AM,061XX S SEELEY AV,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,true,false,0714,,,,03,1163790,1863861,,41.782061233,-87.675048145
,G175332,03/28/2001 02:25:19 AM,078XX S RIDGELAND AV,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0414,,,,04B,1189198,1853057,,41.751842619,-87.582242591
,G175261,03/28/2001 12:44:30 AM,075XX S COLFAX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0421,,,,14,1194800,1855187,,41.75755147,-87.561644213
,G175301,03/28/2001 01:45:00 AM,073XX N WINCHESTER AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,2424,,,,08B,1162004,1948550,,42.014491836,-87.679228844
,G175372,03/28/2001 05:00:00 AM,017XX W 19 ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1223,,,,08B,1164957,1890743,,41.855803832,-87.670008767
,G175455,03/28/2001 12:30:00 AM,019XX N HUMBOLDT BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,,,14,1156019,1912878,,41.916729192,-87.702218151
,G175466,03/28/2001 08:00:00 AM,077XX S CHRISTIANA AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0835,,,,26,1155438,1852841,,41.751992023,-87.705963715
,G175331,03/28/2001 03:01:20 AM,101XX S PRAIRIE AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,0511,,,,04B,1179747,1837715,,41.709963477,-87.617343492
,G175429,03/28/2001 04:00:00 AM,053XX S EMERALD AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,false,false,0934,,,,26,1172248,1869506,,41.797369865,-87.64387295
,G175227,03/28/2001 12:00:00 AM,024XX N LINDEN PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,1414,,,,04B,1155616,1916105,,41.925592467,-87.703611709
,G175478,03/28/2001 01:00:00 AM,053XX S TALMAN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0911,,,,26,1159646,1869305,,41.797086362,-87.690091898
,G175534,03/28/2001 05:00:00 AM,007XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1822,,,,07,1171199,1908272,,41.903770001,-87.646582863
,G175560,03/28/2001 01:00:00 AM,003XX E 130 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0533,,,,14,1180621,1819152,,41.659003961,-87.614709842
,G175295,03/28/2001 01:48:58 AM,021XX W THOMAS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1312,,,,14,1162025,1907345,,41.901422833,-87.680306977
,G175328,03/28/2001 01:30:00 AM,075XX S EAST END AV,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0414,,,,14,1188810,1855059,,41.757345575,-87.583600478
,G175627,03/28/2001 01:30:00 AM,004XX N WABASH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,,,06,1176617,1903475,,41.890486054,-87.626826575
,G175288,03/28/2001 01:00:00 AM,020XX N MILWAUKEE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,true,1431,,,,14,1159246,1913540,,41.918479993,-87.690343958
,G175672,03/28/2001 09:00:00 AM,010XX N HARDING AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,,,14,1149813,1907015,,41.900763607,-87.725171754
,G175308,03/28/2001 01:26:23 AM,025XX W THOMAS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1312,,,,07,1159505,1907195,,41.901063486,-87.689567336
,G175320,03/28/2001 02:50:00 AM,050XX S LAFLIN ST,1025,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,false,false,0931,,,,09,1167154,1871072,,41.801777748,-87.662508523
