ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,G537887,09/08/2001 07:45:00 AM,000XX E 45 STREET,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0221,,,,01A,1177233,1875268,,41.813070151,-87.625418344
,G540323,09/08/2001 03:56:00 AM,005XX E 89 PLACE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0633,,,,01A,1181431,1845756,,41.731990385,-87.610929365
,G540323,09/08/2001 03:56:00 AM,005XX E 89 PLACE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0633,,,,01A,1181431,1845756,,41.731990385,-87.610929365
,G538554,09/08/2001 12:04:00 PM,028XX N CLYBOURN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1913,,1,,01A,1162280,1918836,,41.932949598,-87.679048328
,G538725,09/08/2001 02:38:00 PM,069XX S STONY ISLAND  AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0332,,,,01A,1188124,1859115,,41.768491974,-87.585985384
,G537753,09/08/2001 12:30:00 AM,073XX N DAMEN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,2424,,,,14,1161701,1948634,,42.014728682,-87.680341404
,G537997,09/08/2001 03:50:00 AM,049XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2024,,,,06,1168770,1933443,,41.972893378,-87.654773246
,G537790,09/08/2001 12:05:00 AM,010XX N RUSH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,1824,,,,04B,1176393,1907350,,41.901124304,-87.627532132
,G538023,09/08/2001 02:30:00 AM,016XX N KINGSBURY ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1811,,,,06,1169084,1910834,,41.910846482,-87.654277209
,G537866,09/08/2001 01:03:22 AM,009XX W BELMONT AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,false,false,1932,,,,04B,1169183,1921389,,41.939807786,-87.653606147
,G537824,09/08/2001 01:00:00 AM,050XX N KOSTNER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,,,07,1146173,1933129,,41.972492814,-87.737875605
