ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10482575,HZ222530,04/12/2016 12:15:00 AM,083XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0423,004,7,46,08B,1194954,1850141,02/10/2018 03:50:01 PM,41.743701059,-87.561245782
10482592,HZ222544,04/12/2016 12:28:00 AM,019XX S TROY ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1022,010,24,29,14,1155666,1890288,02/10/2018 03:50:01 PM,41.854747158,-87.704123615
10482597,HZ222524,04/12/2016 12:04:00 AM,002XX S HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1232,012,27,28,11,1171082,1899265,02/10/2018 03:50:01 PM,41.879056794,-87.64727716
10482603,HZ222546,04/12/2016 12:50:00 AM,051XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1533,015,28,25,18,1141984,1899534,02/10/2018 03:50:01 PM,41.880383541,-87.754114007
10482607,HZ222529,04/12/2016 12:18:00 AM,010XX W ADDISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,true,false,1924,019,44,6,14,1168180,1924067,02/10/2018 03:50:01 PM,41.9471781,-87.657214823
10482609,HZ222552,04/12/2016 01:05:00 AM,042XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1115,011,28,26,08B,1148214,1899000,02/10/2018 03:50:01 PM,41.878800526,-87.731251606
10482610,HZ222532,04/12/2016 12:22:00 AM,060XX S NORMAL BLVD,0560,ASSAULT,SIMPLE,ALLEY,false,false,0711,007,20,68,08A,1173994,1864945,02/10/2018 03:50:01 PM,41.784815392,-87.637605509
10482611,HZ222545,04/12/2016 12:45:00 AM,018XX W 51ST ST,4625,OTHER OFFENSE,PAROLE VIOLATION,VEHICLE NON-COMMERCIAL,true,false,0931,009,16,61,26,1165127,1870873,02/10/2018 03:50:01 PM,41.801274838,-87.669947965
10482612,HZ222561,04/12/2016 01:30:00 AM,023XX E 97TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0431,004,7,51,14,1193297,1841010,02/10/2018 03:50:01 PM,41.718685396,-87.567614676
10482614,HZ222528,04/12/2016 12:06:00 AM,045XX W BELMONT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2521,025,31,20,04B,1145734,1920893,02/10/2018 03:50:01 PM,41.938924589,-87.739801531
