ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10778660,HZ545205,12/09/2016 01:38:00 AM,007XX E 111TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0531,005,9,50,08B,1183356,1831503,02/10/2018 03:50:01 PM,41.692833841,-87.60431945
10778661,HZ545174,12/09/2016 12:30:00 AM,012XX S TROY ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1022,010,24,29,04B,1155554,1894293,02/10/2018 03:50:01 PM,41.865739569,-87.704427025
10778666,HZ545212,12/09/2016 02:00:00 AM,032XX N KENNETH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,1731,017,31,16,26,1146146,1921117,02/10/2018 03:50:01 PM,41.939531427,-87.738281596
10778667,HZ545206,12/09/2016 02:35:00 AM,036XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,1732,017,35,21,06,1151747,1921040,02/10/2018 03:50:01 PM,41.939211601,-87.717698178
10778673,HZ545180,12/09/2016 12:55:00 AM,0000X W 103RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,true,false,0511,005,9,49,14,1177986,1836679,02/10/2018 03:50:01 PM,41.707160552,-87.623823775
10778686,HZ545208,12/09/2016 02:40:00 AM,070XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0733,007,17,68,08B,1171188,1858219,02/10/2018 03:50:01 PM,41.76642029,-87.648089955
10778687,HZ545218,12/09/2016 03:00:00 AM,028XX W 24TH BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1033,010,12,30,08B,1157694,1887796,02/10/2018 03:50:01 PM,41.847867815,-87.696747766
10778689,HZ545207,12/09/2016 02:00:00 AM,025XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2524,025,35,22,14,1150621,1916593,02/10/2018 03:50:01 PM,41.927030775,-87.721953113
10778690,HZ545192,12/09/2016 01:10:00 AM,048XX N NASHVILLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1613,016,41,10,08B,1131560,1931827,02/10/2018 03:50:01 PM,41.969186136,-87.791641476
10778692,HZ545200,12/09/2016 12:01:00 AM,082XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0614,006,21,71,08B,1168100,1850102,02/10/2018 03:50:01 PM,41.744213094,-87.659641602
10778695,HZ545201,12/09/2016 01:00:00 AM,079XX S JEFFERY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,004,8,46,14,1190915,1852678,02/10/2018 03:50:01 PM,41.750761306,-87.575962905
10778696,HZ545210,12/09/2016 01:41:00 AM,0000X W HUBBARD ST,2840,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,BAR OR TAVERN,true,false,1831,018,42,8,24,1176073,1903312,02/10/2018 03:50:01 PM,41.890051047,-87.628829294
10778697,HZ545223,12/09/2016 12:01:00 AM,058XX W CORNELIA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1633,016,38,15,26,1136767,1922676,02/10/2018 03:50:01 PM,41.943982963,-87.772715168
10778698,HZ545160,12/09/2016 12:03:00 AM,047XX W 62ND ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0813,008,13,64,03,1145679,1863076,02/10/2018 03:50:01 PM,41.780268351,-87.741468509
10778699,HZ545229,12/09/2016 03:00:00 AM,051XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0923,009,14,63,08B,1159907,1870491,02/10/2018 03:50:01 PM,41.800335538,-87.689102178
10778700,HZ545220,12/09/2016 12:36:00 AM,054XX S WELLS ST,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,false,false,0935,009,3,37,03,1175552,1868549,02/10/2018 03:50:01 PM,41.794670403,-87.631785431
10778705,HZ545249,12/09/2016 05:00:00 AM,038XX W GRAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2535,025,30,23,03,1150684,1908342,02/10/2018 03:50:01 PM,41.904388038,-87.721937752
