ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10549944,HZ296661,06/07/2016 12:50:00 AM,051XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0225,002,3,37,26,1175826,1871120,02/10/2018 03:50:01 PM,41.80171934,-87.630703621
10549948,HZ296652,06/07/2016 12:36:00 AM,103XX S AVENUE J,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0432,004,10,52,08B,1202491,1836970,02/10/2018 03:50:01 PM,41.707369995,-87.5340784
10549950,HZ296651,06/07/2016 12:10:00 AM,055XX N AUSTIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1622,016,45,11,03,1135223,1936380,02/10/2018 03:50:01 PM,41.98161564,-87.778063892
10549958,HZ296658,06/07/2016 12:40:00 AM,0000X E LAKE ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,0111,001,42,32,06,1176905,1901744,02/10/2018 03:50:01 PM,41.885729587,-87.625821329
10549963,HZ296657,06/07/2016 12:48:00 AM,015XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1014,010,24,29,08B,1150630,1892194,02/10/2018 03:50:01 PM,41.86007723,-87.722558261
10549969,HZ296655,06/07/2016 12:24:00 AM,047XX S VINCENNES AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0223,002,3,38,18,1180397,1873800,02/10/2018 03:50:01 PM,41.808969729,-87.613857873
10549973,HZ296681,06/07/2016 12:06:00 AM,013XX N MASON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2531,025,29,25,03,1136446,1908368,02/10/2018 03:50:01 PM,41.90472594,-87.77423793
10549974,HZ296662,06/07/2016 12:50:00 AM,049XX W RICE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1531,015,37,25,08B,1143327,1905207,02/10/2018 03:50:01 PM,41.89592595,-87.749040747
10549978,HZ296664,06/07/2016 12:58:00 AM,012XX W 97TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2213,022,21,73,04A,1169725,1840190,02/10/2018 03:50:01 PM,41.716978072,-87.653974081
10549984,HZ296690,06/07/2016 02:09:00 AM,029XX E 91ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,true,0423,004,10,46,14,1197153,1845186,02/10/2018 03:50:01 PM,41.73004972,-87.553353191
10549985,HZ296660,06/07/2016 12:26:00 AM,019XX N WESTERN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,1434,014,1,22,26,1160055,1912924,02/10/2018 03:50:01 PM,41.916772962,-87.68738867
10549990,HZ296659,06/07/2016 12:05:00 AM,019XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,007,15,67,08B,1164390,1860230,02/10/2018 03:50:01 PM,41.772084662,-87.672950608
10549997,HZ296692,06/07/2016 02:10:00 AM,054XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2013,020,48,77,06,1165045,1936426,02/10/2018 03:50:01 PM,41.981158978,-87.668385639
10550000,HZ296691,06/07/2016 01:45:00 AM,039XX S ROCKWELL ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0921,009,12,58,03,1159676,1878598,02/10/2018 03:50:01 PM,41.82258691,-87.68972667
