ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10421800,HZ160439,02/22/2016 12:00:00 AM,006XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0925,009,11,61,08B,1172831,1873725,02/10/2018 03:50:01 PM,41.808934381,-87.641610504
10421814,HZ160460,02/22/2016 12:49:00 AM,023XX N MANGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,2515,025,37,19,05,1137667,1914935,02/10/2018 03:50:01 PM,41.922724629,-87.769594212
10421825,HZ160472,02/22/2016 01:30:00 AM,085XX S MANISTEE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0423,004,7,46,08B,1195973,1848891,02/10/2018 03:50:01 PM,41.740245809,-87.557553455
10421830,HZ160444,02/22/2016 12:10:00 AM,062XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0825,008,15,66,08B,1161444,1863172,02/10/2018 03:50:01 PM,41.780219486,-87.683668326
10421832,HZ160474,02/22/2016 01:00:00 AM,019XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1221,012,1,24,08B,1163406,1904359,02/10/2018 03:50:01 PM,41.893200062,-87.675318549
10421833,HZ160471,02/22/2016 01:03:00 AM,018XX W GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,007,15,67,08B,1165118,1868075,02/10/2018 03:50:01 PM,41.793596978,-87.670060147
10421834,HZ160477,02/22/2016 01:30:00 AM,003XX W 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0731,007,17,69,08B,1175106,1855879,02/10/2018 03:50:01 PM,41.759912505,-87.633798834
10421836,HZ160456,02/22/2016 12:29:00 AM,008XX N LONG AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,false,true,1524,015,37,25,04B,1140157,1905252,02/10/2018 03:50:01 PM,41.896108086,-87.760682542
10421840,HZ160483,02/22/2016 02:35:00 AM,049XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1531,015,37,25,08B,1143166,1906530,02/10/2018 03:50:01 PM,41.899559421,-87.749599012
10421841,HZ160450,02/22/2016 12:45:00 AM,072XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,0324,003,5,69,07,1183974,1856997,02/10/2018 03:50:01 PM,41.762777923,-87.601263048
10421842,HZ160469,02/22/2016 01:25:00 AM,023XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1225,012,2,28,08B,1160836,1898642,02/10/2018 03:50:01 PM,41.877565813,-87.684915859
10421843,HZ160476,02/22/2016 02:00:00 AM,009XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1531,015,37,25,08B,1141853,1905798,02/10/2018 03:50:01 PM,41.897575142,-87.75443986
10421844,HZ160479,02/22/2016 01:45:00 AM,022XX W WARREN BLVD,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,1223,012,2,28,14,1161379,1900311,02/10/2018 03:50:01 PM,41.882134423,-87.682875662
10421845,HZ160441,02/22/2016 12:12:00 AM,019XX S FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1023,010,28,30,14,1158342,1890307,02/10/2018 03:50:01 PM,41.854745066,-87.694300997
10421849,HZ160486,02/22/2016 01:39:00 AM,031XX N CICERO AVE,0460,BATTERY,SIMPLE,STREET,true,false,2521,025,31,19,08B,1143815,1920600,02/10/2018 03:50:01 PM,41.938156812,-87.746861793
