ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10663491,HZ414333,08/31/2016 02:05:00 AM,095XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,005,6,49,14,1179603,1841730,02/10/2018 03:50:01 PM,41.720984445,-87.617748635
10663497,HZ414309,08/31/2016 01:00:00 AM,059XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2011,020,40,2,08B,1154922,1939314,02/10/2018 03:50:01 PM,41.989293402,-87.705537043
10663508,HZ414317,08/31/2016 01:35:00 AM,016XX N KEYSTONE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,2534,025,30,23,17,1149132,1910637,02/10/2018 03:50:01 PM,41.910715957,-87.727579184
10663510,HZ414332,08/31/2016 12:26:00 AM,052XX S ASHLAND AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,true,false,0932,009,16,61,26,1166564,1869900,02/10/2018 03:50:01 PM,41.798574258,-87.664705718
10663522,HZ414328,08/31/2016 02:20:00 AM,010XX N ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1213,012,1,24,03,1165543,1906830,02/10/2018 03:50:01 PM,41.899935425,-87.667399718
10663526,HZ414306,08/31/2016 01:24:00 AM,039XX W THOMAS ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1112,011,27,23,04B,1149769,1907048,02/10/2018 03:50:01 PM,41.900855019,-87.725332511
10663528,HZ414341,08/31/2016 02:33:00 AM,013XX W LELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,019,46,3,14,1166523,1931331,02/10/2018 03:50:01 PM,41.967146518,-87.663096647
10663529,HZ414349,08/31/2016 03:15:00 AM,0000X W HUBBARD ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1831,018,42,8,08B,1176050,1903312,02/10/2018 03:50:01 PM,41.890051565,-87.62891376
10663530,HZ414323,08/31/2016 01:19:00 AM,048XX W WABANSIA AVE,0560,ASSAULT,SIMPLE,STREET,true,false,2533,025,37,25,08A,1143693,1910862,02/10/2018 03:50:01 PM,41.91143705,-87.747554663
10663534,HZ414331,08/31/2016 01:45:00 AM,002XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1814,018,43,7,06,1174063,1910985,02/10/2018 03:50:01 PM,41.911151209,-87.63598179
