ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10505259,HZ246648,05/01/2016 12:15:00 AM,043XX W OGDEN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1013,010,22,29,26,1148171,1888007,02/10/2018 03:50:01 PM,41.848635221,-87.731692368
10505275,HZ246683,05/01/2016 01:00:00 AM,079XX S CRANDON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0414,004,7,46,08B,1192906,1852872,02/10/2018 03:50:01 PM,41.751245333,-87.568660742
10505277,HZ246672,05/01/2016 12:38:00 AM,106XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0434,004,10,51,08B,1194552,1834913,02/10/2018 03:50:01 PM,41.701923904,-87.563217854
10505279,HZ246657,05/01/2016 12:17:00 AM,016XX N AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,025,30,23,14,1150463,1910606,02/10/2018 03:50:01 PM,41.910604992,-87.722690348
10505280,HZ246669,05/01/2016 12:48:00 AM,055XX W GRAND AVE,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,2515,025,29,19,18,1138788,1913480,02/10/2018 03:50:01 PM,41.918711651,-87.76551063
10505281,HZ246678,05/01/2016 12:45:00 AM,084XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0423,004,10,46,08B,1196951,1849593,02/10/2018 03:50:01 PM,41.742147903,-87.553946964
10505282,HZ246685,05/01/2016 01:05:00 AM,100XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0511,005,9,49,08B,1177042,1838393,02/10/2018 03:50:01 PM,41.711885298,-87.627229216
10505287,HZ246703,05/01/2016 01:00:00 AM,010XX N FRANCISCO AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,HOSPITAL BUILDING/GROUNDS,true,false,1211,012,26,24,04B,1156861,1906972,02/10/2018 03:50:01 PM,41.900505589,-87.699285044
10505288,HZ246712,05/01/2016 12:29:00 AM,020XX S MORGAN ST,0580,STALKING,SIMPLE,APARTMENT,true,true,1235,012,25,31,08A,1170009,1890437,02/10/2018 03:50:01 PM,41.854855548,-87.651474466
10505290,HZ246702,05/01/2016 01:27:00 AM,0000X W HUBBARD ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1831,018,42,8,08B,1176096,1903313,02/10/2018 03:50:01 PM,41.890053273,-87.628744799
10505291,HZ246725,05/01/2016 02:12:00 AM,045XX S WESTERN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0922,009,12,58,18,1161123,1874692,02/10/2018 03:50:01 PM,41.811838512,-87.684526408
10505292,HZ246659,05/01/2016 12:15:00 AM,048XX S BISHOP ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0933,009,20,61,04B,1167481,1872744,02/10/2018 03:50:01 PM,41.806358895,-87.661261339
10505295,HZ246691,05/01/2016 01:25:00 AM,034XX W 63RD ST,2021,NARCOTICS,POSS: BARBITUATES,POLICE FACILITY/VEH PARKING LOT,true,false,0823,008,15,66,18,1154582,1862632,02/10/2018 03:50:01 PM,41.778877155,-87.708840106
10505298,HZ246713,05/01/2016 01:35:00 AM,004XX N WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,018,42,8,08B,1174656,1903357,02/10/2018 03:50:01 PM,41.890206336,-87.634031756
10505299,HZ246698,05/01/2016 01:34:00 AM,014XX N SEDGWICK ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1821,018,27,8,11,1173383,1909988,02/10/2018 03:50:01 PM,41.908430535,-87.638509526
10505300,HZ246700,05/01/2016 01:30:00 AM,003XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1821,018,27,8,06,1173463,1910969,02/10/2018 03:50:01 PM,41.911120669,-87.638186442
10505301,HZ246734,05/01/2016 02:30:00 AM,015XX N SEDGWICK ST,0870,THEFT,POCKET-PICKING,STREET,false,false,1821,018,43,8,06,1173371,1910390,02/10/2018 03:50:01 PM,41.90953391,-87.638541646
10505302,HZ246695,05/01/2016 12:44:00 AM,048XX S DREXEL BLVD,0460,BATTERY,SIMPLE,APARTMENT,false,false,0222,002,4,39,08B,1183133,1873130,02/10/2018 03:50:01 PM,41.807067906,-87.603843747
10505304,HZ246687,05/01/2016 12:50:00 AM,015XX S CALIFORNIA BLVD,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1023,010,28,29,08B,1157932,1892551,02/10/2018 03:50:01 PM,41.860911204,-87.695744714
10505306,HZ246719,05/01/2016 12:00:00 AM,015XX N WELLS ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1821,018,27,8,08B,1174425,1910489,02/10/2018 03:50:01 PM,41.909782077,-87.634666781
10505310,HZ246717,05/01/2016 01:30:00 AM,072XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0733,007,17,68,14,1171560,1856800,02/10/2018 03:50:01 PM,41.762518238,-87.646767954
10505311,HZ246742,05/01/2016 02:30:00 AM,116XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0524,005,34,53,08B,1171746,1827697,02/10/2018 03:50:01 PM,41.682651346,-87.646936721
10505312,HZ246757,05/01/2016 02:40:00 AM,118XX S WENTWORTH AVE,0810,THEFT,OVER $500,STREET,false,true,0522,005,34,53,06,1177064,1826532,02/10/2018 03:50:01 PM,41.679336493,-87.627504608
10505316,HZ246706,05/01/2016 01:25:00 AM,050XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,015,28,25,08B,1142627,1903851,02/10/2018 03:50:01 PM,41.89221798,-87.751645495
10505321,HZ246744,05/01/2016 01:30:00 AM,016XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,TAXICAB,false,false,1814,018,43,7,14,1175164,1911183,02/10/2018 03:50:01 PM,41.911669895,-87.631931184
10505322,HZ246720,05/01/2016 12:30:00 AM,024XX W 54TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,0923,009,14,63,06,1160757,1868628,02/10/2018 03:50:01 PM,41.7952057,-87.686036398
10505323,HZ246767,05/01/2016 12:15:00 AM,022XX W WALNUT ST,0810,THEFT,OVER $500,STREET,false,false,1223,012,27,28,06,1161535,1901638,02/10/2018 03:50:01 PM,41.885772579,-87.682265862
10505327,HZ246760,05/01/2016 03:05:00 AM,010XX W 92ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2222,022,21,73,08B,1170883,1843467,02/10/2018 03:50:01 PM,41.725945486,-87.649637521
10505328,HZ246756,05/01/2016 02:55:00 AM,021XX W GRANVILLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2413,024,40,2,08B,1161035,1941151,02/10/2018 03:50:01 PM,41.994209028,-87.683001177
10505329,HZ246762,05/01/2016 02:30:00 AM,069XX N SHERIDAN RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,2431,024,49,1,04B,1166730,1946444,02/10/2018 03:50:01 PM,42.008612529,-87.661899888
10505330,HZ246693,05/01/2016 12:30:00 AM,018XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2531,025,29,25,08B,1136801,1911543,02/10/2018 03:50:01 PM,41.913432166,-87.772857682
10505333,HZ246665,05/01/2016 02:20:00 AM,134XX S MACKINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0433,004,10,55,08B,1200433,1816524,02/10/2018 03:50:01 PM,41.651316301,-87.542302037
10505334,HZ246736,05/01/2016 02:15:00 AM,072XX S EXCHANGE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0334,003,7,43,04A,1193948,1857513,02/10/2018 03:50:01 PM,41.763955119,-87.564690447
10505335,HZ246751,05/01/2016 12:30:00 AM,022XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1221,012,32,24,06,1161325,1905294,02/10/2018 03:50:01 PM,41.895809318,-87.68293526
10505341,HZ246764,05/01/2016 02:50:00 AM,026XX N NARRAGANSETT AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,025,36,19,03,1133297,1916857,02/10/2018 03:50:01 PM,41.928076536,-87.785606186
10505343,HZ246763,05/01/2016 03:00:00 AM,052XX W LAKE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1523,015,28,25,04B,1141415,1902030,02/10/2018 03:50:01 PM,41.887243395,-87.756141702
10505344,HZ246722,05/01/2016 01:45:00 AM,0000X W HUBBARD ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1831,018,42,8,03,1176096,1903313,02/10/2018 03:50:01 PM,41.890053273,-87.628744799
10505345,HZ246684,05/01/2016 12:50:00 AM,047XX S ARCHER AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0821,008,14,57,03,1152353,1872652,02/10/2018 03:50:01 PM,41.806417653,-87.716748432
10505347,HZ246781,05/01/2016 03:05:00 AM,004XX W 102ND ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,2232,022,9,73,04B,1175081,1837276,02/10/2018 03:50:01 PM,41.708863995,-87.634444098
10505348,HZ246786,05/01/2016 12:00:00 AM,022XX W WALNUT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1223,012,27,28,06,1161535,1901638,02/10/2018 03:50:01 PM,41.885772579,-87.682265862
10505349,HZ246766,05/01/2016 02:00:00 AM,092XX S ELLIS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0413,004,8,47,26,1184498,1843989,02/10/2018 03:50:01 PM,41.727070351,-87.599748972
10505350,HZ246749,05/01/2016 12:00:00 AM,025XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,014,32,22,06,1161838,1916775,02/10/2018 03:50:01 PM,41.927303327,-87.680730287
10505353,HZ246728,05/01/2016 01:53:00 AM,015XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1424,014,1,24,24,1162949,1910466,02/10/2018 03:50:01 PM,41.909967734,-87.676825297
10505354,HZ246796,05/01/2016 03:59:00 AM,037XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,true,false,1925,019,46,6,08B,1170406,1925185,02/10/2018 03:50:01 PM,41.950197458,-87.648999894
10505356,HZ246758,05/01/2016 03:00:00 AM,036XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1923,019,44,6,08B,1168246,1924283,02/10/2018 03:50:01 PM,41.947769384,-87.656965961
