ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10729947,HZ489303,10/26/2016 12:56:00 AM,065XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,0831,008,15,66,06,1156181,1860881,02/10/2018 03:50:01 PM,41.774040135,-87.703025036
10729951,HZ489305,10/26/2016 12:29:00 AM,023XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,true,false,1414,014,35,22,08A,1156742,1915611,02/10/2018 03:50:01 PM,41.924214127,-87.699487638
10729952,HZ489315,10/26/2016 12:27:00 AM,043XX N WHIPPLE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,1724,017,33,16,26,1155272,1928593,02/10/2018 03:50:01 PM,41.959867342,-87.704539131
10729959,HZ489289,10/26/2016 12:20:00 AM,033XX S MORGAN ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0913,009,11,60,08A,1170186,1882888,02/10/2018 03:50:01 PM,41.83413657,-87.651044927
10729960,HZ489318,10/26/2016 01:10:00 AM,083XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0632,006,8,44,08B,1183674,1849924,02/10/2018 03:50:01 PM,41.743375884,-87.602582768
10729961,HZ489292,10/26/2016 12:30:00 AM,090XX S LANGLEY AVE,0460,BATTERY,SIMPLE,OTHER,true,false,0633,006,6,44,08B,1182480,1845244,02/10/2018 03:50:01 PM,41.730561173,-87.607102309
10729974,HZ489316,10/26/2016 01:41:00 AM,080XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0422,004,7,46,08B,1194576,1852332,02/10/2018 03:50:01 PM,41.749722639,-87.562558864
10729976,HZ489326,10/26/2016 02:15:00 AM,029XX S STATE ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0133,001,3,35,08A,1176758,1885480,02/10/2018 03:50:01 PM,41.841103444,-87.626852618
10729979,HZ489341,10/26/2016 03:11:00 AM,009XX N AUSTIN BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1511,015,29,25,05,1136192,1905806,02/10/2018 03:50:01 PM,41.89770003,-87.775232186
10729981,HZ489334,10/26/2016 02:35:00 AM,033XX W 63RD ST,0330,ROBBERY,AGGRAVATED,CLEANING STORE,false,false,0823,008,15,66,03,1155244,1862652,02/10/2018 03:50:01 PM,41.778918819,-87.706412601
