ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10472016,HZ211289,04/03/2016 12:10:00 AM,001XX S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1113,011,28,25,16,1145676,1899109,02/10/2018 03:50:01 PM,41.879148115,-87.740567984
10472032,HZ211290,04/03/2016 12:20:00 AM,048XX W MONTANA ST,0460,BATTERY,SIMPLE,STREET,false,false,2521,025,31,19,08B,1143775,1915871,02/10/2018 03:50:01 PM,41.925180727,-87.747127635
10472045,HZ211325,04/03/2016 01:18:00 AM,093XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2222,022,21,73,14,1167976,1842697,02/10/2018 03:50:01 PM,41.723895355,-87.660308122
10472046,HZ211319,04/03/2016 01:00:00 AM,037XX W LEXINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1133,011,24,27,07,1151663,1896447,02/10/2018 03:50:01 PM,41.871727721,-87.718654582
10472054,HZ211321,04/03/2016 01:30:00 AM,070XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0332,003,5,43,08B,1188992,1858707,02/10/2018 03:50:01 PM,41.767351647,-87.582816839
10472059,HZ211309,04/03/2016 01:03:00 AM,040XX W 27TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1031,010,22,30,04B,1149899,1885746,02/10/2018 03:50:01 PM,41.842397352,-87.725409154
10472061,HZ211299,04/03/2016 12:45:00 AM,002XX N HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1123,011,28,27,14,1153670,1901583,02/10/2018 03:50:01 PM,41.885781766,-87.711149338
10472067,HZ211353,04/03/2016 02:00:00 AM,001XX W KINZIE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1831,018,42,8,08B,1175310,1902997,02/10/2018 03:50:01 PM,41.889203826,-87.631640804
10472068,HZ211326,04/03/2016 01:31:00 AM,052XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0822,008,14,63,08B,1153932,1869727,02/10/2018 03:50:01 PM,41.79835981,-87.711034816
10472069,HZ211329,04/03/2016 01:40:00 AM,015XX W 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2221,022,21,71,08B,1167372,1847030,02/10/2018 03:50:01 PM,41.735798691,-87.662396833
10472073,HZ211369,04/03/2016 02:00:00 AM,034XX N CLARK ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,1924,019,44,6,06,1168900,1923213,02/10/2018 03:50:01 PM,41.944819073,-87.654593171
10472076,HZ211333,04/03/2016 01:30:00 AM,013XX W FLOURNOY ST,0460,BATTERY,SIMPLE,STREET,true,false,1231,012,25,28,08B,1167792,1897102,02/10/2018 03:50:01 PM,41.873192886,-87.659419746
