ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10667520,HZ418375,09/03/2016 12:05:00 AM,104XX S STATE ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,true,false,0512,005,34,49,26,1178091,1835934,02/10/2018 03:50:01 PM,41.705113794,-87.623461757
10667529,HZ418383,09/03/2016 12:13:00 AM,048XX W CRYSTAL ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2533,025,37,25,18,1143797,1907879,02/10/2018 03:50:01 PM,41.903249423,-87.747247472
10667540,HZ418367,09/03/2016 12:20:00 AM,072XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,007,17,67,14,1164276,1856678,02/10/2018 03:50:01 PM,41.762339887,-87.67346839
10667548,HZ418380,09/03/2016 12:01:00 AM,113XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,2234,022,34,75,08B,1173012,1829686,02/10/2018 03:50:01 PM,41.688081707,-87.642243989
10667553,HZ418394,09/03/2016 12:06:00 AM,031XX W 55TH ST,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,0824,008,14,63,18,1156566,1867995,02/10/2018 03:50:01 PM,41.793554229,-87.701422032
10667556,HZ418369,09/03/2016 12:05:00 AM,119XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0532,005,9,53,03,1178986,1825833,02/10/2018 03:50:01 PM,41.67737491,-87.620490487
10667558,HZ418379,09/03/2016 12:00:00 AM,0000X E 101ST PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0511,005,9,49,03,1178297,1837683,02/10/2018 03:50:01 PM,41.709908628,-87.622654556
10667559,HZ418392,09/03/2016 12:10:00 AM,0000X E 61ST ST,0810,THEFT,OVER $500,APARTMENT,false,false,0311,003,20,40,06,1177964,1864590,02/10/2018 03:50:01 PM,41.783752164,-87.623060665
10667563,HZ418408,09/03/2016 12:16:00 AM,064XX S CENTRAL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0813,008,13,64,05,1140201,1861090,02/10/2018 03:50:01 PM,41.774920126,-87.761600527
10667568,HZ418440,09/03/2016 01:35:00 AM,047XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1113,011,28,25,18,1144736,1899144,02/10/2018 03:50:01 PM,41.879261923,-87.744018658
10667572,HZ418377,09/03/2016 12:25:00 AM,006XX W VERMONT ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0523,005,9,53,15,1174541,1820627,02/10/2018 03:50:01 PM,41.663188559,-87.636914502
10667573,HZ418444,09/03/2016 01:20:00 AM,034XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1732,017,35,16,06,1152930,1926384,02/10/2018 03:50:01 PM,41.953852531,-87.713208208
10667574,HZ418445,09/03/2016 01:40:00 AM,041XX N SPAULDING AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,false,false,1724,017,33,16,15,1153650,1927256,02/10/2018 03:50:01 PM,41.956231031,-87.710538098
10667581,HZ418429,09/03/2016 01:23:00 AM,014XX W WINNEMAC AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2033,020,46,3,04B,1165521,1933596,02/10/2018 03:50:01 PM,41.973383211,-87.666716062
10667582,HZ418419,09/03/2016 12:30:00 AM,064XX S HOYNE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0726,007,15,67,19,1163470,1861926,02/10/2018 03:50:01 PM,41.776758052,-87.676275561
10667585,HZ418401,09/03/2016 12:17:00 AM,059XX N RIDGE AVE,2032,NARCOTICS,MANU/DELIVER: METHAMPHETAMINES,PARKING LOT/GARAGE(NON.RESID.),true,false,2012,020,40,77,18,1164313,1939712,02/10/2018 03:50:01 PM,41.990191427,-87.670984237
10667586,HZ418454,09/03/2016 02:14:00 AM,013XX W 18TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1233,012,25,31,08B,1167539,1891523,02/10/2018 03:50:01 PM,41.857889093,-87.660509163
10667588,HZ418480,09/03/2016 12:01:00 AM,015XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1215,012,27,28,06,1166281,1901955,02/10/2018 03:50:01 PM,41.88654232,-87.664828551
10667589,HZ418413,09/03/2016 12:45:00 AM,047XX W 59TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0813,008,13,64,03,1145975,1864537,02/10/2018 03:50:01 PM,41.784271981,-87.740346369
10667590,HZ418423,09/03/2016 12:30:00 AM,058XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1512,015,29,25,07,1137312,1902246,02/10/2018 03:50:01 PM,41.88791087,-87.771204147
10667593,HZ418462,09/03/2016 12:05:00 AM,015XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1424,014,1,24,06,1163046,1910384,02/10/2018 03:50:01 PM,41.909740682,-87.676471266
10667599,HZ418478,09/03/2016 01:30:00 AM,033XX N LONG AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,1633,016,38,15,26,1139779,1921586,02/10/2018 03:50:01 PM,41.940937304,-87.761670979
10667602,HZ418483,09/03/2016 02:45:00 AM,012XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2535,025,27,23,18,1149826,1907902,02/10/2018 03:50:01 PM,41.903197372,-87.725100904
10667606,HZ418418,09/03/2016 12:57:00 AM,046XX W SHAKESPEARE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2522,025,31,19,26,1145020,1913889,02/10/2018 03:50:01 PM,41.919718476,-87.742603044
10667607,HZ418471,09/03/2016 02:00:00 AM,015XX W BLACKHAWK ST,0560,ASSAULT,SIMPLE,TAXICAB,false,false,1433,014,1,24,08A,1165720,1909407,02/10/2018 03:50:01 PM,41.907003117,-87.666676037
10667608,HZ418458,09/03/2016 01:55:00 AM,014XX W RASCHER AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2013,020,48,77,08B,1165407,1936290,02/10/2018 03:50:01 PM,41.98077807,-87.667058213
10667609,HZ418452,09/03/2016 01:58:00 AM,054XX S WELLS ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0935,009,3,37,08A,1175552,1868549,02/10/2018 03:50:01 PM,41.794670403,-87.631785431
10667611,HZ418391,09/03/2016 12:21:00 AM,062XX S JUSTINE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),false,false,0713,007,16,67,26,1167071,1863359,02/10/2018 03:50:01 PM,41.780614126,-87.66303346
10667615,HZ418490,09/03/2016 02:30:00 AM,010XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0123,001,2,32,08B,1176502,1895903,02/10/2018 03:50:01 PM,41.869710651,-87.627477612
10667616,HZ418482,09/03/2016 02:35:00 AM,017XX W JONQUIL TER,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2422,024,49,1,08B,1163581,1950997,02/10/2018 03:50:01 PM,42.021173233,-87.673356697
10667619,HZ418453,09/03/2016 01:30:00 AM,055XX W 63RD ST,0460,BATTERY,SIMPLE,TAXICAB,true,false,0813,008,23,64,08B,1140660,1862248,02/10/2018 03:50:01 PM,41.778089497,-87.759889558
10667622,HZ418456,09/03/2016 01:00:00 AM,045XX N TROY ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1724,017,33,14,26,1154567,1929916,02/10/2018 03:50:01 PM,41.963511903,-87.707095497
10667624,HZ418450,09/03/2016 01:27:00 AM,075XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2422,024,49,1,14,1162873,1950056,02/10/2018 03:50:01 PM,42.018606063,-87.675988718
10667626,HZ418473,09/03/2016 01:00:00 AM,007XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1934,019,44,6,06,1170792,1921474,02/10/2018 03:50:01 PM,41.940005868,-87.647690125
10667629,HZ418477,09/03/2016 02:22:00 AM,059XX S ARCHER AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0811,008,23,56,04A,1139679,1868610,02/10/2018 03:50:01 PM,41.795565831,-87.763331389
10667630,HZ418500,09/03/2016 02:50:00 AM,032XX W 60TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0822,008,16,66,03,1155997,1864663,02/10/2018 03:50:01 PM,41.784422201,-87.703598021
10667631,HZ418479,09/03/2016 02:16:00 AM,059XX N CLARK ST,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,STREET,true,false,2013,020,48,77,24,1164580,1939719,02/10/2018 03:50:01 PM,41.990204964,-87.67000196
10667632,HZ418491,09/03/2016 02:50:00 AM,011XX W BERWYN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA TRAIN,false,false,2023,020,48,77,08B,1167718,1935356,02/10/2018 03:50:01 PM,41.978165506,-87.658586238
10667633,HZ418475,09/03/2016 02:20:00 AM,010XX W SUNNYSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1914,019,46,3,08B,1168616,1930054,02/10/2018 03:50:01 PM,41.963597203,-87.655438136
10667634,HZ418527,09/03/2016 03:30:00 AM,033XX W MAYPOLE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1123,011,28,27,04B,1154131,1900784,02/10/2018 03:50:01 PM,41.883580046,-87.709477772
10667635,HZ418501,09/03/2016 02:30:00 AM,013XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1215,012,27,28,14,1167169,1901557,02/10/2018 03:50:01 PM,41.88543115,-87.661579048
10667636,HZ418442,09/03/2016 01:25:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,019,44,6,08B,1168601,1923699,02/10/2018 03:50:01 PM,41.946159169,-87.655678044
