ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10580223,HZ329203,06/30/2016 12:00:00 AM,067XX S CHAPPEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0331,003,5,43,05,1191038,1860691,02/10/2018 03:50:01 PM,41.772746663,-87.575253411
10580225,HZ329207,06/30/2016 12:01:00 AM,068XX S CLAREMONT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0832,008,17,66,26,1161915,1859203,02/10/2018 03:50:01 PM,41.769318222,-87.682051753
10580229,HZ329213,06/30/2016 12:13:00 AM,054XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1524,015,37,25,08B,1139890,1904803,02/10/2018 03:50:01 PM,41.894880861,-87.761674181
10580230,HZ329241,06/30/2016 12:28:00 AM,015XX N TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1423,014,26,24,14,1158470,1910038,02/10/2018 03:50:01 PM,41.908886162,-87.693291067
10580231,HZ329240,06/30/2016 12:50:00 AM,047XX W CHICAGO AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,PARKING LOT/GARAGE(NON.RESID.),false,false,1111,011,28,25,04B,1144549,1904888,02/10/2018 03:50:01 PM,41.895027654,-87.744560587
10580240,HZ329229,06/30/2016 12:01:00 AM,085XX S PARNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,0622,006,21,71,15,1174119,1848285,02/10/2018 03:50:01 PM,41.739095583,-87.637641212
10580242,HZ329250,06/30/2016 01:08:00 AM,024XX N NEVA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2512,025,36,18,08B,1128193,1915393,02/10/2018 03:50:01 PM,41.924147072,-87.804395081
10580244,HZ329267,06/30/2016 01:45:00 AM,075XX N PAULINA ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,02/10/2018 03:50:01 PM,42.018498254,-87.672983233
10580246,HZ329226,06/30/2016 12:01:00 AM,003XX N KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1222,012,27,27,15,1154991,1901925,02/10/2018 03:50:01 PM,41.886693863,-87.706289153
10580252,HZ329280,06/30/2016 12:00:00 AM,063XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0813,008,13,65,14,1150130,1862115,02/10/2018 03:50:01 PM,41.777545986,-87.725175111
10580255,HZ329234,06/30/2016 12:45:00 AM,072XX S ELLIS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0324,003,5,69,11,1184142,1857317,02/10/2018 03:50:01 PM,41.763652109,-87.600637317
10580259,HZ329230,06/30/2016 12:05:00 AM,053XX W BELDEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2515,025,37,19,04B,1140251,1914772,02/10/2018 03:50:01 PM,41.922230332,-87.760103622
10580260,HZ329253,06/30/2016 01:21:00 AM,033XX W 60TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,008,16,66,14,1155219,1864641,02/10/2018 03:50:01 PM,41.784377431,-87.706451094
10580263,HZ329275,06/30/2016 01:00:00 AM,064XX S KARLOV AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0813,008,13,65,05,1150145,1861564,02/10/2018 03:50:01 PM,41.776033663,-87.725134406
10580266,HZ329287,06/30/2016 02:50:00 AM,030XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0831,008,15,66,08B,1157353,1860049,02/10/2018 03:50:01 PM,41.771733351,-87.698751179
10580267,HZ329283,06/30/2016 02:00:00 AM,008XX E 87TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0632,006,8,44,08B,1183458,1847145,02/10/2018 03:50:01 PM,41.735755033,-87.603460555
10580268,HZ329248,06/30/2016 01:00:00 AM,088XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0634,006,21,49,08B,1175704,1846415,02/10/2018 03:50:01 PM,41.733928755,-87.631889929
10580269,HZ329294,06/30/2016 03:23:00 AM,029XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0913,009,11,60,08B,1167694,1885224,02/10/2018 03:50:01 PM,41.840600731,-87.660121479
10580271,HZ329266,06/30/2016 01:00:00 AM,010XX N HOYNE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1212,012,32,24,03,1162219,1906770,02/10/2018 03:50:01 PM,41.899840934,-87.679610489
10580276,HZ329284,06/30/2016 02:30:00 AM,023XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1921,019,1,5,06,1160167,1921197,02/10/2018 03:50:01 PM,41.939472319,-87.686747977
10580277,HZ329255,06/30/2016 01:00:00 AM,007XX N NOBLE ST,0580,STALKING,SIMPLE,APARTMENT,false,true,1215,012,27,24,08A,1166930,1904886,02/10/2018 03:50:01 PM,41.894571298,-87.662361105
10580278,HZ329279,06/30/2016 02:00:00 AM,017XX W 19TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1234,012,25,31,14,1164996,1890785,02/10/2018 03:50:01 PM,41.855918257,-87.669864428
10580284,HZ329208,06/30/2016 12:12:00 AM,053XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0231,002,3,40,03,1179829,1869795,02/10/2018 03:50:01 PM,41.79799269,-87.616063748
10580285,HZ329289,06/30/2016 02:48:00 AM,051XX S NARRAGANSETT AVE,0460,BATTERY,SIMPLE,STREET,false,false,0811,008,23,56,08B,1134575,1869906,02/10/2018 03:50:01 PM,41.799213631,-87.782017865
10580287,HZ329281,06/30/2016 02:34:00 AM,045XX S FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0922,009,12,58,14,1158792,1874541,02/10/2018 03:50:01 PM,41.811472123,-87.693080609
10580288,HZ329290,06/30/2016 02:30:00 AM,014XX S MUSEUM CAMPUS DR,1360,CRIMINAL TRESPASS,TO VEHICLE,BOAT/WATERCRAFT,false,false,0132,001,2,33,26,1179970,1893558,02/10/2018 03:50:01 PM,41.863196881,-87.614817819
10580289,HZ329259,06/30/2016 01:35:00 AM,002XX S WACKER DR,0460,BATTERY,SIMPLE,STREET,false,false,0122,001,2,32,08B,1173902,1899047,02/10/2018 03:50:01 PM,41.878396264,-87.636929211
10580293,HZ329293,06/30/2016 01:30:00 AM,010XX E 62ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0314,003,20,42,07,1184129,1864110,02/10/2018 03:50:01 PM,41.782293032,-87.600472801
10580294,HZ329277,06/30/2016 01:00:00 AM,054XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,true,true,0813,008,13,64,08B,1141194,1861604,02/10/2018 03:50:01 PM,41.776312459,-87.757947654
10580295,HZ329268,06/30/2016 01:10:00 AM,015XX N MAPLEWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1423,014,26,24,04A,1159129,1910052,02/10/2018 03:50:01 PM,41.90891106,-87.690869822
