ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10675538,HZ427801,09/10/2016 12:10:00 AM,077XX S AVALON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0411,004,8,45,14,1185889,1853900,02/10/2018 03:50:01 PM,41.754234523,-87.594341856
10675560,HZ427784,09/10/2016 12:07:00 AM,075XX N CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,2411,024,49,2,14,1159347,1950057,02/10/2018 03:50:01 PM,42.01868238,-87.688963805
10675573,HZ427790,09/10/2016 12:01:00 AM,051XX S KENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0234,002,4,41,14,1185980,1871242,02/10/2018 03:50:01 PM,41.801820311,-87.593461583
10675580,HZ427804,09/10/2016 12:15:00 AM,032XX W 25TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1024,010,22,30,08B,1154995,1887207,02/10/2018 03:50:01 PM,41.846306005,-87.706669011
10675582,HZ427820,09/10/2016 12:45:00 AM,011XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1231,012,2,28,14,1167878,1895268,02/10/2018 03:50:01 PM,41.86815839,-87.659156884
10675583,HZ427830,09/10/2016 12:30:00 AM,011XX S THROOP ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1231,012,2,28,08A,1167878,1895268,02/10/2018 03:50:01 PM,41.86815839,-87.659156884
10675585,HZ427827,09/10/2016 12:53:00 AM,011XX W COLUMBIA AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,RESIDENCE PORCH/HALLWAY,true,false,2432,024,49,1,17,1167312,1944998,02/10/2018 03:50:01 PM,42.004632138,-87.659800422
10675587,HZ427798,09/10/2016 12:10:00 AM,040XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1712,017,39,13,08B,1148424,1934247,02/10/2018 03:50:01 PM,41.97551745,-87.729569215
10675589,HZ427787,09/10/2016 12:05:00 AM,032XX W WARNER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,1724,017,33,16,04A,1154098,1927408,02/10/2018 03:50:01 PM,41.956639183,-87.708887058
10675590,HZ427826,09/10/2016 12:35:00 AM,042XX W GLADYS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,1132,011,28,26,18,1148111,1898015,02/10/2018 03:50:01 PM,41.876099555,-87.73165516
10675592,HZ427833,09/10/2016 12:30:00 AM,032XX N KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1731,017,30,16,08B,1145811,1921095,02/10/2018 03:50:01 PM,41.939477432,-87.739513391
10675593,HZ427854,09/10/2016 01:50:00 AM,047XX W 85TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,008,18,70,14,1146002,1847745,02/10/2018 03:50:01 PM,41.738191274,-87.740671545
10675596,HZ427821,09/10/2016 12:36:00 AM,044XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1723,017,33,14,08B,1151589,1929292,02/10/2018 03:50:01 PM,41.961858808,-87.718061151
10675598,HZ427844,09/10/2016 01:10:00 AM,021XX E 96TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0431,004,7,51,08B,1191901,1841723,02/10/2018 03:50:01 PM,41.720675898,-87.572704579
10675599,HZ427825,09/10/2016 12:52:00 AM,072XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0733,007,17,68,08B,1170895,1856876,02/10/2018 03:50:01 PM,41.76274133,-87.649203059
10675601,HZ427859,09/10/2016 12:01:00 AM,034XX N MARMORA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1633,016,38,15,14,1136422,1922585,02/10/2018 03:50:01 PM,41.943739434,-87.773985434
10675603,HZ427865,09/10/2016 02:04:00 AM,006XX E 100TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0511,005,9,49,08A,1182272,1838464,02/10/2018 03:50:01 PM,41.711960842,-87.608073517
10675606,HZ427877,09/10/2016 02:00:00 AM,057XX S WENTWORTH AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,false,false,0232,002,20,68,24,1175942,1867090,02/10/2018 03:50:01 PM,41.790658018,-87.630399062
10675607,HZ427812,09/10/2016 12:30:00 AM,017XX W 81ST ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,0611,006,21,71,08B,1166290,1850986,02/10/2018 03:50:01 PM,41.746677612,-87.666248539
10675609,HZ427891,09/10/2016 02:15:00 AM,007XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1524,015,37,25,14,1138889,1904446,02/10/2018 03:50:01 PM,41.893919452,-87.765359316
