ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10493197,HZ233919,04/17/2016 11:00:00 PM,083XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,0632,006,6,44,08B,1180364,1849889,02/10/2018 03:50:01 PM,41.743356333,-87.614711765
10493200,HZ230066,04/17/2016 04:37:00 PM,023XX S KEDZIE AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,false,false,1024,010,24,30,26,1155395,1888252,02/10/2018 03:50:01 PM,41.849165587,-87.705172973
10493208,HZ229903,04/17/2016 04:55:00 PM,041XX W CERMAK RD,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,false,false,1012,010,24,29,26,1148958,1889052,02/10/2018 03:50:01 PM,41.851487667,-87.728776988
10488560,HZ229111,04/17/2016 12:10:00 AM,063XX W 64TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0812,008,13,64,08B,1135312,1861078,02/10/2018 03:50:01 PM,41.77497499,-87.779523579
10488561,HZ229104,04/17/2016 12:02:00 AM,052XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1524,015,37,25,18,1141093,1904825,02/10/2018 03:50:01 PM,41.894919152,-87.757255285
10488571,HZ229147,04/17/2016 01:00:00 AM,0000X E 99TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0511,005,9,49,14,1178251,1839010,02/10/2018 03:50:01 PM,41.713551137,-87.622782912
10488581,HZ229136,04/17/2016 12:30:00 AM,057XX W CORNELIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1633,016,38,15,14,1137463,1922691,02/10/2018 03:50:01 PM,41.944011604,-87.770156585
10488583,HZ229126,04/17/2016 12:27:00 AM,036XX S PAULINA ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,009,11,59,18,1165610,1880679,02/10/2018 03:50:01 PM,41.828173356,-87.667898146
10488587,HZ229159,04/17/2016 01:00:00 AM,033XX W MAYPOLE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1123,011,28,27,18,1154061,1900783,02/10/2018 03:50:01 PM,41.883578698,-87.709734846
10488589,HZ229117,04/17/2016 12:01:00 AM,132XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0533,005,9,54,08B,1182590,1817512,02/10/2018 03:50:01 PM,41.654458277,-87.607555331
