ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10744723,HZ505618,11/07/2016 12:09:00 AM,048XX W WOLFRAM ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2521,025,31,19,26,1143534,1918510,02/10/2018 03:50:01 PM,41.932426922,-87.747946988
10744727,HZ505635,11/07/2016 01:00:00 AM,039XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,2535,025,30,23,03,1149639,1910341,02/10/2018 03:50:01 PM,41.909893864,-87.725724339
10744728,HZ505637,11/07/2016 12:38:00 AM,001XX W 119TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0522,005,9,53,26,1177292,1826039,02/10/2018 03:50:01 PM,41.677978497,-87.626684836
10744730,HZ505647,11/07/2016 01:10:00 AM,023XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1812,018,43,7,26,1171084,1915656,02/10/2018 03:50:01 PM,41.924034609,-87.646788167
10744731,HZ505654,11/07/2016 01:21:00 AM,013XX W COLUMBIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2432,024,49,1,08B,1166077,1944933,02/10/2018 03:50:01 PM,42.004480346,-87.664345878
10744733,HZ505615,11/07/2016 12:18:00 AM,018XX W TOUHY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2424,024,49,1,14,1162786,1947869,02/10/2018 03:50:01 PM,42.012606724,-87.67637063
10744747,HZ505648,11/07/2016 02:46:00 AM,002XX E 108TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0513,005,9,49,11,1179938,1833410,02/10/2018 03:50:01 PM,41.698145615,-87.616775204
10744749,HZ505666,11/07/2016 01:26:00 AM,032XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1732,017,30,21,05,1149513,1921437,02/10/2018 03:50:01 PM,41.940344733,-87.725898457
10744751,HZ505656,11/07/2016 01:45:00 AM,072XX S LOWE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0732,007,17,68,08B,1173398,1856915,02/10/2018 03:50:01 PM,41.762793358,-87.640028031
10744753,HZ505655,11/07/2016 01:39:00 AM,066XX S HALSTED ST,0865,THEFT,DELIVERY CONTAINER THEFT,VEHICLE - DELIVERY TRUCK,false,false,0723,007,6,68,06,1172109,1860955,02/10/2018 03:50:01 PM,41.773908018,-87.644633853
10744758,HZ505643,11/07/2016 01:15:00 AM,080XX S VINCENNES AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0621,006,17,44,06,1174860,1851696,02/10/2018 03:50:01 PM,41.748439329,-87.63482489
10744761,HZ505607,11/07/2016 12:10:00 AM,008XX W 54TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0934,009,20,61,08B,1171722,1869015,02/10/2018 03:50:01 PM,41.796034069,-87.64581626
10744762,HZ505668,11/07/2016 01:50:00 AM,003XX W GARFIELD BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0935,009,3,37,06,1175139,1868487,02/10/2018 03:50:01 PM,41.794509508,-87.633301738
10744766,HZ505657,11/07/2016 12:30:00 AM,008XX W BELMONT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1924,019,44,6,03,1170101,1921455,02/10/2018 03:50:01 PM,41.939968869,-87.650230307
10744767,HZ505653,11/07/2016 02:02:00 AM,047XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0931,009,20,61,14,1165146,1873287,02/10/2018 03:50:01 PM,41.807898736,-87.66980994
10744768,HZ505680,11/07/2016 03:00:00 AM,071XX S EGGLESTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0732,007,6,68,04B,1174529,1857556,02/10/2018 03:50:01 PM,41.764527248,-87.635863696
10744770,HZ505624,11/07/2016 01:00:00 AM,054XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0932,009,16,61,14,1164608,1868706,02/10/2018 03:50:01 PM,41.795339302,-87.671912479
10744773,HZ505611,11/07/2016 12:20:00 AM,019XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1022,010,24,29,08B,1155333,1890362,02/10/2018 03:50:01 PM,41.854956912,-87.705343887
10744774,HZ505650,11/07/2016 01:20:00 AM,029XX S STATE ST,0890,THEFT,FROM BUILDING,CHA PARKING LOT/GROUNDS,false,false,0133,001,3,35,06,1176758,1885480,02/10/2018 03:50:01 PM,41.841103444,-87.626852618
10744775,HZ505671,11/07/2016 02:40:00 AM,048XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2033,020,46,3,08B,1167994,1932485,02/10/2018 03:50:01 PM,41.970281428,-87.657654526
10744776,HZ505679,11/07/2016 02:53:00 AM,029XX N NORDICA AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,2511,025,36,18,04A,1128573,1918726,02/10/2018 03:50:01 PM,41.933286799,-87.802923016
10744778,HZ505681,11/07/2016 03:06:00 AM,032XX N PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1731,017,31,16,04B,1149162,1921109,02/10/2018 03:50:01 PM,41.939451491,-87.727197034
10744781,HZ505697,11/07/2016 12:01:00 AM,087XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0412,004,8,48,06,1188321,1847402,02/10/2018 03:50:01 PM,41.736345716,-87.585636406
10744782,HZ505617,11/07/2016 12:30:00 AM,002XX N WABASH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0111,001,42,32,06,1176768,1902016,02/10/2018 03:50:01 PM,41.886479068,-87.626316186
10744785,HZ505669,11/07/2016 02:10:00 AM,010XX W 118TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0524,005,34,53,07,1171700,1826574,02/10/2018 03:50:01 PM,41.679570655,-87.64713785
10744787,HZ505633,11/07/2016 01:00:00 AM,051XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0225,002,3,40,08B,1178030,1870926,02/10/2018 03:50:01 PM,41.801137262,-87.622626646
10744788,HZ505694,11/07/2016 03:39:00 AM,116XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,true,false,0532,005,9,53,14,1178927,1827640,02/10/2018 03:50:01 PM,41.682334926,-87.620651734
10744789,HZ505641,11/07/2016 01:10:00 AM,010XX W CARROLL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,WAREHOUSE,false,false,1214,012,27,28,11,1169637,1902425,02/10/2018 03:50:01 PM,41.887759629,-87.652490855
10744790,HZ505683,11/07/2016 02:00:00 AM,013XX W 13TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1233,012,2,28,08B,1167647,1894186,02/10/2018 03:50:01 PM,41.865194268,-87.660036082
10744791,HZ505708,11/07/2016 02:30:00 AM,003XX E 130TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0533,005,9,54,06,1180767,1819194,02/10/2018 03:50:01 PM,41.659115874,-87.614174311
