ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10761882,HZ526075,11/23/2016 12:35:00 AM,069XX S DAN RYAN EXPY OB,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA TRAIN,false,true,0731,007,6,69,08B,1177202,1859237,02/10/2018 03:50:01 PM,41.769080204,-87.626015835
10761891,HZ526095,11/23/2016 12:00:00 AM,011XX S MOZART ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,1135,011,28,29,15,1157528,1895062,02/10/2018 03:50:01 PM,41.867809872,-87.697159411
10761893,HZ526099,11/23/2016 12:20:00 AM,109XX S WENTWORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,0513,005,34,49,04A,1176883,1832582,02/10/2018 03:50:01 PM,41.695942666,-87.627985817
10761897,HZ526092,11/23/2016 12:55:00 AM,0000X E 118TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0532,005,9,53,08B,1178570,1826403,02/10/2018 03:50:01 PM,41.67894851,-87.621995942
10761899,HZ526111,11/23/2016 01:15:00 AM,035XX N HALSTED ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1924,019,44,6,05,1170295,1923707,02/10/2018 03:50:01 PM,41.946144202,-87.649451266
10761903,HZ526116,11/23/2016 01:53:00 AM,050XX W QUINCY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1533,015,28,25,08B,1142913,1898534,02/10/2018 03:50:01 PM,41.877622161,-87.750727697
10761914,HZ526096,11/23/2016 01:15:00 AM,079XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,0611,006,21,71,06,1167051,1852166,02/10/2018 03:50:01 PM,41.749899475,-87.663426378
10761917,HZ526122,11/23/2016 01:57:00 AM,103XX S STATE ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,0512,005,34,49,26,1178071,1836598,02/10/2018 03:50:01 PM,41.706936355,-87.623514952
10761921,HZ526133,11/23/2016 02:30:00 AM,067XX S ABERDEEN ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0724,007,17,68,18,1170144,1860098,02/10/2018 03:50:01 PM,41.77159926,-87.65186203
10761923,HZ526106,11/23/2016 01:30:00 AM,040XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1114,011,28,26,03,1149471,1901449,02/10/2018 03:50:01 PM,41.885496563,-87.726572528
10761924,HZ526113,11/23/2016 01:53:00 AM,020XX E 71ST ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0331,003,5,43,03,1191261,1858328,02/10/2018 03:50:01 PM,41.76625701,-87.57451239
10761925,HZ526130,11/23/2016 02:30:00 AM,027XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1135,011,2,27,08B,1158269,1896922,02/10/2018 03:50:01 PM,41.872898796,-87.694388235
10761928,HZ526115,11/23/2016 02:05:00 AM,081XX S COLES AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,false,false,0422,004,7,46,26,1198234,1851595,02/10/2018 03:50:01 PM,41.747609555,-87.549179329
10761930,HZ526119,11/23/2016 01:45:00 AM,005XX N PULASKI RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1111,011,28,23,03,1149631,1903207,02/10/2018 03:50:01 PM,41.890317598,-87.725939277
10761932,HZ526128,11/23/2016 12:55:00 AM,026XX W 12TH PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,1023,010,28,29,04A,1158764,1894289,02/10/2018 03:50:01 PM,41.865663458,-87.692643005
10761934,HZ526143,11/23/2016 01:30:00 AM,011XX N LA SALLE DR,0810,THEFT,OVER $500,APARTMENT,false,false,1824,018,43,8,06,1174938,1907711,02/10/2018 03:50:01 PM,41.90214763,-87.632865587
10761935,HZ526134,11/23/2016 02:50:00 AM,019XX S TRUMBULL AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,1024,010,24,29,08B,1153727,1890332,02/10/2018 03:50:01 PM,41.854906669,-87.711239446
