ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10671773,HZ423639,09/07/2016 01:30:00 AM,057XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0232,002,20,40,08B,1179019,1867070,02/10/2018 03:50:01 PM,41.790533545,-87.619117155
10671774,HZ423632,09/07/2016 01:30:00 AM,0000X S LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1533,015,28,25,08B,1142140,1899447,02/10/2018 03:50:01 PM,41.880141912,-87.753543342
10671776,HZ423626,09/07/2016 01:02:00 AM,038XX W GLADYS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1133,011,28,26,04B,1150744,1898078,02/10/2018 03:50:01 PM,41.876221377,-87.721985975
10671780,HZ423640,09/07/2016 01:53:00 AM,027XX N HOYNE AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1931,019,1,7,14,1162343,1918252,02/10/2018 03:50:01 PM,41.931345746,-87.678833192
10671782,HZ423646,09/07/2016 12:53:00 AM,055XX S PULASKI RD,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,PARKING LOT/GARAGE(NON.RESID.),true,false,0813,008,13,62,13,1150642,1867741,02/10/2018 03:50:01 PM,41.792974653,-87.723151723
10671789,HZ423648,09/07/2016 01:50:00 AM,037XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1733,017,33,16,14,1156719,1924715,02/10/2018 03:50:01 PM,41.949196611,-87.699324756
10671790,HZ423669,09/07/2016 02:20:00 AM,025XX W 103RD ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2211,022,19,72,06,1161071,1836260,02/10/2018 03:50:01 PM,41.706376496,-87.68577827
10671793,HZ423655,09/07/2016 01:30:00 AM,030XX W 21ST PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1022,010,24,30,26,1156416,1889559,02/10/2018 03:50:01 PM,41.852731587,-87.701390474
10671802,HZ423670,09/07/2016 02:35:00 AM,070XX S COTTAGE GROVE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,true,0321,003,6,42,26,1182769,1858581,02/10/2018 03:50:01 PM,41.767152633,-87.605630406
10671803,HZ423613,09/07/2016 12:30:00 AM,003XX W 103RD ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0511,005,9,49,03,1175814,1836624,02/10/2018 03:50:01 PM,41.707058457,-87.631779244
10671805,HZ423636,09/07/2016 01:20:00 AM,062XX S VERNON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VACANT LOT/LAND,false,false,0313,003,20,42,04B,1180323,1863734,02/10/2018 03:50:01 PM,41.781349419,-87.614438036
10671806,HZ423608,09/07/2016 12:15:00 AM,016XX W 95TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2213,022,21,73,06,1166985,1841705,02/10/2018 03:50:01 PM,41.721194359,-87.663966368
10671812,HZ423675,09/07/2016 02:34:00 AM,031XX N SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1411,014,33,21,08B,1155827,1920880,02/10/2018 03:50:01 PM,41.938691167,-87.702707333
