ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10640299,HZ392389,08/15/2016 12:30:00 AM,055XX W HIGGINS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1623,016,45,11,08B,1138278,1932225,02/10/2018 03:50:01 PM,41.97015907,-87.766929351
10640303,HZ392384,08/15/2016 12:40:00 AM,085XX S KINGSTON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0423,004,7,46,08A,1194646,1848943,02/10/2018 03:50:01 PM,41.740421225,-87.562413619
10640308,HZ392380,08/15/2016 12:30:00 AM,046XX W ADAMS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1113,011,28,25,08B,1145435,1898720,02/10/2018 03:50:01 PM,41.878085216,-87.741462754
10640323,HZ392379,08/15/2016 12:33:00 AM,010XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,019,44,6,08B,1168964,1921423,02/10/2018 03:50:01 PM,41.939905846,-87.654410045
10640331,HZ392375,08/15/2016 12:19:00 AM,120XX S PARNELL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0523,005,34,53,04B,1174808,1825035,02/10/2018 03:50:01 PM,41.675278905,-87.63580685
10640333,HZ392409,08/15/2016 12:00:00 AM,089XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,004,8,48,14,1188355,1846016,02/10/2018 03:50:01 PM,41.732541581,-87.585555961
10640336,HZ392405,08/15/2016 12:41:00 AM,025XX W 47TH ST,2021,NARCOTICS,POSS: BARBITUATES,STREET,true,false,0922,009,12,58,18,1160065,1873422,02/10/2018 03:50:01 PM,41.808375326,-87.68844209
10640339,HZ392395,08/15/2016 12:40:00 AM,014XX N KOLIN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2534,025,37,23,08A,1147113,1909218,02/10/2018 03:50:01 PM,41.906860965,-87.735032685
10640345,HZ392401,08/15/2016 01:10:00 AM,0000X E 102ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,9,49,08B,1178367,1837021,02/10/2018 03:50:01 PM,41.708090424,-87.622418222
10640347,HZ392422,08/15/2016 01:35:00 AM,036XX W 85TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0834,008,18,70,06,1153544,1847636,02/10/2018 03:50:01 PM,41.73774631,-87.713041946
