ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10714048,HZ472079,10/13/2016 12:10:00 AM,010XX N HARDING AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,1112,011,27,23,26,1149863,1906748,02/10/2018 03:50:01 PM,41.90002996,-87.724995053
10714059,HZ472087,10/13/2016 12:55:00 AM,059XX S ELIZABETH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0713,007,16,67,18,1169008,1865291,02/10/2018 03:50:01 PM,41.785874112,-87.65587626
10714062,HZ472078,10/13/2016 12:20:00 AM,070XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0732,007,6,68,08B,1172852,1858264,02/10/2018 03:50:01 PM,41.766507236,-87.641989466
10714072,HZ472097,10/13/2016 12:40:00 AM,071XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0334,003,7,43,14,1193644,1857954,02/10/2018 03:50:01 PM,41.765172705,-87.565790232
10714078,HZ472086,10/13/2016 12:06:00 AM,080XX S HALSTED ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,0621,006,21,71,18,1172363,1851648,02/10/2018 03:50:01 PM,41.748362873,-87.64397615
10714086,HZ472102,10/13/2016 01:00:00 AM,056XX W MELROSE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1633,016,38,15,08A,1138173,1921042,02/10/2018 03:50:01 PM,41.93947375,-87.767586909
10714088,HZ472101,10/13/2016 01:10:00 AM,047XX S CICERO AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,0815,008,23,56,08B,1145159,1872759,02/10/2018 03:50:01 PM,41.806849873,-87.743131225
10714092,HZ472092,10/13/2016 12:40:00 AM,011XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,true,false,1824,018,42,8,26,1175324,1908199,02/10/2018 03:50:01 PM,41.903478069,-87.631433102
10714101,HZ472096,10/13/2016 12:30:00 AM,029XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1934,019,44,6,06,1173796,1919557,02/10/2018 03:50:01 PM,41.93467909,-87.636706827
10714104,HZ472099,10/13/2016 12:37:00 AM,053XX S LAKE SHORE DR SB,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,0234,002,5,41,26,1189297,1870346,02/10/2018 03:50:01 PM,41.799282633,-87.581325792
10714107,HZ472120,10/13/2016 02:45:00 AM,002XX E 14TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0132,001,2,33,26,1178222,1893892,02/10/2018 03:50:01 PM,41.864153363,-87.621224322
10714113,HZ472105,10/13/2016 01:28:00 AM,038XX W FILLMORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1133,011,24,29,14,1151007,1895099,02/10/2018 03:50:01 PM,41.868041521,-87.721098337
10714114,HZ472107,10/13/2016 01:25:00 AM,040XX W FIFTH AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1132,011,24,26,03,1149474,1896764,02/10/2018 03:50:01 PM,41.872640339,-87.726683119
10714116,HZ472113,10/13/2016 01:30:00 AM,040XX W ARTHINGTON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1132,011,24,26,03,1149503,1895805,02/10/2018 03:50:01 PM,41.87000817,-87.726601533
10714117,HZ472131,10/13/2016 12:01:00 AM,027XX W 68TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,false,false,0831,008,15,66,14,1159381,1859440,02/10/2018 03:50:01 PM,41.770020864,-87.6913338
10714120,HZ472122,10/13/2016 03:02:00 AM,075XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0624,006,6,69,08B,1181871,1855138,02/10/2018 03:50:01 PM,41.75772549,-87.609028176
10714123,HZ472109,10/13/2016 01:24:00 AM,038XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1011,010,24,29,15,1151182,1894442,02/10/2018 03:50:01 PM,41.866235211,-87.720473094
10714125,HZ472125,10/13/2016 02:50:00 AM,019XX E 71ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0333,003,5,43,08B,1190562,1857968,02/10/2018 03:50:01 PM,41.765286035,-87.577086035
10714126,HZ472134,10/13/2016 04:20:00 AM,021XX W 95TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESTAURANT,false,false,2221,022,19,72,05,1163825,1841622,02/10/2018 03:50:01 PM,41.721033434,-87.675543179
10714127,HZ472118,10/13/2016 02:45:00 AM,063XX S WOLCOTT AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0726,007,15,67,07,1164774,1862564,02/10/2018 03:50:01 PM,41.778481368,-87.671477131
10714128,HZ472137,10/13/2016 12:05:00 AM,100XX S OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2213,022,19,72,08B,1162813,1838068,02/10/2018 03:50:01 PM,41.71130183,-87.67934882
