ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10686182,HZ440027,09/19/2016 12:50:00 AM,047XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0815,008,14,57,14,1150493,1872895,02/10/2018 03:50:01 PM,41.807120895,-87.723564027
10686192,HZ440054,09/19/2016 01:40:00 AM,027XX W 26TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,RESIDENTIAL YARD (FRONT/BACK),true,false,1034,010,12,30,08A,1158610,1886654,02/10/2018 03:50:01 PM,41.844715359,-87.693417234
10686193,HZ440033,09/19/2016 01:15:00 AM,027XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1135,011,28,29,08B,1158071,1894595,02/10/2018 03:50:01 PM,41.866517317,-87.695178701
10686198,HZ440061,09/19/2016 02:30:00 AM,080XX S MANISTEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0422,004,7,46,08B,1195904,1852114,02/10/2018 03:50:01 PM,41.749091682,-87.557699817
10686200,HZ440023,09/19/2016 12:45:00 AM,089XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0413,004,7,48,08B,1192063,1846128,02/10/2018 03:50:01 PM,41.732759714,-87.571968515
10686201,HZ440068,09/19/2016 02:07:00 AM,033XX N HALSTED ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,1924,019,44,6,26,1170335,1922313,02/10/2018 03:50:01 PM,41.942318136,-87.649345128
10686202,HZ439999,09/19/2016 12:00:00 AM,031XX W 15TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,true,1022,010,24,29,04A,1155604,1892683,02/10/2018 03:50:01 PM,41.86132055,-87.704286779
10686205,HZ440049,09/19/2016 12:00:00 AM,068XX S WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0726,007,17,67,14,1164866,1859386,02/10/2018 03:50:01 PM,41.76975857,-87.67122955
10686207,HZ440050,09/19/2016 12:00:00 AM,068XX S WOLCOTT AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0726,007,17,67,26,1164866,1859386,02/10/2018 03:50:01 PM,41.76975857,-87.67122955
10686208,HZ440034,09/19/2016 01:00:00 AM,077XX S LOWE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0621,006,17,71,08B,1173306,1853655,02/10/2018 03:50:01 PM,41.753849551,-87.64046146
10686209,HZ440053,09/19/2016 02:09:00 AM,012XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0132,001,2,33,06,1177422,1894769,02/10/2018 03:50:01 PM,41.866578077,-87.624134464
10686211,HZ440017,09/19/2016 12:30:00 AM,014XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1023,010,28,28,07,1160601,1893236,02/10/2018 03:50:01 PM,41.862736104,-87.685928422
10686217,HZ440071,09/19/2016 02:55:00 AM,021XX N AUSTIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2512,025,29,19,08A,1136051,1913667,02/10/2018 03:50:01 PM,41.919274089,-87.775562323
10686218,HZ440000,09/19/2016 12:01:00 AM,060XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2413,024,40,2,06,1159227,1939947,02/10/2018 03:50:01 PM,41.99094269,-87.689685077
10686220,HZ440051,09/19/2016 01:50:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,019,44,6,08B,1170335,1922325,02/10/2018 03:50:01 PM,41.942351064,-87.649344776
10686222,HZ440028,09/19/2016 01:03:00 AM,065XX S CLAREMONT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0832,008,15,66,04B,1161870,1861144,02/10/2018 03:50:01 PM,41.774645533,-87.682162834
10686225,HZ440045,09/19/2016 01:25:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1924,019,44,6,08B,1170327,1922601,02/10/2018 03:50:01 PM,41.943108594,-87.649366085
10686231,HZ440038,09/19/2016 01:40:00 AM,016XX S KARLOV AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1012,010,24,29,08A,1149321,1891508,02/10/2018 03:50:01 PM,41.858220216,-87.727381065
10686233,HZ440065,09/19/2016 02:55:00 AM,071XX S RHODES AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0323,003,6,69,08A,1181139,1857892,02/10/2018 03:50:01 PM,41.765299634,-87.611626162
10686240,HZ440084,09/19/2016 04:15:00 AM,034XX N CICERO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1731,017,30,15,04B,1143773,1922316,02/10/2018 03:50:01 PM,41.942866464,-87.746973014
10686241,HZ440105,09/19/2016 12:01:00 AM,028XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0914,009,11,34,06,1175084,1885812,02/10/2018 03:50:01 PM,41.842052099,-87.632985614
10686244,HZ440087,09/19/2016 04:39:00 AM,085XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0412,004,8,45,08B,1191332,1848778,02/10/2018 03:50:01 PM,41.740049275,-87.574560864
10686245,HZ440088,09/19/2016 05:00:00 AM,068XX S ASHLAND AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,false,false,0725,007,17,67,10,1166855,1859276,02/10/2018 03:50:01 PM,41.769414467,-87.66394187
10686246,HZ440095,09/19/2016 04:10:00 AM,011XX S DESPLAINES ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,001,2,28,04B,1172087,1895427,02/10/2018 03:50:01 PM,41.86850295,-87.643700235
10686248,HZ440093,09/19/2016 04:35:00 AM,059XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,1513,015,29,25,05,1136808,1899401,02/10/2018 03:50:01 PM,41.880112858,-87.773123234
10686250,HZ440043,09/19/2016 01:25:00 AM,008XX N LATROBE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,015,37,25,08B,1141204,1905074,02/10/2018 03:50:01 PM,41.895600392,-87.756841461
10686258,HZ440036,09/19/2016 01:10:00 AM,087XX S VINCENNES AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2222,022,21,71,08A,1172035,1847022,02/10/2018 03:50:01 PM,41.735675715,-87.645313581
10686261,HZ440109,09/19/2016 04:00:00 AM,050XX S LAWLER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0814,008,23,56,06,1143548,1870641,02/10/2018 03:50:01 PM,41.80106795,-87.749092758
10686268,HZ440115,09/19/2016 01:30:00 AM,011XX W WASHBURNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,012,2,28,06,1168988,1894551,02/10/2018 03:50:01 PM,41.866166891,-87.655102674
