ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10407007,HZ144071,02/08/2016 12:15:00 AM,121XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,005,9,53,14,1177786,1824390,02/10/2018 03:50:01 PM,41.673442255,-87.624926259
10407009,HZ144066,02/08/2016 12:15:00 AM,013XX W MADISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,1224,012,27,28,14,1167210,1900142,02/10/2018 03:50:01 PM,41.881547402,-87.66146917
10407013,HZ144072,02/08/2016 12:10:00 AM,014XX E 47TH DR,0460,BATTERY,SIMPLE,OTHER,false,false,0222,002,4,39,08B,1186316,1874114,02/10/2018 03:50:01 PM,41.809693341,-87.592138525
10407014,HZ144089,02/08/2016 12:15:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1831,018,42,8,08B,1174494,1904440,02/10/2018 03:50:01 PM,41.89318177,-87.6345943
10407017,HZ144056,02/08/2016 12:00:00 AM,032XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1924,019,44,6,14,1170356,1921685,02/10/2018 03:50:01 PM,41.940594418,-87.649286363
10407019,HZ144096,02/08/2016 12:41:00 AM,020XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,1432,014,32,22,06,1162412,1915946,02/10/2018 03:50:01 PM,41.925016491,-87.678644334
10407022,HZ144069,02/08/2016 12:01:00 AM,082XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,true,0631,006,8,44,14,1183998,1850576,02/10/2018 03:50:01 PM,41.745157485,-87.601375306
10407023,HZ144081,02/08/2016 12:38:00 AM,002XX W 117TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0522,005,34,53,14,1176931,1827361,02/10/2018 03:50:01 PM,41.681614385,-87.627966598
10407026,HZ144112,02/08/2016 01:18:00 AM,031XX N DAVLIN CT,0460,BATTERY,SIMPLE,APARTMENT,false,false,2523,025,30,21,08B,1150122,1920512,02/10/2018 03:50:01 PM,41.937794593,-87.723684338
10407027,HZ144084,02/08/2016 12:35:00 AM,057XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0824,008,14,63,08B,1156694,1866406,02/10/2018 03:50:01 PM,41.789191206,-87.700995519
10407033,HZ144100,02/08/2016 01:15:00 AM,030XX S ST LOUIS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1032,010,22,30,04B,1153516,1884203,02/10/2018 03:50:01 PM,41.838092148,-87.712176626
10407036,HZ144094,02/08/2016 12:55:00 AM,043XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0815,008,23,57,14,1148020,1873109,02/10/2018 03:50:01 PM,41.807755932,-87.732628871
10407040,HZ144078,02/08/2016 12:10:00 AM,002XX W WACKER DR,0810,THEFT,OVER $500,STREET,false,true,0122,001,42,32,06,1174499,1902159,02/10/2018 03:50:01 PM,41.886922465,-87.63464415
10407041,HZ144077,02/08/2016 12:06:00 AM,032XX N PULASKI RD,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,false,false,1732,017,31,21,03,1149150,1921550,02/10/2018 03:50:01 PM,41.940661865,-87.727229678
10407043,HZ144093,02/08/2016 12:55:00 AM,043XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0815,008,23,57,08B,1148020,1873109,02/10/2018 03:50:01 PM,41.807755932,-87.732628871
10407044,HZ144114,02/08/2016 01:22:00 AM,051XX W NORTH AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,GAS STATION,true,false,2533,025,37,25,26,1141672,1910146,02/10/2018 03:50:01 PM,41.909509901,-87.754996996
10407045,HZ144107,02/08/2016 01:25:00 AM,051XX W MONTANA ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2521,025,31,19,03,1141760,1915820,02/10/2018 03:50:01 PM,41.92507834,-87.754533043
10407047,HZ144108,02/08/2016 01:30:00 AM,035XX N SHEFFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1924,019,44,6,06,1168975,1923778,02/10/2018 03:50:01 PM,41.946367827,-87.654301051
10407048,HZ144070,02/08/2016 12:05:00 AM,062XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2413,024,50,2,08B,1158855,1941354,02/10/2018 03:50:01 PM,41.994811217,-87.691014568
10407049,HZ144079,02/08/2016 12:20:00 AM,074XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0731,007,17,69,14,1176243,1855710,02/10/2018 03:50:01 PM,41.759423302,-87.629636816
10407050,HZ144098,02/08/2016 12:16:00 AM,021XX N KEDVALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2525,025,30,20,18,1148368,1913894,02/10/2018 03:50:01 PM,41.919668252,-87.730301737
10407052,HZ144075,02/08/2016 12:25:00 AM,048XX W HIRSCH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2533,025,37,25,08B,1143843,1908874,02/10/2018 03:50:01 PM,41.90597895,-87.747053523
10407057,HZ144099,02/08/2016 01:15:00 AM,014XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1011,010,24,29,08B,1150613,1892785,02/10/2018 03:50:01 PM,41.861699337,-87.722605232
10407059,HZ144119,02/08/2016 01:50:00 AM,038XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,GAS STATION,true,false,1011,010,24,29,08A,1151170,1894442,02/10/2018 03:50:01 PM,41.866235446,-87.720517147
10407061,HZ144083,02/08/2016 12:42:00 AM,007XX N LARAMIE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1524,015,28,25,04B,1141562,1904320,02/10/2018 03:50:01 PM,41.893524718,-87.755545241
10407062,HZ144110,02/08/2016 01:25:00 AM,052XX W ADDISON ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,1634,016,38,15,03,1140892,1923436,02/10/2018 03:50:01 PM,41.945993442,-87.757534561
10407064,HZ144133,02/08/2016 12:01:00 AM,075XX S VERNON AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0624,006,6,69,06,1180552,1855075,02/10/2018 03:50:01 PM,41.757582983,-87.613864035
10407068,HZ144106,02/08/2016 12:30:00 AM,079XX S EUCLID AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0414,004,8,46,14,1190578,1852812,02/10/2018 03:50:01 PM,41.751137148,-87.577193498
10407069,HZ144087,02/08/2016 12:40:00 AM,014XX S STATE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0131,001,2,33,08A,1176560,1893692,02/10/2018 03:50:01 PM,41.863642218,-87.627331436
10407070,HZ144109,02/08/2016 01:35:00 AM,066XX S WESTERN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0832,008,15,66,04B,1161514,1860663,02/10/2018 03:50:01 PM,41.773332991,-87.683481204
10407071,HZ144146,02/08/2016 01:35:00 AM,001XX E ERIE ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1834,018,42,8,08A,1177484,1904817,02/10/2018 03:50:01 PM,41.894148934,-87.623601811
10407073,HZ144145,02/08/2016 03:42:00 AM,055XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0711,007,3,68,14,1172247,1868048,02/10/2018 03:50:01 PM,41.793368978,-87.643919497
10407074,HZ144126,02/08/2016 02:30:00 AM,040XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0213,002,3,38,08B,1179096,1878362,02/10/2018 03:50:01 PM,41.821518024,-87.618490443
10407076,HZ144141,02/08/2016 03:15:00 AM,057XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,007,3,68,08B,1172946,1866797,02/10/2018 03:50:01 PM,41.789920689,-87.641393257
10407078,HZ144121,02/08/2016 01:38:00 AM,072XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0323,003,6,69,08B,1181815,1857234,02/10/2018 03:50:01 PM,41.763478424,-87.609168742
10407083,HZ144148,02/08/2016 04:01:00 AM,061XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0314,003,20,42,14,1185271,1864541,02/10/2018 03:50:01 PM,41.783448947,-87.596272423
10407085,HZ144156,02/08/2016 04:31:00 AM,060XX W ADDISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,1633,016,38,17,08B,1135567,1923318,02/10/2018 03:50:01 PM,41.94576613,-87.777110584
10407087,HZ144144,02/08/2016 03:10:00 AM,084XX S GILBERT CT,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0622,006,21,71,04B,1172863,1848577,02/10/2018 03:50:01 PM,41.739924639,-87.642234361
10407089,HZ144153,02/08/2016 03:55:00 AM,070XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2424,024,49,1,08B,1163400,1946840,02/10/2018 03:50:01 PM,42.009770174,-87.674140581
10407091,HZ144137,02/08/2016 02:40:00 AM,086XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,008,18,70,14,1150583,1847019,02/10/2018 03:50:01 PM,41.736111204,-87.723906429
10407096,HZ144150,02/08/2016 04:10:00 AM,045XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0221,002,4,39,08B,1182957,1875015,02/10/2018 03:50:01 PM,41.812244589,-87.604430616
10407097,HZ144162,02/08/2016 03:00:00 AM,023XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,CLEANING STORE,false,false,1223,012,2,28,05,1160713,1900624,02/10/2018 03:50:01 PM,41.883007148,-87.685312534
10407099,HZ144161,02/08/2016 05:14:00 AM,052XX W JACKSON BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,1522,015,29,25,06,1141592,1898171,02/10/2018 03:50:01 PM,41.876650547,-87.755587101
10407100,HZ144164,02/08/2016 03:51:00 AM,071XX S YALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,0731,007,6,69,14,1175862,1857534,02/10/2018 03:50:01 PM,41.764437113,-87.630978582
10407101,HZ144163,02/08/2016 12:01:00 AM,056XX S KILPATRICK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,02/10/2018 03:50:01 PM,41.790754583,-87.739927261
10407103,HZ144154,02/08/2016 04:49:00 AM,012XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1433,014,1,24,05,1165043,1908705,02/10/2018 03:50:01 PM,41.905091192,-87.669182903
10407104,HZ144143,02/08/2016 03:19:00 AM,014XX N WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,018,43,8,14,1174441,1909970,02/10/2018 03:50:01 PM,41.908357559,-87.634623535
