ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW148612,11/14/2007 12:01:00 AM,014XX S TRIPP AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1011,,24,,06,,,,,
,HW531484,11/14/2007 12:01:00 AM,029XX W TOUHY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2411,,50,,06,,,,,
,HX344943,11/14/2007 09:00:00 AM,054XX S HONORE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0932,,16,,11,,,,,
,HN706073,11/14/2007 12:30:00 AM,075XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,17,,07,1172272,1854914,,41.757327195,-87.644213747
,HN706163,11/14/2007 02:30:00 AM,028XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1412,,35,,08B,1153889,1918785,,41.932981227,-87.709885976
,HN706188,11/14/2007 03:00:00 AM,030XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1171461,1884813,,41.839391056,-87.646310169
,HN706110,11/14/2007 01:15:45 AM,001XX N PINE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1523,,28,,08B,1139482,1900436,,41.882904715,-87.763279227
,HN706074,11/14/2007 12:45:00 AM,008XX N ORLEANS ST,0810,THEFT,OVER $500,STREET,false,false,1823,,27,,06,1173780,1905738,,41.89675948,-87.637177854
,HN706081,11/14/2007 01:10:00 AM,022XX E 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0434,,10,,26,1192874,1837123,,41.708029389,-87.569290282
,HN706148,11/14/2007 02:00:00 AM,019XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0133,,2,,14,1177518,1891016,,41.856277428,-87.62389589
,HN706165,11/14/2007 03:00:00 AM,132XX S RIVERDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0533,,9,,08B,1181844,1817512,,41.654475481,-87.610284931
,HN706236,11/14/2007 12:30:00 AM,045XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0935,,11,,06,1172721,1874855,,41.812037642,-87.641980619
,HN706255,11/14/2007 05:00:00 AM,005XX W FULLERTON PKWY,0810,THEFT,OVER $500,RESIDENCE,false,false,1933,,43,,06,1172274,1916220,,41.925556023,-87.642398969
,HN706123,11/14/2007 01:22:51 AM,076XX S PHILLIPS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0421,,7,,18,1193860,1854685,,41.756197029,-87.565105547
,HN706059,11/14/2007 12:30:08 AM,012XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0132,,2,,26,1176963,1894862,,41.866843668,-87.625816668
,HN706109,11/14/2007 01:24:34 AM,079XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0422,,7,,08B,1194565,1852814,,41.751045556,-87.56258335
,HN706167,11/14/2007 03:30:00 AM,069XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0831,,18,,08B,1159903,1858614,,41.767743492,-87.689443022
,HN706276,11/14/2007 12:00:00 AM,130XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,STREET,false,false,0533,,9,,06,1181016,1818629,,41.657559722,-87.613280429
,HN706140,11/14/2007 02:11:00 AM,055XX N MARMORA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1622,,45,,26,1135882,1936356,,41.981538033,-87.775640815
,HN706460,11/14/2007 08:45:00 AM,027XX W PETERSON AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2011,,40,,06,1156784,1939748,,41.990446658,-87.698676476
,HN706111,11/14/2007 01:45:00 AM,103XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2212,,19,,08B,1162215,1835981,,41.705587189,-87.681596698
,HN706075,11/14/2007 12:55:00 AM,074XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0334,,7,,14,1193931,1856284,,41.760583068,-87.564793
,HN706635,11/14/2007 12:00:00 AM,009XX N OAKLEY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1312,,32,,14,1160897,1906411,,41.898883349,-87.684476184
,HN706857,11/14/2007 11:00:00 AM,002XX N LA SALLE ST,0890,THEFT,FROM BUILDING,STREET,false,false,0113,,42,,06,1175099,1901781,,41.885871785,-87.632452147
,HN706303,11/14/2007 09:03:00 AM,027XX W LEXINGTON ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1135,,2,,18,1158224,1896590,,41.871988675,-87.694562522
,HN706185,11/14/2007 03:50:00 AM,033XX W FOSTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1712,,39,,14,1153332,1934354,,41.975714725,-87.711517775
,HN706205,11/14/2007 04:45:00 AM,036XX W PETERSON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1711,,50,,05,1151082,1939636,,41.990253361,-87.719652739
,HN706924,11/14/2007 01:35:00 PM,022XX W ARMITAGE AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1161043,1913246,,41.917636075,-87.683749814
,HN706572,11/14/2007 10:00:00 AM,027XX W PRINDIVILLE ST,0810,THEFT,OVER $500,STREET,false,false,1431,,1,,06,1157791,1914611,,41.92144871,-87.695660497
,HN706697,11/14/2007 06:45:00 AM,021XX W AUGUSTA BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1312,,32,,05,1161934,1906640,,41.899490158,-87.68066093
,HN706988,11/14/2007 02:20:00 PM,030XX N KOLMAR AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2521,,31,,26,1145461,1919858,,41.936089637,-87.740831177
,HN707091,11/14/2007 12:00:00 PM,046XX S KNOX AVE,0810,THEFT,OVER $500,STREET,false,false,0815,,23,,06,1146135,1873413,,41.808626101,-87.739534943
,HN706814,11/14/2007 11:40:00 AM,011XX N MAYFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1511,,29,,18,1136816,1907081,,41.901187628,-87.772909674
,HN707127,11/14/2007 07:30:00 AM,065XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0726,,15,,14,1164156,1861214,,41.774789818,-87.673780721
,HN707157,11/14/2007 08:00:00 AM,019XX W TAYLOR ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1224,,2,,06,1163760,1895597,,41.869148947,-87.674265563
,HN707228,11/14/2007 12:00:00 PM,046XX N LINCOLN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1911,,47,,26,1160221,1930562,,41.965169284,-87.686289653
,HN707045,11/14/2007 08:00:00 AM,019XX W TAYLOR ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1224,,2,,06,1163760,1895597,,41.869148947,-87.674265563
,HN707198,11/14/2007 04:00:00 PM,011XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,1312,,1,,18,1160197,1907701,,41.902437713,-87.687011559
,HN707252,11/14/2007 03:45:00 PM,057XX W NORTH AVE,0560,ASSAULT,SIMPLE,LIBRARY,false,false,2531,,29,,08A,1137898,1910058,,41.909337409,-87.768863373
,HN707396,11/14/2007 07:30:00 AM,040XX N KEDVALE AVE,0810,THEFT,OVER $500,STREET,false,false,1722,,39,,06,1148116,1926678,,41.954753513,-87.730897555
,HN707325,11/14/2007 12:00:00 AM,015XX N WALLER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2531,,29,,05,1138056,1909634,,41.908171048,-87.768293202
,HN707472,11/14/2007 06:00:00 PM,064XX W WABANSIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2513,,36,,26,1132862,1910605,,41.910927899,-87.787350946
,HN707480,11/14/2007 12:00:00 AM,025XX N DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1413,,26,,14,1152284,1916684,,41.927247786,-87.715839852
,HN707537,11/14/2007 03:00:00 PM,004XX N STATE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,06,1176302,1903096,,41.889453169,-87.627994833
,HN707548,11/14/2007 12:00:00 AM,024XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,,35,,06,1155813,1916363,,41.926296467,-87.702880861
,HN707595,11/14/2007 05:00:00 PM,016XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,1,,14,1157451,1910833,,41.911088511,-87.697012738
