ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV234804,04/09/2007 12:00:00 PM,076XX N EASTLAKE TER,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,2422,,49,,06,,,,,
,HN272691,04/09/2007 12:22:00 AM,015XX N WICKER PARK AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,PARKING LOT/GARAGE(NON.RESID.),true,true,1424,,1,,26,1162982,1909937,,41.908515427,-87.676718945
,HN272794,04/09/2007 04:05:00 AM,036XX W POLK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1133,,24,,26,1152192,1896122,,41.870825474,-87.716720969
,HN272790,04/09/2007 02:00:00 AM,005XX W 60TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0711,,20,,26,1173555,1865097,,41.785242233,-87.639210562
,HN272732,04/09/2007 01:13:00 AM,017XX W 37TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0922,,11,,04A,1165202,1880177,,41.826804477,-87.669409292
,HN272738,04/09/2007 01:30:00 AM,022XX N MARMORA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2515,,37,,08B,1136696,1914260,,41.920889813,-87.77317824
,HN272788,04/09/2007 03:55:00 AM,059XX S CALIFORNIA AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0824,,16,,18,1158725,1865240,,41.785950308,-87.693580269
,HN272880,04/09/2007 07:20:00 AM,004XX E HURON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,42,,06,1179272,1905165,,41.895063088,-87.617024467
,HN272858,04/09/2007 06:30:00 AM,044XX S CALIFORNIA AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0912,,12,,04A,1158444,1875041,,41.812851294,-87.694343424
,HN272845,04/09/2007 12:00:00 AM,035XX W 60TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,16,,07,1153870,1864604,,41.78430278,-87.711398094
,HN272877,04/09/2007 07:32:19 AM,053XX S LAFLIN ST,0460,BATTERY,SIMPLE,STREET,false,false,0932,,16,,08B,1167241,1869390,,41.797160281,-87.662237619
,HN272760,04/09/2007 02:40:00 AM,049XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1533,,28,,14,1143696,1898221,,41.87674863,-87.747860529
,HN272699,04/09/2007 12:36:20 AM,004XX N LARAMIE AVE,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,1532,,28,,26,1141624,1902475,,41.888460669,-87.755363176
,HN272848,04/09/2007 06:48:11 AM,001XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1523,,29,,08A,1139026,1900455,,41.882965153,-87.764953242
,HN272757,04/09/2007 12:53:12 AM,077XX S EXCHANGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0421,,7,,16,1196294,1854376,,41.755289122,-87.556195869
,HN273079,04/09/2007 10:20:00 AM,050XX W CRYSTAL ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,2533,,37,,26,1142638,1907854,,41.90320247,-87.751505396
,HN272759,04/09/2007 02:40:00 AM,029XX W MONROE ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1124,,2,,03,1156937,1899549,,41.880134649,-87.699207386
,HN273391,04/09/2007 12:30:00 PM,003XX W KINZIE ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,1831,,42,,06,1173957,1902914,,41.889006322,-87.63661199
,HN273428,04/09/2007 02:00:00 AM,001XX W MAPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,42,,14,1175218,1907600,,41.901836763,-87.631840452
,HN273187,04/09/2007 11:13:00 AM,051XX N KIMBALL AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,1713,,39,,08B,1152783,1934042,,41.974869496,-87.713544963
,HN273580,04/09/2007 12:00:00 PM,044XX S ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0914,,12,,26,1159774,1875200,,41.813260368,-87.689460557
,HN273427,04/09/2007 12:00:00 PM,100XX W OHARE ST,0890,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,1100658,1934241,,41.976290414,-87.905227221
,HN273647,04/09/2007 08:00:00 AM,054XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,3,,07,1179414,1868808,,41.795293765,-87.617615747
,HN274048,04/09/2007 06:00:00 PM,057XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0233,,20,,06,1178577,1867056,,41.790505192,-87.620738269
,HN274102,04/09/2007 05:30:00 PM,073XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0334,,7,,14,1195265,1857288,,41.763305308,-87.559870854
,HN274139,04/09/2007 08:30:00 AM,005XX W VAN BUREN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0111,,2,,11,1172646,1898435,,41.876744768,-87.641559043
,HN274212,04/09/2007 08:30:00 PM,025XX N MENARD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2515,,30,,26,1137289,1916357,,41.926633567,-87.770948861
,HN274262,04/09/2007 12:00:00 AM,006XX N LOCKWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1524,,37,,26,1140913,1903765,,41.892013699,-87.757942493
,HN274160,04/09/2007 08:10:00 PM,030XX W NORTH AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1421,,26,,06,1155958,1910488,,41.910172065,-87.702506848
,HN273631,04/09/2007 03:00:00 PM,076XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0611,,17,,14,1166006,1854057,,41.755110909,-87.667202066
,HN274305,04/09/2007 07:00:00 PM,049XX S PAULINA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0931,,16,,26,1165848,1871825,,41.803871938,-87.667276739
,HN274303,04/09/2007 11:00:00 AM,035XX W DICKENS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1413,,26,,05,1152213,1913722,,41.919121207,-87.716179083
,HN273987,04/09/2007 09:00:00 AM,030XX W LAWRENCE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1713,,33,,06,1155092,1931731,,41.968481826,-87.70511631
,HN274429,04/09/2007 11:00:00 AM,068XX S SANGAMON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0723,,17,,06,1171155,1859543,,41.77005423,-87.648172253
,HN274409,04/09/2007 10:20:00 PM,043XX W ARMITAGE AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,SIDEWALK,true,false,2522,,30,,26,1146981,1912932,,41.917055081,-87.735422473
,HN274403,04/09/2007 10:05:00 PM,026XX N MERRIMAC AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,29,,14,1134292,1916924,,41.928242892,-87.781948278
,HN274583,04/09/2007 10:30:00 PM,058XX S NEVA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0811,,23,,06,1129698,1865065,,41.786013458,-87.800013589
,HN274581,04/09/2007 11:00:00 PM,022XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,32,,06,1165153,1914764,,41.921715143,-87.668606344
,HN273324,04/09/2007 12:00:00 PM,035XX N SHEFFIELD AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,2331,,44,,24,1168975,1923764,,41.94632941,-87.654301459
,HN273847,04/09/2007 05:25:00 PM,057XX S WASHTENAW AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,true,true,0824,,16,,04B,1159352,1866587,,41.789633836,-87.691244483
,HN273681,04/09/2007 02:30:00 PM,022XX W MARQUETTE RD,0460,BATTERY,SIMPLE,STREET,false,false,0832,,15,,08B,1162447,1860183,,41.771996408,-87.680074393
,HN274388,04/09/2007 10:15:00 PM,064XX S TROY ST,0460,BATTERY,SIMPLE,STREET,false,false,0823,,15,,08B,1156492,1861856,,41.776709419,-87.701858715
,HN274453,04/09/2007 11:00:00 PM,038XX W 66TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE-GARAGE,false,false,0833,,13,,04A,1151962,1860234,,41.772348476,-87.718508204
,HN274236,04/09/2007 08:45:00 PM,068XX S CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0832,,17,,08B,1161913,1859264,,41.769485656,-87.682057391
,HN273588,04/09/2007 02:50:00 PM,010XX W 20TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1233,,25,,05,1169895,1890332,,41.854569903,-87.651895951
,HN274179,04/09/2007 07:52:00 PM,017XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,,32,,08B,1164266,1921295,,41.939655409,-87.671680226
,HN274326,04/09/2007 09:46:52 PM,058XX W WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1511,,29,,14,1137326,1905741,,41.897501344,-87.771068626
,HN274665,04/09/2007 09:00:00 PM,009XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1165561,1906221,,41.898263902,-87.667350968
,HN274274,04/09/2007 08:59:00 PM,0000X S AUSTIN BLVD,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1513,,29,,08A,1136395,1899265,,41.879747044,-87.774642998
,HN273611,04/09/2007 03:34:42 PM,049XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1533,,28,,08B,1143620,1898881,,41.878561173,-87.748123058
,HN273641,04/09/2007 03:29:45 PM,001XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1332,,2,,08B,1162385,1901063,,41.884176992,-87.679160585
,HN273772,04/09/2007 04:35:54 PM,005XX N LECLAIRE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1532,,28,,05,1142269,1903103,,41.890172031,-87.752978875
,HN273963,04/09/2007 04:30:00 AM,047XX S MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0911,,12,,05,1160165,1873183,,41.80771742,-87.688081893
,HN273808,04/09/2007 05:04:15 PM,055XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1522,,29,,08B,1139578,1897465,,41.874750154,-87.762999204
,HN274111,04/09/2007 07:00:00 PM,013XX S LOOMIS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,1231,,2,,26,1167256,1893729,,41.863948627,-87.661484577
,HN273957,04/09/2007 05:05:00 PM,115XX S FRONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0532,,9,,06,1181155,1828655,,41.685069366,-87.612464908
,HN273102,04/09/2007 10:30:00 AM,038XX W 45TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0821,,14,,26,1151694,1874200,,41.810678533,-87.719124867
,HN274100,04/09/2007 07:00:00 PM,019XX W 33RD ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0922,,11,,06,1163830,1882804,,41.834042232,-87.674368991
,HN273373,04/09/2007 12:35:00 PM,001XX W 111TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0522,,34,,08B,1177334,1831018,,41.691640675,-87.626381549
,HN273687,04/09/2007 04:22:00 PM,054XX S ABERDEEN ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0934,,16,,18,1169909,1868672,,41.795132435,-87.652474592
,HN273725,04/09/2007 04:35:00 PM,049XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1142988,1910178,,41.909573262,-87.750161722
