ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN713862,11/18/2007 12:45:00 AM,008XX W OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1170812,1904067,,41.89223972,-87.648127757
,HN713789,11/18/2007 01:48:00 AM,018XX N HUMBOLDT BLVD,0560,ASSAULT,SIMPLE,OTHER,false,false,1421,,35,,08A,1156084,1912087,,41.91455731,-87.702000734
,HN713822,11/18/2007 01:54:54 AM,092XX S DOBSON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,false,0413,,8,,04B,1184830,1843944,,41.726939095,-87.598534233
,HN713965,11/18/2007 05:30:00 AM,037XX S UNION AVE,0460,BATTERY,SIMPLE,STREET,false,false,0925,,11,,08B,1172247,1880187,,41.826679611,-87.643562231
,HN713937,11/18/2007 05:00:00 AM,045XX S TROY ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0912,,14,,08B,1156127,1874467,,41.811323125,-87.702857744
,HN713810,11/18/2007 02:04:28 AM,012XX W 74TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0734,,17,,08B,1169103,1855374,,41.758658568,-87.655814386
,HN713769,11/18/2007 12:45:00 AM,095XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2213,,21,,08B,1170599,1841703,,41.721110998,-87.650729069
,HN713906,11/18/2007 03:58:00 AM,031XX W 61ST ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0823,,16,,08A,1156591,1864016,,41.782634781,-87.701437594
,HN713752,11/18/2007 01:16:00 AM,056XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0822,,14,,08B,1155679,1866971,,41.790762073,-87.704702076
,HN713809,11/18/2007 02:05:00 AM,037XX W 75TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0833,,18,,14,1152235,1854442,,41.756448927,-87.717659422
,HN713745,11/18/2007 12:50:00 AM,039XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,14,,07,1155645,1878370,,41.822043157,-87.704520941
,HN713975,11/18/2007 12:00:00 AM,056XX W FULTON ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,1512,,29,,14,1138332,1901440,,41.885680706,-87.767477831
