ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN271428,04/08/2007 03:54:49 AM,035XX W ADAMS ST,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,ALLEY,true,false,1123,,28,,26,1152793,1898844,,41.878283068,-87.714442417
,HN271496,04/08/2007 12:00:00 AM,101XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2232,,9,,06,1173758,1837723,,41.710119992,-87.639275845
,HN271500,04/08/2007 05:15:00 AM,012XX W VICTORIA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2013,,48,,26,1166648,1938718,,41.987413989,-87.662424311
,HN271492,04/08/2007 05:19:00 AM,016XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,TAXICAB,true,false,1434,,32,,06,1162771,1910740,,41.910723346,-87.677471499
,HN271389,04/08/2007 02:50:00 AM,038XX N BROADWAY,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,HOTEL/MOTEL,true,true,2324,,46,,04B,1170231,1925799,,41.951886129,-87.649625167
,HN271417,04/08/2007 12:01:00 AM,006XX W MELROSE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2332,,44,,05,1171414,1921884,,41.941117249,-87.645392003
,HN271554,04/08/2007 12:00:00 AM,070XX W DIVERSEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,,36,,06,1128811,1917824,,41.930807556,-87.802068904
,HN271493,04/08/2007 05:13:20 AM,023XX N KEDVALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2525,,31,,06,1148330,1915187,,41.923217099,-87.730407954
,HN271339,04/08/2007 01:15:40 AM,093XX S KIMBARK AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0413,,8,,04B,1186502,1843216,,41.724902054,-87.59243252
,HN271266,04/08/2007 12:04:33 AM,041XX S ARCHER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,false,false,0912,,14,,14,1157208,1876693,,41.817409724,-87.698832389
,HN271341,04/08/2007 01:40:00 AM,043XX S PAULINA ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE PORCH/HALLWAY,true,false,0914,,12,,18,1165735,1875922,,41.815116975,-87.667574768
,HN271355,04/08/2007 01:28:00 AM,073XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0323,,6,,18,1180180,1856401,,41.761230199,-87.615186786
,HN271278,04/08/2007 12:35:00 AM,074XX S COLFAX AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0334,,7,,16,1194693,1856036,,41.759883822,-87.562008448
,HN271327,04/08/2007 01:23:50 AM,051XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1713,,33,,08B,1154776,1934075,,41.974920248,-87.706215141
,HN271517,04/08/2007 05:45:00 AM,018XX W 34TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0922,,11,,05,1164576,1882161,,41.832262036,-87.671649912
,HN271393,04/08/2007 02:42:28 AM,007XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0322,,6,,18,1182503,1858108,,41.765860846,-87.606620044
,HN271405,04/08/2007 02:00:00 AM,132XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0533,,9,,08B,1183251,1817859,,41.655395201,-87.605126021
,HN271605,04/08/2007 05:00:00 AM,013XX W GRENSHAW ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1231,,2,,06,1167715,1895132,,41.867788706,-87.659759204
,HN271623,04/08/2007 12:00:00 AM,041XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,false,false,2523,,31,,06,1148172,1920955,,41.939048053,-87.730839576
,HN271498,04/08/2007 05:40:00 AM,0000X S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1123,,28,,08B,1153727,1899655,,41.880490003,-87.710991365
,HN271412,04/08/2007 03:07:43 AM,0000X E LAKE ST,0460,BATTERY,SIMPLE,STREET,false,false,0122,,42,,08B,1176970,1901745,,41.88573086,-87.625582609
,HN271782,04/08/2007 12:30:00 AM,090XX S HOUSTON AVE,0810,THEFT,OVER $500,STREET,false,false,0424,,10,,06,1198091,1845682,,41.731387408,-87.549900555
,HN271334,04/08/2007 01:26:23 AM,031XX N CLYBOURN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,ANIMAL HOSPITAL,true,false,1913,,1,,11,1160252,1920771,,41.938301588,-87.686447393
,HN271759,04/08/2007 11:15:00 AM,049XX W NELSON ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2521,,31,,08A,1142941,1919827,,41.936051988,-87.750093294
,HN271799,04/08/2007 11:50:00 AM,027XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1412,,35,,18,1153898,1917909,,41.930577235,-87.709876311
,HN271827,04/08/2007 09:00:00 AM,071XX W HIGGINS AVE,0810,THEFT,OVER $500,STREET,false,false,1613,,41,,06,1127770,1936032,,41.980790001,-87.805482303
,HN271967,04/08/2007 10:00:00 AM,123XX S EMERALD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0523,,34,,26,1173560,1822987,,41.66968649,-87.640435034
,HN271918,04/08/2007 01:10:00 PM,048XX W LE MOYNE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,2533,,37,,18,1143918,1909535,,41.907791399,-87.746761414
,HN272022,04/08/2007 01:30:00 PM,010XX E 95TH ST,0460,BATTERY,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0511,,8,,08B,1184967,1842198,,41.722144662,-87.598087018
,HN272110,04/08/2007 03:45:00 PM,118XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0522,,34,,14,1176410,1826449,,41.679123405,-87.629900993
,HN272184,04/08/2007 04:40:00 PM,066XX S MARSHFIELD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,false,false,0725,,15,,26,1166471,1860627,,41.77312998,-87.665310977
,HN272232,04/08/2007 04:30:00 PM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0833,,13,,06,1145733,1853524,,41.754054989,-87.74151149
,HN272227,04/08/2007 04:30:00 PM,083XX S KEDZIE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0834,,18,,06,1156493,1849305,,41.742267488,-87.702192623
,HN271590,04/08/2007 08:30:00 AM,017XX N FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,35,,14,1156857,1911620,,41.913260175,-87.69917352
,HN272421,04/08/2007 06:00:00 PM,030XX S HOMAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1032,,22,,06,1154183,1884160,,41.837960888,-87.709730216
,HN272523,04/08/2007 09:50:00 PM,018XX S LAWNDALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1014,,24,,26,1151993,1890713,,41.855986476,-87.717594001
,HN272506,04/08/2007 09:20:00 PM,067XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0832,,15,,14,1161202,1859919,,41.771297814,-87.6846455
,HN272621,04/08/2007 10:50:00 PM,014XX N LUNA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2532,,37,,07,1139075,1908985,,41.906371635,-87.764565668
,HN272593,04/08/2007 10:00:00 PM,074XX S DAMEN AVE,0810,THEFT,OVER $500,STREET,false,false,0735,,17,,06,1164309,1855427,,41.758906272,-87.673382615
,HN272642,04/08/2007 11:15:00 PM,038XX W 82ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,1152239,1849599,,41.743158835,-87.717771742
,HN272404,04/08/2007 06:00:00 PM,009XX N KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,,37,,14,1148549,1905852,,41.897596709,-87.729844597
,HN272570,04/08/2007 10:00:00 PM,031XX W 53RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0911,,14,,14,1156318,1868985,,41.796275926,-87.702304788
,HN272445,04/08/2007 09:00:00 AM,034XX N HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1732,,30,,14,1149453,1922567,,41.943446712,-87.726089558
,HN272678,04/08/2007 10:30:00 PM,060XX S CHAMPLAIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0313,,20,,26,1181603,1865082,,41.785018995,-87.609703726
,HN272203,04/08/2007 04:15:00 PM,045XX S LAVERGNE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0814,,23,,04B,1143785,1874172,,41.810753148,-87.748135411
